,frame_seq,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
1402,1402,10.0,46.04345773288535,3.0,7.0,11.0,13.0,9.055385138137417,29.017236257093817,22.02271554554524,17.0,10.0,8.0,0.0,20.0,12.0,2.0,6.0,7.0710678118654755,7.0,19.0,21.0,25.019992006393608
1403,1403,10.0,46.04345773288535,4.0,7.0,12.0,12.0,8.06225774829855,29.017236257093817,22.02271554554524,17.0,10.0,8.0,1.0,20.0,12.0,2.0,7.0,7.0710678118654755,7.0,19.0,21.0,25.019992006393608
1404,1404,11.0,46.010868281309364,3.0,6.0,11.0,12.0,8.246211251235321,28.071337695236398,22.090722034374522,16.5,9.0,8.0,0.5,19.5,12.5,1.5,7.0,7.0710678118654755,7.0,19.0,21.0,24.020824298928627
1405,1405,11.0,45.0111097397076,3.0,7.0,11.0,12.0,8.06225774829855,29.017236257093817,22.02271554554524,16.5,9.0,8.0,0.5,20.5,12.5,2.5,6.0,7.0710678118654755,7.0,22.0,22.0,25.0
1406,1406,11.0,46.010868281309364,2.0,6.0,11.0,12.0,8.06225774829855,27.018512172212592,21.02379604162864,15.5,8.0,7.0,0.5,19.5,12.5,2.5,7.0,7.0,7.0,20.0,20.0,24.0
1407,1407,9.055385138137417,43.01162633521314,3.0,7.0710678118654755,10.0,11.0,8.06225774829855,27.018512172212592,20.09975124224178,15.5,9.0,8.0,0.5,18.5,10.5,2.5,7.0,7.0710678118654755,7.0,20.0,20.0,24.0
1408,1408,7.0,42.0,3.0,8.0,10.0,11.0,9.0,27.0,19.0,15.5,10.0,10.0,1.0,17.0,8.0,2.0,7.0,7.0,7.0,21.0,21.0,24.020824298928627
1409,1409,6.0,41.0,3.0,7.0,10.0,11.0,10.0,26.0,19.0,16.0,10.0,10.0,0.0,16.0,8.0,2.0,6.0,7.0,7.0,20.0,21.0,24.020824298928627
1410,1410,6.082762530298219,41.0,3.0,7.0710678118654755,10.0,11.0,10.0,26.0,19.026297590440446,16.0,10.0,10.0,0.0,16.0,8.0,3.0,6.0,6.0,6.5,20.0,21.0,25.019992006393608
1411,1411,6.0,41.012193308819754,3.0,7.0,10.0,11.0,10.0,26.0,19.0,16.0,11.0,10.0,0.5,15.5,7.5,2.5,6.0,6.0,6.0,20.0,21.0,24.020824298928627
1412,1412,5.0990195135927845,40.0,4.0,8.0,9.055385138137417,11.0,10.04987562112089,27.0,19.0,16.5,11.0,11.0,1.0,16.0,7.0,3.0,7.0,6.082762530298219,6.0,19.0,20.0,24.020824298928627
1413,1413,5.0990195135927845,39.01281840626232,4.0,8.0,10.0,11.0,10.04987562112089,27.0,19.0,16.5,12.0,11.0,1.5,15.5,6.5,2.5,7.0710678118654755,6.082762530298219,6.0,20.0,21.0,23.021728866442675
1414,1414,5.0,40.0,4.0,8.0,9.0,10.0,10.0,27.0,19.0,16.5,11.0,11.0,1.0,16.0,7.0,2.0,6.082762530298219,6.082762530298219,6.0,20.0,20.0,23.0
1415,1415,5.0,38.01315561749642,3.0,8.0,9.0,11.0,11.045361017187261,27.018512172212592,19.026297590440446,16.5,12.0,11.0,0.5,15.5,6.5,2.5,6.0,6.0,6.0,19.0,20.0,24.020824298928627
1416,1416,5.0,38.0,3.0,8.0,9.0,11.0,11.0,27.0,19.0,16.5,12.0,12.0,1.0,15.0,6.0,2.0,6.082762530298219,6.082762530298219,6.0,19.0,20.0,23.0
1417,1417,4.0,38.0,4.0,8.0,8.0,10.04987562112089,10.0,26.0,18.0,16.0,11.0,11.0,1.0,15.0,6.0,3.0,6.082762530298219,6.0,6.5,19.0,19.0,25.019992006393608
1418,1418,4.0,39.0,4.0,8.0,10.04987562112089,10.0,10.0,26.0,18.0,16.0,11.0,11.0,1.0,15.0,6.0,3.0,5.0,5.0990195135927845,5.5,20.0,20.0,23.021728866442675
1419,1419,3.1622776601683795,38.0,4.0,9.0,9.055385138137417,10.04987562112089,10.04987562112089,26.0,17.0,15.5,11.0,11.0,1.0,15.0,6.0,3.0,3.0,4.0,4.0,19.0,19.0,23.021728866442675
1420,1420,2.0,38.01315561749642,5.0,9.055385138137417,9.055385138137417,9.0,11.0,27.018512172212592,18.0,17.0,12.0,13.0,1.5,14.5,4.5,3.5,4.0,4.0,3.5,20.0,19.0,24.0
1421,1421,1.0,37.013511046643494,5.0,9.0,9.0,10.0,12.0,26.019223662515376,17.029386365926403,17.0,12.0,13.0,0.5,13.5,3.5,3.5,4.0,4.0,4.0,20.0,19.0,24.020824298928627
1422,1422,1.0,37.013511046643494,5.0,9.0,9.0,10.0,12.0,26.019223662515376,17.029386365926403,17.0,12.0,13.0,0.5,13.5,3.5,3.5,3.0,4.0,4.0,19.0,18.0,22.02271554554524
1423,1423,1.0,37.013511046643494,6.0,9.0,9.0,10.0,11.0,26.019223662515376,17.029386365926403,17.0,12.0,13.0,1.5,13.5,3.5,3.5,3.0,3.0,3.5,19.0,18.0,24.0
1424,1424,1.4142135623730951,37.013511046643494,5.0,8.0,9.055385138137417,10.0,11.0,25.019992006393608,17.029386365926403,16.5,12.0,13.0,1.5,12.5,3.5,3.5,3.0,4.0,4.0,19.0,18.0,25.0
1425,1425,1.0,37.05401462729781,5.0,8.0,9.0,10.04987562112089,12.0,25.019992006393608,17.029386365926403,17.0,12.0,14.0,1.0,12.0,3.0,3.0,4.0,3.1622776601683795,3.5,20.0,19.0,23.021728866442675
1426,1426,1.0,37.05401462729781,5.0,8.0,10.04987562112089,11.045361017187261,12.0,25.019992006393608,17.029386365926403,17.0,12.0,14.0,1.0,12.0,3.0,4.0,4.0,3.0,3.5,20.0,18.0,24.020824298928627
1427,1427,1.0,37.05401462729781,5.0,9.0,9.055385138137417,10.0,11.0,25.019992006393608,16.0312195418814,16.0,12.0,14.0,2.0,12.0,2.0,3.0,4.0,3.0,3.5,20.0,18.0,23.021728866442675
1428,1428,2.23606797749979,38.05259518088089,4.0,8.0,9.055385138137417,11.045361017187261,12.0,26.019223662515376,18.027756377319946,17.0,13.0,15.0,2.0,12.0,3.0,2.0,3.0,2.23606797749979,2.0,21.0,18.0,23.08679276123039
1429,1429,2.0,38.05259518088089,5.0,8.06225774829855,10.0,10.04987562112089,11.045361017187261,26.076809620810597,18.027756377319946,17.0,12.0,14.0,2.0,13.0,4.0,2.0,2.0,2.23606797749979,2.0,21.0,18.0,22.02271554554524
1430,1430,6.082762530298219,41.048751503547585,4.0,8.06225774829855,9.055385138137417,11.0,11.0,29.068883707497267,21.02379604162864,18.0,13.0,15.0,3.0,15.0,6.0,1.0,2.0,2.23606797749979,1.5,21.0,17.0,23.08679276123039
1431,1431,10.0,42.1070065428546,3.1622776601683795,7.0710678118654755,11.045361017187261,12.041594578792296,10.0,30.066592756745816,23.021728866442675,18.0,13.0,16.0,4.5,15.5,7.5,1.5,1.0,2.23606797749979,2.0,22.0,17.0,23.08679276123039
1432,1432,11.045361017187261,42.190046219457976,4.123105625617661,7.0,11.045361017187261,12.041594578792296,8.0,30.066592756745816,23.08679276123039,17.5,11.0,15.0,5.0,17.0,9.0,1.0,2.0,2.23606797749979,2.5,21.0,17.0,24.08318915758459
1433,1433,12.041594578792296,43.104524124504614,4.0,7.0710678118654755,10.04987562112089,11.045361017187261,8.06225774829855,31.144823004794873,24.08318915758459,18.0,12.0,15.0,5.5,17.5,9.5,1.5,2.0,2.23606797749979,2.0,21.0,17.0,23.08679276123039
1434,1434,13.038404810405298,44.10215414239989,4.0,7.0710678118654755,10.198039027185569,11.045361017187261,8.06225774829855,32.14031735997639,25.079872407968907,18.5,12.0,15.0,5.5,18.5,10.5,1.5,3.0,3.1622776601683795,3.0,21.0,16.0,24.08318915758459
1435,1435,15.0,44.10215414239989,3.1622776601683795,6.082762530298219,11.045361017187261,12.041594578792296,9.0,33.06055050963308,27.018512172212592,19.5,13.0,16.0,5.5,18.5,10.5,2.5,3.0,4.0,3.5,21.0,17.0,23.08679276123039
1436,1436,14.035668847618199,43.104524124504614,3.1622776601683795,7.0,12.041594578792296,12.041594578792296,9.0,33.06055050963308,26.076809620810597,19.0,13.0,16.0,5.5,18.5,10.5,2.5,3.0,4.123105625617661,3.5,20.0,16.0,22.02271554554524
1437,1437,16.0312195418814,42.190046219457976,3.0,6.082762530298219,11.045361017187261,12.041594578792296,8.0,33.06055050963308,27.018512172212592,19.0,12.0,16.0,6.0,19.0,11.0,3.0,3.0,3.0,3.5,20.0,16.0,22.090722034374522
1438,1438,17.029386365926403,43.04648650006177,3.0,6.082762530298219,11.045361017187261,13.038404810405298,9.0,35.05709628591621,29.017236257093817,20.5,14.0,16.0,6.0,20.0,12.0,3.0,3.0,3.1622776601683795,3.0,20.0,16.0,23.08679276123039
1439,1439,16.0312195418814,42.1070065428546,4.0,7.0,11.180339887498949,12.041594578792296,8.0,35.014282800023196,28.0178514522438,20.0,13.0,16.0,6.5,20.5,12.5,2.5,4.0,3.1622776601683795,3.0,20.0,17.0,22.02271554554524
1440,1440,17.029386365926403,42.1070065428546,3.0,6.0,11.045361017187261,12.041594578792296,9.0,35.014282800023196,29.017236257093817,20.5,13.0,16.0,5.5,20.5,12.5,2.5,4.0,4.123105625617661,4.0,19.0,16.0,23.08679276123039
1441,1441,17.029386365926403,42.04759208325728,3.0,7.0,11.045361017187261,13.038404810405298,8.06225774829855,35.05709628591621,28.071337695236398,19.5,14.0,16.0,7.0,20.0,12.0,4.0,3.0,4.123105625617661,4.0,20.0,17.0,23.08679276123039
1442,1442,17.029386365926403,42.04759208325728,3.0,6.0,12.041594578792296,13.038404810405298,9.055385138137417,35.05709628591621,29.068883707497267,20.5,13.0,15.0,5.0,21.0,13.0,2.0,3.0,4.0,4.0,19.0,16.0,23.08679276123039
1443,1443,16.0312195418814,42.1070065428546,4.0,6.0,11.045361017187261,12.041594578792296,8.0,34.0147027033899,28.0178514522438,20.0,12.0,15.0,5.5,20.5,12.5,2.5,3.0,3.1622776601683795,3.5,20.0,17.0,22.02271554554524
1444,1444,15.033296378372908,42.04759208325728,3.0,7.0710678118654755,12.041594578792296,12.041594578792296,9.0,34.058772731852805,27.018512172212592,19.5,13.0,15.0,5.0,20.0,12.0,2.0,4.123105625617661,5.0990195135927845,4.5,19.0,17.0,22.090722034374522
1445,1445,15.0,43.04648650006177,3.1622776601683795,6.082762530298219,12.041594578792296,12.041594578792296,9.0,33.06055050963308,27.018512172212592,19.5,13.0,15.0,5.0,19.0,11.0,2.0,4.0,4.123105625617661,4.0,19.0,16.0,22.02271554554524
1446,1446,13.038404810405298,43.104524124504614,3.0,7.0710678118654755,11.045361017187261,13.038404810405298,9.0,32.0624390837628,25.019992006393608,18.5,12.0,15.0,4.5,18.5,9.5,1.5,4.123105625617661,4.123105625617661,4.5,20.0,17.0,22.090722034374522
1447,1447,12.041594578792296,42.1070065428546,3.0,7.0710678118654755,11.045361017187261,12.041594578792296,9.0,31.064449134018133,24.020824298928627,18.0,12.0,15.0,4.5,17.5,9.5,1.5,4.0,4.123105625617661,4.0,20.0,17.0,23.021728866442675
1448,1448,12.0,42.04759208325728,3.1622776601683795,6.082762530298219,11.045361017187261,12.041594578792296,9.0,30.066592756745816,24.020824298928627,18.0,12.0,14.0,4.0,17.0,9.0,1.0,3.0,4.123105625617661,4.5,19.0,16.0,22.02271554554524
1449,1449,12.041594578792296,42.04759208325728,3.0,7.0,12.041594578792296,12.041594578792296,9.055385138137417,31.064449134018133,24.08318915758459,18.0,13.0,15.0,5.0,17.0,8.0,2.0,3.0,4.123105625617661,4.0,19.0,16.0,22.02271554554524
1450,1450,11.045361017187261,39.11521443121589,4.0,8.0,10.04987562112089,11.0,9.055385138137417,32.0624390837628,24.08318915758459,18.5,14.0,17.0,6.5,16.5,7.5,2.5,4.0,5.0990195135927845,5.0,20.0,17.0,22.02271554554524
1451,1451,9.0,36.124783736376884,5.0,8.06225774829855,9.055385138137417,10.04987562112089,10.04987562112089,32.0624390837628,24.020824298928627,19.5,16.0,19.0,7.5,14.5,5.5,2.5,5.0,5.0990195135927845,5.0,20.0,17.0,22.02271554554524
1452,1452,4.0,33.06055050963308,5.0,9.055385138137417,8.06225774829855,9.0,11.045361017187261,29.068883707497267,20.024984394500787,18.0,17.0,19.0,7.0,11.0,2.0,1.0,4.0,4.123105625617661,4.0,20.0,18.0,22.090722034374522
1453,1453,3.0,31.064449134018133,6.082762530298219,10.04987562112089,8.0,9.055385138137417,11.0,30.066592756745816,20.024984394500787,18.5,18.0,20.0,8.0,11.0,0.0,2.0,3.0,3.1622776601683795,3.0,21.0,18.0,22.02271554554524
1454,1454,4.123105625617661,30.066592756745816,5.0,9.0,7.0710678118654755,8.06225774829855,12.0,30.01666203960727,21.02379604162864,19.0,19.0,21.0,8.0,10.0,0.0,2.0,3.1622776601683795,3.1622776601683795,3.0,20.0,17.0,21.02379604162864
1455,1455,3.0,30.066592756745816,6.0,11.045361017187261,7.0710678118654755,7.0710678118654755,13.0,33.015148038438355,22.0,20.5,20.0,22.0,8.0,12.0,1.0,2.0,3.0,3.1622776601683795,3.0,20.0,17.0,21.02379604162864
1456,1456,6.082762530298219,31.016124838541646,6.0,11.0,9.055385138137417,10.0,12.041594578792296,35.0,24.0,21.0,21.0,22.0,9.5,13.5,2.5,3.5,3.0,3.1622776601683795,3.0,20.0,20.0,24.020824298928627
1457,1457,7.0,36.0,5.0,10.0,10.0,10.04987562112089,12.041594578792296,34.0147027033899,24.020824298928627,20.5,20.0,20.0,8.0,14.0,4.0,4.0,4.0,4.0,4.0,18.0,20.0,24.0
1458,1458,8.0,37.0,4.0,9.0,10.0,11.045361017187261,12.0,33.0,24.0,20.0,19.0,19.0,7.0,14.0,4.0,3.0,4.0,4.0,4.5,19.0,20.0,23.0
1459,1459,8.0,37.013511046643494,4.123105625617661,8.0,9.0,10.0,11.0,31.016124838541646,23.021728866442675,19.0,18.0,17.0,6.5,13.5,4.5,2.5,4.0,4.0,4.0,19.0,20.0,22.02271554554524
1460,1460,8.0,37.013511046643494,4.0,9.0,9.0,10.0,11.045361017187261,32.01562118716424,23.021728866442675,19.0,18.0,17.0,6.5,14.5,5.5,2.5,4.0,4.0,4.0,19.0,20.0,23.0
1461,1461,8.0,37.0,4.0,9.0,9.0,11.045361017187261,10.04987562112089,31.016124838541646,22.02271554554524,18.0,17.0,17.0,7.0,14.0,5.0,3.0,4.123105625617661,4.0,4.5,19.0,21.0,24.0
1462,1462,7.0,38.0,5.0,9.0,10.0,11.0,10.04987562112089,31.016124838541646,22.02271554554524,18.5,17.0,17.0,7.0,14.0,4.0,3.0,4.0,5.0,4.5,18.0,21.0,24.020824298928627
1463,1463,7.0,36.0,5.0,9.0,10.0,10.0,10.04987562112089,31.016124838541646,22.02271554554524,18.5,17.0,17.0,7.0,14.0,5.0,3.0,4.0,5.0990195135927845,5.0,18.0,21.0,23.021728866442675
1464,1464,6.0,36.0,5.0,10.04987562112089,9.055385138137417,10.0,11.045361017187261,32.0624390837628,22.02271554554524,19.0,17.0,17.0,6.0,15.0,5.0,2.0,5.0,5.0,5.0,18.0,21.0,22.02271554554524
1465,1465,5.0,36.0,5.0,9.0,9.0,9.0,11.045361017187261,30.01666203960727,21.02379604162864,18.5,17.0,17.0,6.0,13.0,3.0,1.0,5.0,5.0,5.0,17.0,21.0,23.021728866442675
1466,1466,4.0,36.013886210738214,5.0990195135927845,10.0,9.0,10.0,12.0,31.016124838541646,21.02379604162864,19.0,18.0,17.0,5.5,13.5,3.5,1.5,5.0,5.0,5.0,18.0,22.0,24.020824298928627
1467,1467,5.0,35.0,5.0,9.055385138137417,9.0,10.04987562112089,11.045361017187261,30.066592756745816,21.02379604162864,18.5,17.0,17.0,6.0,13.0,3.0,1.0,4.0,5.0990195135927845,5.0,18.0,21.0,24.020824298928627
1468,1468,4.0,34.0,5.0,10.0,9.0,10.0,11.045361017187261,30.01666203960727,20.024984394500787,18.0,17.0,17.0,6.0,13.0,3.0,1.0,6.0,5.0,5.0,18.0,22.0,23.021728866442675
1469,1469,5.0,36.013886210738214,6.0,9.0,9.0,9.0,11.045361017187261,31.016124838541646,22.02271554554524,19.5,18.0,17.0,6.5,13.5,3.5,0.5,5.0990195135927845,5.0,5.0,18.0,21.0,23.021728866442675
1470,1470,4.0,35.014282800023196,6.0,10.04987562112089,8.0,9.0,10.04987562112089,30.066592756745816,20.024984394500787,18.0,17.0,16.0,6.5,13.5,3.5,1.5,5.0,5.0,5.0,18.0,21.0,23.021728866442675
1471,1471,4.0,36.013886210738214,6.0,9.0,9.055385138137417,9.0,11.045361017187261,30.01666203960727,21.02379604162864,19.0,18.0,17.0,6.5,12.5,2.5,1.5,5.0,6.0,5.5,18.0,21.0,23.021728866442675
1472,1472,4.0,34.0147027033899,6.0,9.0,9.0,10.04987562112089,11.045361017187261,30.01666203960727,21.02379604162864,19.0,18.0,17.0,6.5,12.5,2.5,0.5,5.0,6.082762530298219,5.5,18.0,21.0,23.021728866442675
1473,1473,3.1622776601683795,35.0,6.0,10.0,9.0,10.0,11.045361017187261,30.066592756745816,20.09975124224178,18.5,17.0,17.0,6.0,13.0,3.0,1.0,5.0990195135927845,6.0,6.0,18.0,21.0,23.08679276123039
1474,1474,3.0,36.0,6.0,9.055385138137417,9.0,10.0,11.045361017187261,29.068883707497267,20.024984394500787,18.5,17.0,17.0,6.0,12.0,2.0,1.0,5.0990195135927845,6.0,6.0,17.0,20.0,23.021728866442675
1475,1475,4.0,35.0,6.0,9.0,9.055385138137417,9.0,11.045361017187261,30.01666203960727,21.02379604162864,19.0,17.0,17.0,6.0,13.0,3.0,1.0,6.0,5.0990195135927845,5.0,18.0,21.0,23.021728866442675
1476,1476,4.0,37.013511046643494,6.082762530298219,9.0,9.0,10.0,10.04987562112089,29.068883707497267,20.09975124224178,18.0,17.0,16.0,6.5,12.5,2.5,1.5,5.0,6.0,6.0,18.0,21.0,23.021728866442675
1477,1477,4.0,38.01315561749642,6.0,9.0,10.0,10.0,10.04987562112089,29.017236257093817,20.024984394500787,18.0,17.0,16.0,6.5,12.5,2.5,1.5,5.0,5.0,5.0,17.0,20.0,23.0
1478,1478,5.0,40.01249804748511,5.0,9.0,10.0,11.0,10.04987562112089,29.017236257093817,20.024984394500787,17.5,16.0,15.0,5.5,13.5,4.5,0.5,6.082762530298219,5.0,5.5,17.0,20.0,23.021728866442675
1479,1479,7.0,41.048751503547585,4.0,8.06225774829855,10.0,11.0,10.04987562112089,29.068883707497267,21.02379604162864,17.5,17.0,15.0,6.0,13.0,5.0,2.0,6.082762530298219,6.0,6.0,18.0,21.0,23.021728866442675
1480,1480,7.0,41.012193308819754,5.0,8.06225774829855,11.045361017187261,11.045361017187261,10.04987562112089,30.066592756745816,22.02271554554524,18.5,17.0,16.0,6.5,13.5,4.5,1.5,5.0,5.0,5.0,17.0,19.0,24.020824298928627
1481,1481,8.0,41.0,5.0,8.06225774829855,10.0,11.0,9.055385138137417,30.066592756745816,22.02271554554524,18.0,16.0,16.0,7.0,14.0,5.0,2.0,5.0990195135927845,6.0,6.0,17.0,20.0,23.0
1482,1482,10.0,41.012193308819754,4.0,8.0,11.0,12.041594578792296,9.219544457292887,31.064449134018133,23.08679276123039,18.0,16.0,15.0,6.5,15.5,6.5,2.5,5.0990195135927845,6.0,6.0,17.0,20.0,24.020824298928627
1483,1483,11.0,42.04759208325728,4.123105625617661,8.0,11.0,12.041594578792296,9.055385138137417,32.0624390837628,24.08318915758459,18.5,17.0,15.0,7.0,16.0,7.0,3.0,5.0990195135927845,6.0,6.0,17.0,20.0,23.021728866442675
1484,1484,12.0,41.012193308819754,4.0,8.0,10.0,11.0,9.219544457292887,33.06055050963308,25.079872407968907,19.0,17.0,16.0,7.5,16.5,7.5,3.5,6.0,6.0,6.0,18.0,20.0,24.0
1485,1485,11.0,40.01249804748511,4.0,9.0,10.0,12.0,9.219544457292887,33.06055050963308,24.08318915758459,18.5,17.0,16.0,7.5,16.5,6.5,3.5,5.0,6.0,6.0,18.0,20.0,24.020824298928627
1486,1486,11.045361017187261,38.0,5.0,9.0,11.0,12.041594578792296,8.06225774829855,33.06055050963308,24.08318915758459,18.5,17.0,17.0,9.0,16.0,6.0,4.0,5.0,5.0,5.5,18.0,21.0,24.020824298928627
1487,1487,12.0,38.0,5.0,9.055385138137417,10.04987562112089,11.0,8.06225774829855,34.058772731852805,25.019992006393608,19.0,17.0,17.0,9.0,17.0,7.0,4.0,5.0,6.082762530298219,6.0,18.0,21.0,24.020824298928627
1488,1488,12.0,37.0,5.0,9.0,10.04987562112089,11.0,8.06225774829855,34.0147027033899,25.019992006393608,19.0,17.0,17.0,9.0,17.0,7.0,4.0,5.0,6.0,6.0,18.0,21.0,23.021728866442675
1489,1489,11.045361017187261,37.0,5.0,10.0,10.0,12.041594578792296,8.06225774829855,34.058772731852805,24.08318915758459,18.5,17.0,17.0,9.0,17.0,7.0,4.0,6.0,5.0,5.0,18.0,21.0,23.021728866442675
1490,1490,13.0,39.01281840626232,5.0,9.0,11.0,12.0,7.280109889280518,34.058772731852805,25.079872407968907,18.5,17.0,16.0,9.5,17.5,7.5,4.5,6.082762530298219,6.0,6.0,18.0,21.0,23.021728866442675
1491,1491,13.0,41.0,5.0,9.0,11.0,12.0,8.246211251235321,35.05709628591621,26.076809620810597,19.5,17.0,17.0,9.0,18.0,8.0,4.0,6.082762530298219,5.0,5.5,18.0,21.0,23.021728866442675
1492,1492,12.0,40.01249804748511,5.0,9.0,11.0,12.041594578792296,8.246211251235321,34.058772731852805,25.079872407968907,19.0,17.0,16.0,8.5,17.5,7.5,4.5,6.0,6.0,6.0,19.0,22.0,24.020824298928627
1493,1493,13.0,40.01249804748511,4.0,9.055385138137417,11.0,12.0,8.06225774829855,34.058772731852805,25.019992006393608,18.5,17.0,16.0,8.5,17.5,7.5,4.5,6.0,6.082762530298219,6.0,19.0,21.0,24.0
1494,1494,11.0,39.0,5.0,10.0,10.04987562112089,12.0,8.06225774829855,34.0147027033899,24.020824298928627,18.5,16.0,16.0,8.0,18.0,8.0,3.0,6.0,6.0,6.0,19.0,20.0,24.0
1495,1495,12.0,38.0,5.0,9.0,10.0,12.041594578792296,8.06225774829855,34.0147027033899,25.019992006393608,19.0,16.0,16.0,8.0,18.0,8.0,4.0,6.0,6.082762530298219,6.5,19.0,19.0,24.0
1496,1496,12.0,38.01315561749642,5.0,9.0,10.0,11.045361017187261,7.0710678118654755,33.015148038438355,24.020824298928627,18.0,16.0,17.0,9.5,16.5,6.5,4.5,6.0,6.0,6.0,18.0,20.0,24.0
1497,1497,12.0,37.013511046643494,5.0,9.0,10.0,12.041594578792296,8.06225774829855,34.0147027033899,25.019992006393608,19.0,17.0,18.0,9.5,16.5,6.5,4.5,6.0,7.0,6.5,18.0,19.0,23.0
1498,1498,12.0,38.01315561749642,4.0,10.0,10.0,11.0,8.06225774829855,34.0147027033899,24.020824298928627,18.0,16.0,17.0,8.5,17.5,6.5,4.5,6.0,6.0,6.0,16.0,18.0,22.0
1499,1499,13.0,36.0,5.0,10.0,10.04987562112089,11.045361017187261,8.06225774829855,36.013886210738214,26.019223662515376,19.5,18.0,18.0,10.0,18.0,7.0,5.0,6.0,6.0,6.0,19.0,19.0,23.0
1500,1500,15.0,38.01315561749642,4.0,10.0,10.0,12.041594578792296,9.055385138137417,38.01315561749642,28.0178514522438,20.5,18.0,19.0,9.5,19.5,8.5,5.5,6.082762530298219,7.0,7.0,20.0,20.0,24.0
1501,1501,15.0,40.0,4.0,8.0,11.045361017187261,12.041594578792296,9.055385138137417,36.013886210738214,28.0178514522438,20.5,17.0,17.0,8.0,19.0,10.0,4.0,6.0,6.0,6.0,19.0,19.0,22.0
1502,1502,13.0,42.0,4.0,8.0,11.045361017187261,12.041594578792296,9.055385138137417,34.0147027033899,26.019223662515376,19.5,15.0,15.0,6.0,19.0,10.0,2.0,6.0,6.0,6.0,20.0,20.0,23.0
1503,1503,11.0,43.0,3.0,8.0,11.0,12.041594578792296,10.04987562112089,32.01562118716424,24.020824298928627,18.5,15.0,15.0,5.0,17.0,8.0,2.0,6.0,6.0,6.5,21.0,20.0,24.0
1504,1504,11.0,44.0,3.0,7.0,11.0,12.0,9.0,30.0,23.0,17.5,13.0,13.0,4.0,17.0,9.0,1.0,5.0,5.0,5.5,20.0,20.0,24.0
1505,1505,10.0,44.0,4.0,8.0,11.045361017187261,12.0,9.055385138137417,31.016124838541646,23.021728866442675,18.0,14.0,14.0,5.0,17.0,8.0,1.0,3.0,4.0,3.5,20.0,18.0,23.021728866442675
1506,1506,9.0,44.01136216933077,4.0,8.0,12.0,12.0,9.055385138137417,30.01666203960727,22.02271554554524,17.5,13.0,14.0,4.5,16.5,7.5,1.5,2.0,3.1622776601683795,3.0,19.0,17.0,22.0
1507,1507,9.0,43.0,4.0,7.0,12.0,12.041594578792296,10.04987562112089,30.01666203960727,23.021728866442675,18.5,14.0,14.0,4.0,16.0,8.0,1.0,3.0,3.0,3.0,20.0,19.0,23.0
1508,1508,7.0,41.0,4.0,8.06225774829855,11.045361017187261,11.045361017187261,10.04987562112089,29.0,21.02379604162864,17.5,14.0,14.0,4.0,15.0,7.0,0.0,4.0,4.0,4.0,20.0,20.0,24.0
1509,1509,4.0,39.0,5.0990195135927845,9.0,9.055385138137417,10.0,12.041594578792296,30.0,21.0,19.0,16.0,16.0,4.0,14.0,4.0,1.0,4.0,5.0,4.5,20.0,19.0,24.0
1510,1510,2.23606797749979,39.0,5.0990195135927845,9.055385138137417,10.0,11.0,13.038404810405298,29.0,20.024984394500787,19.0,16.0,16.0,3.0,13.0,3.0,1.0,4.123105625617661,4.0,4.5,20.0,20.0,24.020824298928627
1511,1511,1.0,39.0,5.0990195135927845,9.0,10.0,10.0,13.038404810405298,28.0,19.0,18.5,16.0,16.0,3.0,12.0,2.0,1.0,5.0,5.0990195135927845,5.0,20.0,20.0,23.0
1512,1512,1.0,38.01315561749642,5.0,8.06225774829855,10.0,11.045361017187261,13.0,27.018512172212592,19.0,18.5,15.0,16.0,2.5,11.5,2.5,1.5,5.0990195135927845,5.0,5.0,20.0,19.0,23.0
1513,1513,1.0,38.01315561749642,5.0,8.0,9.055385138137417,10.04987562112089,13.0,27.0,19.0,18.5,15.0,16.0,2.5,11.5,2.5,2.5,5.0,5.0990195135927845,5.0,20.0,20.0,23.021728866442675
1514,1514,1.0,39.0,5.0,8.0,10.04987562112089,10.0,12.0,26.0,18.0,17.5,15.0,15.0,3.0,11.0,2.0,2.0,5.0,5.0,5.0,20.0,19.0,24.020824298928627
1515,1515,2.0,39.01281840626232,5.0990195135927845,8.0,9.0,10.04987562112089,11.0,26.019223662515376,18.027756377319946,17.0,14.0,15.0,3.5,11.5,2.5,1.5,6.082762530298219,5.0990195135927845,5.5,20.0,19.0,23.0
1516,1516,1.0,40.01249804748511,5.0,9.0,10.0,11.0,12.0,27.0,18.0,17.5,14.0,15.0,2.5,12.5,2.5,1.5,5.0,5.0,5.0,19.0,19.0,24.0
1517,1517,2.0,40.01249804748511,6.0,9.0,10.0,11.0,11.0,28.0,19.0,18.0,15.0,16.0,4.5,12.5,2.5,0.5,6.0,5.0,5.0,20.0,20.0,24.0
1518,1518,5.0,40.01249804748511,5.0,8.0,11.045361017187261,12.0,11.0,29.0,21.0,18.5,16.0,17.0,5.5,12.5,3.5,0.5,5.0990195135927845,6.0,5.5,19.0,19.0,23.0
1519,1519,6.0,40.01249804748511,5.0,8.0,9.055385138137417,11.0,10.0,29.0,21.0,18.0,15.0,16.0,5.5,13.5,4.5,0.5,5.0,6.0,5.5,20.0,20.0,23.0
