,frame_seq,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
2268,2613,1.0,40.311288741492746,4.123105625617661,7.071067811865476,11.180339887498947,12.041594578792296,10.04987562112089,22.20360331117452,15.132745950421556,14.5,13.0,18.0,5.5,6.5,1.5,0.5,4.0,3.0,3.0,17.0,10.0,20.223748416156685,{}
2269,2614,1.4142135623730951,40.311288741492746,4.0,7.0,11.04536101718726,11.04536101718726,11.04536101718726,23.08679276123039,16.1245154965971,15.5,14.0,19.0,5.5,6.5,1.5,1.5,4.123105625617661,3.1622776601683795,3.0,18.0,10.0,19.235384061671343,{}
2270,2615,1.4142135623730951,40.311288741492746,4.0,7.0,11.04536101718726,11.04536101718726,11.04536101718726,23.08679276123039,16.1245154965971,15.5,14.0,19.0,5.5,6.5,1.5,1.5,4.123105625617661,3.1622776601683795,3.0,18.0,10.0,19.235384061671343,{}
2271,2616,6.0,40.311288741492746,3.0,7.071067811865476,11.04536101718726,12.041594578792296,9.486832980505138,25.317977802344327,18.24828759089466,15.0,13.0,18.0,6.5,9.5,1.5,2.5,2.23606797749979,3.1622776601683795,3.0,18.0,10.0,17.11724276862369,{}
2272,2617,7.071067811865476,37.21558813185679,4.0,8.06225774829855,11.04536101718726,12.041594578792296,9.219544457292889,28.284271247461906,20.223748416156685,16.5,16.0,20.0,9.0,10.0,1.0,4.0,2.0,2.23606797749979,2.0,18.0,10.0,17.26267650163207,{}
2273,2618,8.0,35.35533905932738,4.123105625617661,8.06225774829855,10.04987562112089,11.04536101718726,9.055385138137416,29.154759474226505,21.095023109728988,17.0,16.0,21.0,9.5,10.5,1.5,4.5,2.23606797749979,2.23606797749979,2.0,18.0,9.0,19.235384061671343,{}
2274,2619,8.0,35.35533905932738,4.123105625617661,8.06225774829855,10.04987562112089,11.04536101718726,9.055385138137416,29.154759474226505,21.095023109728988,17.0,16.0,21.0,9.5,10.5,1.5,4.5,2.23606797749979,2.23606797749979,2.0,18.0,9.0,19.235384061671343,{}
2275,2620,8.06225774829855,37.48332962798263,4.0,7.071067811865476,10.198039027185567,11.180339887498947,9.219544457292889,28.284271247461906,21.213203435596427,17.0,15.0,21.0,9.0,10.0,1.0,4.0,3.0,3.1622776601683795,3.0,19.0,9.0,17.46424919657298,{}
2276,2621,7.071067811865476,35.90264614203248,4.123105625617661,7.071067811865476,11.180339887498947,11.180339887498947,8.246211251235321,26.476404589747453,19.4164878389476,15.5,13.0,21.0,9.0,9.0,0.0,4.0,2.0,2.23606797749979,2.5,19.0,8.0,16.492422502470642,{}
2277,2622,8.0,36.6742416417845,3.1622776601683795,8.06225774829855,10.198039027185567,11.180339887498947,9.486832980505138,28.442925306655784,20.39607805437113,16.0,14.0,21.0,8.5,10.5,1.5,4.5,2.23606797749979,2.8284271247461903,2.5,20.0,6.0,16.76305461424021,{}
2278,2623,8.06225774829855,36.6742416417845,4.123105625617661,6.082762530298219,11.180339887498947,11.180339887498947,9.219544457292889,27.459060435491963,21.37755832643195,17.0,15.0,22.0,9.5,8.5,0.5,4.5,3.1622776601683795,3.605551275463989,3.0,19.0,7.0,15.811388300841896,{}
2279,2624,9.055385138137416,35.17101079013795,3.1622776601683795,6.082762530298219,9.219544457292889,11.40175425099138,9.486832980505138,27.65863337187866,21.587033144922906,16.5,13.0,22.0,8.5,9.5,1.5,4.5,2.23606797749979,3.1622776601683795,3.0,22.0,8.0,16.76305461424021,{}
2280,2625,8.06225774829855,34.48187929913333,4.123105625617661,6.324555320336759,9.219544457292889,10.198039027185567,8.54400374531753,26.92582403567252,20.615528128088304,16.0,12.0,22.0,9.0,9.0,1.0,4.0,3.1622776601683795,3.1622776601683795,3.0,22.0,6.0,14.866068747318506,{}
2281,2626,8.0,34.48187929913333,4.47213595499958,7.280109889280518,10.44030650891055,11.40175425099138,9.219544457292889,28.635642126552707,21.37755832643195,17.0,13.0,23.0,9.0,10.0,1.0,3.0,3.605551275463989,3.605551275463989,3.5,22.0,6.0,15.231546211727816,{}
2282,2627,8.0,34.48187929913333,4.47213595499958,7.280109889280518,10.44030650891055,11.40175425099138,9.219544457292889,28.635642126552707,21.37755832643195,17.0,13.0,23.0,9.0,10.0,1.0,3.0,3.605551275463989,3.605551275463989,3.5,22.0,6.0,15.231546211727816,{}
2283,2628,8.06225774829855,35.11409973215888,4.47213595499958,7.280109889280518,10.44030650891055,10.44030650891055,9.486832980505138,29.120439557122072,21.840329667841555,17.0,12.0,24.0,9.0,10.0,1.0,4.0,3.1622776601683795,3.605551275463989,3.0,23.0,6.0,16.15549442140351,{}
2284,2629,5.0990195135927845,35.11409973215888,5.0990195135927845,7.280109889280518,9.486832980505138,11.704699910719626,8.54400374531753,25.96150997149434,18.68154169226941,15.5,10.0,22.0,8.0,9.0,0.0,2.0,3.1622776601683795,3.605551275463989,3.5,23.0,5.0,16.55294535724685,{}
2285,2630,7.071067811865476,34.17601498127012,4.123105625617661,7.280109889280518,9.486832980505138,10.770329614269007,8.94427190999916,27.202941017470888,19.92485884517128,15.5,11.0,23.0,9.0,9.0,0.0,3.0,2.23606797749979,2.8284271247461903,2.5,24.0,5.0,16.15549442140351,{}
2286,2631,7.071067811865476,34.17601498127012,4.123105625617661,7.280109889280518,9.486832980505138,10.770329614269007,8.94427190999916,27.202941017470888,19.92485884517128,15.5,11.0,23.0,9.0,9.0,0.0,3.0,2.23606797749979,2.8284271247461903,2.5,24.0,5.0,16.15549442140351,{}
2287,2632,4.0,35.4682957019364,4.47213595499958,7.280109889280518,10.770329614269007,11.704699910719626,10.44030650891055,25.96150997149434,18.68154169226941,16.0,11.0,24.0,7.5,7.5,1.5,1.5,2.8284271247461903,2.8284271247461903,2.5,23.0,3.0,18.027756377319943,{}
2288,2633,1.4142135623730951,38.27531841800928,3.1622776601683795,7.280109889280518,10.770329614269007,10.44030650891055,11.40175425099138,23.08679276123039,15.811388300841896,14.5,9.0,22.0,4.5,6.5,2.5,0.5,3.1622776601683795,3.605551275463989,3.0,24.0,4.0,18.384776310850235,{}
2289,2634,1.0,40.49691346263317,3.1622776601683795,6.324555320336759,11.704699910719626,11.704699910719626,11.40175425099138,21.18962010041709,14.866068747318506,14.0,9.0,23.0,5.0,4.0,5.0,0.0,2.23606797749979,2.8284271247461903,2.0,22.0,1.0,18.384776310850235,{}
2290,2635,0.0,41.43669871020132,3.605551275463989,6.324555320336759,11.704699910719626,12.649110640673518,11.40175425099138,21.18962010041709,14.866068747318506,14.0,9.0,23.0,5.0,4.0,4.0,0.0,2.23606797749979,2.8284271247461903,2.0,23.0,2.0,18.384776310850235,{}
2291,2636,3.1622776601683795,40.162171256046406,5.0990195135927845,7.280109889280518,12.649110640673518,12.649110640673518,8.54400374531753,24.04163056034261,16.76305461424021,14.5,9.0,22.0,7.5,7.5,2.5,0.5,3.605551275463989,3.605551275463989,3.0,22.0,2.0,19.697715603592208,{}
2292,2637,2.23606797749979,37.94733192202055,4.123105625617661,6.324555320336759,11.704699910719626,12.649110640673518,10.44030650891055,23.08679276123039,16.76305461424021,15.0,11.0,23.0,7.0,5.0,4.0,2.0,3.1622776601683795,3.605551275463989,2.5,23.0,4.0,18.97366596101028,{}
2293,2638,1.0,40.162171256046406,4.123105625617661,6.324555320336759,11.40175425099138,11.40175425099138,10.198039027185567,20.8806130178211,14.560219778561036,14.0,8.0,21.0,4.5,5.5,3.5,0.5,2.23606797749979,3.605551275463989,3.0,22.0,2.0,18.384776310850235,{}
2294,2639,0.0,38.897300677553446,4.123105625617661,6.324555320336759,11.40175425099138,11.704699910719626,10.44030650891055,20.8806130178211,14.560219778561036,14.0,10.0,22.0,6.0,4.0,4.0,0.0,3.1622776601683795,2.8284271247461903,2.5,22.0,3.0,19.313207915827967,{}
2295,2640,3.1622776601683795,34.785054261852174,4.123105625617661,6.082762530298219,9.486832980505138,10.44030650891055,9.486832980505138,22.80350850198276,16.76305461424021,14.5,10.0,21.0,6.5,6.5,2.5,1.5,4.123105625617661,4.47213595499958,3.5,23.0,4.0,18.788294228055936,{}
2296,2641,2.23606797749979,37.0,4.123105625617661,7.280109889280518,9.848857801796104,11.40175425099138,9.486832980505138,23.08679276123039,15.811388300841896,14.0,9.0,21.0,6.0,7.0,2.0,0.0,3.1622776601683795,2.8284271247461903,2.5,23.0,4.0,18.384776310850235,{}
2297,2642,2.23606797749979,37.33630940518894,4.123105625617661,7.280109889280518,9.848857801796104,11.704699910719626,9.486832980505138,23.08679276123039,15.811388300841896,14.0,9.0,22.0,6.5,6.5,2.5,0.5,2.23606797749979,3.605551275463989,3.0,24.0,3.0,17.88854381999832,{}
2298,2643,2.23606797749979,36.40054944640259,4.123105625617661,7.280109889280518,10.770329614269007,10.770329614269007,9.486832980505138,23.08679276123039,15.811388300841896,14.0,9.0,22.0,6.5,6.5,2.5,0.5,2.23606797749979,3.605551275463989,3.0,23.0,3.0,17.46424919657298,{}
2299,2644,2.23606797749979,36.76955262170047,4.47213595499958,7.280109889280518,10.770329614269007,11.704699910719626,9.219544457292889,23.08679276123039,15.811388300841896,14.0,8.0,22.0,6.0,7.0,3.0,0.0,3.605551275463989,3.605551275463989,3.5,24.0,3.0,17.46424919657298,{}
2300,2645,1.0,36.76955262170047,4.47213595499958,6.708203932499369,10.770329614269007,10.770329614269007,10.198039027185567,22.13594362117865,15.524174696260024,14.5,7.0,21.0,4.0,7.0,2.0,1.0,3.605551275463989,4.47213595499958,3.5,24.0,2.0,17.88854381999832,{}
2301,2646,0.0,37.33630940518894,4.123105625617661,7.615773105863909,11.704699910719626,12.649110640673518,9.848857801796104,21.54065922853801,13.92838827718412,13.0,8.0,21.0,5.5,5.5,4.5,0.5,3.605551275463989,3.605551275463989,3.5,25.0,3.0,18.788294228055936,{}
2302,2647,1.0,37.69615364994153,5.385164807134504,7.280109889280518,10.770329614269007,10.770329614269007,9.486832980505138,22.47220505424423,15.231546211727816,14.0,8.0,22.0,6.0,6.0,4.0,0.0,3.605551275463989,3.605551275463989,3.5,25.0,3.0,18.788294228055936,{}
2303,2648,1.4142135623730951,36.76955262170047,5.385164807134504,7.280109889280518,10.770329614269007,11.704699910719626,9.486832980505138,23.40939982143925,16.15549442140351,14.5,8.0,22.0,6.0,7.0,3.0,0.0,4.47213595499958,4.47213595499958,3.5,25.0,2.0,18.788294228055936,{}
2304,2649,1.4142135623730951,37.69615364994153,5.385164807134504,7.280109889280518,11.704699910719626,11.704699910719626,8.54400374531753,22.47220505424423,15.231546211727816,13.5,8.0,22.0,7.0,6.0,4.0,0.0,3.605551275463989,3.605551275463989,3.5,26.0,3.0,18.788294228055936,{}
2305,2650,1.4142135623730951,39.0,5.0990195135927845,7.615773105863909,10.44030650891055,11.180339887498947,9.486832980505138,23.40939982143925,15.811388300841896,14.5,7.0,22.0,5.5,7.5,2.5,0.5,4.47213595499958,4.47213595499958,4.0,24.0,3.0,17.46424919657298,{}
2306,2651,1.4142135623730951,39.0,5.0990195135927845,7.615773105863909,10.44030650891055,11.180339887498947,9.486832980505138,23.40939982143925,15.811388300841896,14.5,7.0,22.0,5.5,7.5,2.5,0.5,4.47213595499958,4.47213595499958,4.0,24.0,3.0,17.46424919657298,{}
2307,2652,2.23606797749979,36.76955262170047,5.0990195135927845,7.280109889280518,10.770329614269007,10.770329614269007,9.486832980505138,21.54065922853801,14.317821063276352,13.5,8.0,22.0,6.0,5.0,4.0,0.0,4.47213595499958,4.47213595499958,4.0,23.0,1.0,17.46424919657298,{}
2308,2653,1.0,39.0,4.47213595499958,7.280109889280518,11.704699910719626,12.083045973594572,11.40175425099138,23.40939982143925,16.15549442140351,15.0,7.0,22.0,3.5,7.5,2.5,2.5,3.605551275463989,4.242640687119285,3.0,24.0,1.0,18.788294228055936,{}
2309,2654,2.8284271247461903,38.91015291668744,5.0990195135927845,7.280109889280518,11.704699910719626,12.083045973594572,9.848857801796104,24.698178070456937,17.46424919657298,15.0,7.0,24.0,6.5,7.5,2.5,0.5,4.47213595499958,4.47213595499958,4.0,25.0,1.0,19.697715603592208,{}
2310,2655,2.23606797749979,37.57658845611187,4.123105625617661,8.54400374531753,11.704699910719626,13.0,10.770329614269007,25.6320112359526,17.08800749063506,15.0,8.0,24.0,6.0,8.0,3.0,0.0,3.605551275463989,3.605551275463989,3.0,25.0,2.0,19.697715603592208,{}
2311,2656,1.4142135623730951,39.81205847478876,4.47213595499958,7.615773105863909,12.083045973594572,13.0,9.486832980505138,22.84731931759173,15.231546211727816,13.5,7.0,24.0,6.5,5.5,4.5,0.5,4.47213595499958,4.47213595499958,4.0,26.0,0.0,20.615528128088304,{}
2312,2657,2.0,40.70626487409524,4.47213595499958,6.708203932499369,12.083045973594572,12.529964086141668,8.54400374531753,20.591260281974,13.892443989449804,12.0,4.0,23.0,5.5,4.5,4.5,1.5,5.830951894845301,4.47213595499958,4.0,26.0,1.0,20.12461179749811,{}
2313,2658,3.0,41.593268686170845,4.123105625617661,6.708203932499369,11.6619037896906,12.529964086141668,8.94427190999916,21.095023109728988,14.422205101855956,12.0,4.0,23.0,5.5,4.5,4.5,1.5,4.47213595499958,5.0,4.0,26.0,2.0,20.12461179749811,{}
2314,2659,2.0,42.05948168962618,4.47213595499958,6.708203932499369,12.083045973594572,12.083045973594572,9.848857801796104,21.95449840010015,15.264337522473747,13.0,4.0,24.0,5.0,5.0,4.0,1.0,4.47213595499958,4.47213595499958,4.0,26.0,2.0,21.02379604162864,{}
2315,2660,2.0,37.73592452822641,3.605551275463989,7.211102550927978,10.295630140987,10.816653826391969,10.770329614269007,22.47220505424423,15.264337522473747,13.0,6.0,26.0,6.0,3.0,6.0,1.0,5.0,4.47213595499958,4.0,25.0,2.0,20.12461179749811,{}
2316,2661,2.23606797749979,35.510561809129406,4.47213595499958,8.06225774829855,10.295630140987,10.816653826391969,10.770329614269007,23.323807579381203,15.264337522473747,13.5,9.0,28.0,8.5,1.5,8.5,1.5,4.47213595499958,5.0,3.5,25.0,2.0,20.615528128088304,{}
2317,2662,2.23606797749979,41.593268686170845,5.385164807134504,7.615773105863909,12.083045973594572,13.41640786499874,9.486832980505138,22.36067977499789,14.7648230602334,13.5,5.0,24.0,5.5,5.5,4.5,1.5,4.47213595499958,5.0,4.0,25.0,1.0,20.615528128088304,{}
2318,2663,2.23606797749979,41.593268686170845,5.385164807134504,7.615773105863909,12.083045973594572,13.41640786499874,9.486832980505138,22.36067977499789,14.7648230602334,13.5,5.0,24.0,5.5,5.5,4.5,1.5,4.47213595499958,5.0,4.0,25.0,1.0,20.615528128088304,{}
2319,2664,2.0,42.04759208325728,5.385164807134504,7.615773105863909,12.083045973594572,12.529964086141668,9.486832980505138,23.259406699226016,15.652475842498529,14.0,5.0,23.0,5.0,7.0,3.0,2.0,3.605551275463989,5.0,4.0,25.0,0.0,20.248456731316587,{}
2320,2665,2.23606797749979,41.6293165929973,6.082762530298219,8.54400374531753,11.180339887498947,12.083045973594572,9.486832980505138,23.769728648009423,15.231546211727816,14.5,6.0,23.0,5.5,7.5,3.5,2.5,4.47213595499958,4.47213595499958,4.0,25.0,2.0,21.18962010041709,{}
2321,2666,2.23606797749979,43.46262762420146,4.123105625617661,7.615773105863909,13.0,13.0,10.44030650891055,21.93171219946131,14.317821063276352,13.5,5.0,22.0,3.5,6.5,3.5,2.5,4.123105625617661,3.605551275463989,3.5,25.0,2.0,20.248456731316587,{}
2322,2667,2.23606797749979,43.46262762420146,4.123105625617661,8.54400374531753,13.0,12.649110640673518,10.44030650891055,22.84731931759173,14.317821063276352,13.5,5.0,22.0,3.5,7.5,2.5,2.5,4.47213595499958,4.47213595499958,4.0,24.0,2.0,20.248456731316587,{}
2323,2668,1.0,42.72001872658765,5.0990195135927845,8.54400374531753,12.649110640673518,13.601470508735444,8.54400374531753,22.47220505424423,13.92838827718412,13.0,6.0,21.0,5.5,7.5,2.5,1.5,3.1622776601683795,2.8284271247461903,2.0,24.0,2.0,20.248456731316587,{}
2324,2669,1.4142135623730951,42.72001872658765,4.47213595499958,7.280109889280518,11.704699910719626,12.649110640673518,9.486832980505138,22.47220505424423,15.231546211727816,13.5,7.0,22.0,5.5,6.5,3.5,0.5,2.8284271247461903,3.605551275463989,2.5,22.0,2.0,18.027756377319943,{}
2325,2670,2.23606797749979,42.05948168962618,4.123105625617661,7.280109889280518,12.649110640673518,12.36931687685298,9.219544457292889,22.13594362117865,14.866068747318506,13.5,7.0,20.0,4.5,7.5,1.5,1.5,3.1622776601683795,4.47213595499958,3.5,22.0,4.0,16.15549442140351,{}
2326,2671,2.23606797749979,42.05948168962618,4.123105625617661,7.280109889280518,12.649110640673518,12.36931687685298,9.219544457292889,22.13594362117865,14.866068747318506,13.5,7.0,20.0,4.5,7.5,1.5,1.5,3.1622776601683795,4.47213595499958,3.5,22.0,4.0,16.15549442140351,{}
2327,2672,1.4142135623730951,41.23105625617661,3.1622776601683795,7.280109889280518,11.40175425099138,12.36931687685298,10.44030650891055,22.13594362117865,14.866068747318506,13.5,8.0,18.0,3.0,8.0,1.0,1.0,2.23606797749979,2.8284271247461903,2.0,21.0,4.0,18.97366596101028,{}
2328,2673,1.4142135623730951,39.05124837953327,4.123105625617661,7.071067811865476,12.36931687685298,12.36931687685298,10.44030650891055,22.80350850198276,15.811388300841896,14.5,10.0,19.0,4.5,7.5,1.5,0.5,2.23606797749979,2.23606797749979,2.0,20.0,5.0,17.72004514666935,{}
2329,2674,4.123105625617661,39.6232255123179,4.123105625617661,7.071067811865476,11.180339887498947,12.16552506059644,9.219544457292889,24.515301344262525,17.46424919657298,15.0,11.0,18.0,5.5,9.5,0.5,0.5,2.23606797749979,2.23606797749979,1.5,20.0,5.0,19.92485884517128,{}
2330,2675,4.123105625617661,39.6232255123179,4.123105625617661,7.071067811865476,11.180339887498947,12.16552506059644,9.219544457292889,24.515301344262525,17.46424919657298,15.0,11.0,18.0,5.5,9.5,0.5,0.5,2.23606797749979,2.23606797749979,1.5,20.0,5.0,19.92485884517128,{}
2331,2676,2.0,38.3275357934736,4.123105625617661,7.0,10.198039027185567,11.04536101718726,9.055385138137416,22.09072203437452,15.132745950421556,14.0,12.0,17.0,5.5,7.5,1.5,0.5,2.23606797749979,2.23606797749979,2.0,19.0,7.0,17.46424919657298,{}
2332,2677,0.0,34.52535300326414,5.0990195135927845,8.06225774829855,10.198039027185567,11.04536101718726,10.04987562112089,23.194827009486403,15.132745950421556,15.0,13.0,19.0,6.0,7.0,2.0,1.0,3.1622776601683795,2.23606797749979,2.5,20.0,9.0,16.76305461424021,{}
2333,2678,1.0,35.35533905932738,5.0990195135927845,7.071067811865476,11.180339887498947,11.180339887498947,8.246211251235321,21.37755832643195,14.317821063276352,13.5,12.0,17.0,6.5,6.5,1.5,1.5,2.23606797749979,2.23606797749979,2.5,20.0,9.0,16.76305461424021,{}
2334,2679,1.0,36.345563690772494,4.123105625617661,7.071067811865476,11.180339887498947,11.180339887498947,10.198039027185567,22.36067977499789,15.297058540778355,14.5,13.0,18.0,5.5,6.5,2.5,1.5,2.23606797749979,3.1622776601683795,2.5,20.0,9.0,16.76305461424021,{}
2335,2680,2.0,36.49657518178932,4.0,7.071067811865476,10.04987562112089,11.180339887498947,9.219544457292889,22.20360331117452,15.132745950421556,14.0,12.0,18.0,6.0,7.0,2.0,2.0,2.23606797749979,2.23606797749979,2.5,20.0,8.0,16.76305461424021,{}
2336,2681,1.0,36.6742416417845,4.123105625617661,7.071067811865476,10.198039027185567,11.180339887498947,10.04987562112089,22.20360331117452,15.132745950421556,14.5,11.0,18.0,4.5,7.5,1.5,0.5,3.1622776601683795,2.23606797749979,2.5,19.0,7.0,18.43908891458577,{}
2337,2682,2.23606797749979,36.6742416417845,4.123105625617661,7.071067811865476,11.180339887498947,12.36931687685298,11.04536101718726,24.33105012119288,17.26267650163207,16.0,13.0,20.0,5.5,7.5,1.5,1.5,2.0,3.1622776601683795,3.0,19.0,8.0,18.68154169226941,{}
2338,2683,2.23606797749979,36.6742416417845,4.123105625617661,7.071067811865476,11.180339887498947,12.36931687685298,11.04536101718726,24.33105012119288,17.26267650163207,16.0,13.0,20.0,5.5,7.5,1.5,1.5,2.0,3.1622776601683795,3.0,19.0,8.0,18.68154169226941,{}
2339,2684,4.0,39.6232255123179,4.123105625617661,8.06225774829855,11.180339887498947,12.041594578792296,9.055385138137416,25.179356624028344,17.11724276862369,15.0,14.0,21.0,8.5,7.5,1.5,3.5,3.1622776601683795,3.1622776601683795,2.5,19.0,8.0,19.4164878389476,{}
2340,2685,4.0,36.345563690772494,3.1622776601683795,8.06225774829855,12.16552506059644,12.16552506059644,9.219544457292889,24.33105012119288,16.278820596099706,14.0,15.0,20.0,8.5,6.5,2.5,4.5,2.0,3.1622776601683795,2.5,19.0,8.0,19.4164878389476,{}
2341,2686,4.0,38.63935817272331,4.123105625617661,8.06225774829855,11.180339887498947,11.180339887498947,9.055385138137416,25.179356624028344,17.11724276862369,15.0,13.0,20.0,7.5,8.5,0.5,2.5,3.1622776601683795,2.0,2.0,18.0,8.0,18.24828759089466,{}
2342,2687,4.0,38.63935817272331,4.123105625617661,8.06225774829855,11.180339887498947,11.180339887498947,9.055385138137416,25.179356624028344,17.11724276862369,15.0,13.0,20.0,7.5,8.5,0.5,2.5,3.1622776601683795,2.0,2.0,18.0,8.0,18.24828759089466,{}
2343,2688,6.0,39.319206502675,3.1622776601683795,7.071067811865476,10.198039027185567,12.041594578792296,9.219544457292889,25.317977802344327,18.24828759089466,15.0,12.0,17.0,5.5,10.5,1.5,1.5,3.0,3.1622776601683795,3.0,18.0,10.0,17.26267650163207,{}
2344,2689,7.0,40.311288741492746,3.1622776601683795,7.071067811865476,12.041594578792296,13.0,8.06225774829855,25.179356624028344,18.110770276274835,14.5,12.0,17.0,6.5,10.5,2.5,2.5,2.0,3.0,3.0,18.0,10.0,18.24828759089466,{}
2345,2690,7.0,40.44749683231337,3.1622776601683795,7.071067811865476,12.16552506059644,13.038404810405298,9.219544457292889,26.30589287593181,19.235384061671343,15.5,13.0,19.0,7.0,10.0,2.0,3.0,2.23606797749979,3.0,3.0,17.0,10.0,18.24828759089466,{}
2346,2691,7.0,40.44749683231337,3.1622776601683795,7.071067811865476,12.16552506059644,13.038404810405298,9.219544457292889,26.30589287593181,19.235384061671343,15.5,13.0,19.0,7.0,10.0,2.0,3.0,2.23606797749979,3.0,3.0,17.0,10.0,18.24828759089466,{}
2347,2692,10.04987562112089,41.43669871020132,3.1622776601683795,7.071067811865476,12.16552506059644,13.038404810405298,8.246211251235321,28.442925306655784,21.37755832643195,16.0,12.0,18.0,7.0,13.0,5.0,3.0,3.1622776601683795,3.0,3.0,18.0,9.0,18.24828759089466,{}
2348,2693,8.06225774829855,40.60788100849391,3.0,8.06225774829855,11.180339887498947,13.038404810405298,9.219544457292889,28.284271247461906,20.223748416156685,16.0,12.0,19.0,6.5,12.5,3.5,2.5,2.0,3.1622776601683795,2.5,18.0,9.0,18.24828759089466,{}
2349,2694,9.055385138137416,40.60788100849391,3.1622776601683795,7.071067811865476,12.16552506059644,13.152946437965904,9.219544457292889,28.442925306655784,21.37755832643195,16.5,13.0,20.0,7.5,11.5,2.5,3.5,3.0,3.1622776601683795,3.0,19.0,9.0,19.235384061671343,{}
2350,2695,9.055385138137416,40.60788100849391,3.1622776601683795,7.071067811865476,12.16552506059644,13.152946437965904,9.219544457292889,28.442925306655784,21.37755832643195,16.5,13.0,20.0,7.5,11.5,2.5,3.5,3.0,3.1622776601683795,3.0,19.0,9.0,19.235384061671343,{}
2351,2696,7.0,41.593268686170845,3.1622776601683795,6.082762530298219,12.16552506059644,12.16552506059644,9.055385138137416,25.179356624028344,19.1049731745428,15.5,14.0,21.0,8.5,7.5,0.5,4.5,3.0,3.1622776601683795,3.0,18.0,8.0,18.24828759089466,{}
2352,2697,5.0,38.3275357934736,5.0,8.06225774829855,11.04536101718726,12.041594578792296,8.246211251235321,26.1725046566048,18.110770276274835,15.5,16.0,21.0,10.5,7.5,1.5,5.5,3.0,3.1622776601683795,3.0,18.0,9.0,19.235384061671343,{}
2353,2698,5.0,37.21558813185679,4.0,7.071067811865476,11.04536101718726,12.041594578792296,10.0,26.019223662515376,19.0,16.5,17.0,21.0,9.0,7.0,1.0,4.0,3.1622776601683795,3.1622776601683795,3.0,17.0,9.0,19.1049731745428,{}
2354,2699,5.0,37.21558813185679,4.0,7.071067811865476,11.04536101718726,12.041594578792296,10.0,26.019223662515376,19.0,16.5,17.0,21.0,9.0,7.0,1.0,4.0,3.1622776601683795,3.1622776601683795,3.0,17.0,9.0,19.1049731745428,{}
2355,2700,4.0,38.01315561749642,4.0,7.0,11.0,12.0,10.0,25.0,18.0,16.0,18.0,19.0,8.5,6.5,0.5,4.5,2.0,3.0,3.0,15.0,12.0,19.026297590440446,{}
