,frame_seq,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
2123,2123,22.02271554554524,104.00480758118829,9.0,23.0,30.0,33.015148038438355,22.090722034374522,76.05918747922567,53.08483775994799,42.0,37.0,38.0,15.5,38.5,14.5,7.5,15.033296378372908,15.033296378372908,15.0,48.0,47.0,42.0
2124,2124,23.08679276123039,104.00480758118829,9.0,23.0,30.0,33.015148038438355,21.095023109728988,76.10519036176179,53.150729063673246,41.5,36.0,37.0,15.5,39.5,15.5,7.5,15.033296378372908,15.132745950421556,15.5,48.0,47.0,42.01190307520001
2125,2125,23.021728866442675,105.00476179678711,9.0,23.021728866442675,30.0,33.015148038438355,21.095023109728988,76.10519036176179,53.08483775994799,41.5,37.0,38.0,16.5,38.5,14.5,8.5,15.033296378372908,15.033296378372908,15.0,49.0,47.0,42.01190307520001
2126,2126,24.08318915758459,105.00476179678711,9.0,22.0,30.0,33.015148038438355,21.095023109728988,76.10519036176179,54.147945482723536,42.0,37.0,38.0,16.5,38.5,14.5,8.5,15.033296378372908,15.033296378372908,15.0,48.0,47.0,43.01162633521314
2127,2127,24.08318915758459,103.00485425454472,9.0,23.0,30.01666203960727,33.0,22.090722034374522,78.10249675906654,55.14526271584895,43.0,38.0,39.0,16.5,39.5,14.5,8.5,10.0,10.04987562112089,10.0,48.0,46.0,42.01190307520001
2128,2128,27.073972741361768,104.00480758118829,9.0,23.0,30.0,34.0147027033899,22.090722034374522,81.09870529176159,58.137767414994535,44.5,39.0,40.0,17.5,41.5,16.5,9.5,7.0,8.0,7.5,49.0,48.0,42.0
2129,2129,29.068883707497267,103.00485425454472,9.0,23.0,30.01666203960727,33.0,22.20360331117452,83.15046602394962,60.207972893961475,45.5,41.0,42.0,19.5,41.5,16.5,10.5,6.0,6.082762530298219,6.5,50.0,48.0,43.0
2130,2130,30.01666203960727,104.00480758118829,9.0,23.0,29.0,34.0147027033899,22.20360331117452,84.09518416651456,61.1310068623117,46.0,41.0,42.0,19.5,42.5,17.5,10.5,7.0,7.0710678118654755,6.5,50.0,48.0,43.0
2131,2131,31.016124838541646,104.0,9.055385138137417,23.021728866442675,30.01666203960727,34.0,21.02379604162864,84.09518416651456,61.07372593840988,45.5,41.0,41.0,20.0,43.0,18.0,11.0,7.0,8.06225774829855,7.5,49.0,48.0,43.01162633521314
2132,2132,25.019992006393608,103.04368005850722,8.0,24.020824298928627,28.0178514522438,31.016124838541646,24.08318915758459,81.09870529176159,57.07889277132134,44.5,40.0,43.0,17.5,39.5,14.5,9.5,6.0,7.0,7.0,49.0,48.0,45.0111097397076
2133,2133,16.0312195418814,99.02019995940222,11.0,24.0,25.0,29.0,24.08318915758459,75.05997601918082,51.088159097779204,43.0,41.0,43.0,18.0,33.0,8.0,8.0,8.0,9.0,9.0,48.0,47.0,45.0111097397076
2134,2134,11.045361017187261,97.0,13.0,24.0,23.0,27.0,25.179356624028344,73.10950690573696,49.16299421312742,43.5,43.0,43.0,18.0,30.0,5.0,6.0,11.0,11.0,10.5,48.0,47.0,45.0111097397076
2135,2135,8.06225774829855,95.0,14.035668847618199,26.0,24.0,27.0,26.1725046566048,74.06078584514209,48.093658625644196,44.0,44.0,44.0,18.0,30.0,3.0,5.0,11.0,11.045361017187261,11.0,48.0,46.0,45.044422518220834
2136,2136,7.0,92.0,15.0,27.0,23.0,26.0,26.1725046566048,75.05997601918082,48.093658625644196,44.5,44.0,44.0,18.0,31.0,3.0,4.0,13.038404810405298,13.038404810405298,13.0,49.0,47.0,43.01162633521314
2137,2137,6.082762530298219,91.00549433962765,15.0,26.0,22.0,26.0,28.071337695236398,75.05997601918082,49.09175083453431,46.0,45.0,46.0,17.5,29.5,1.5,3.5,12.041594578792296,13.038404810405298,13.0,49.0,47.0,44.0
2138,2138,5.0990195135927845,91.02197536858887,16.0,27.0,22.0,26.0,29.154759474226502,77.10382610480494,50.15974481593781,47.5,45.0,47.0,17.0,31.0,2.0,2.0,13.038404810405298,14.0,13.5,48.0,45.0,44.01136216933077
2139,2139,6.082762530298219,94.04786015641186,17.0,27.018512172212592,23.021728866442675,27.018512172212592,27.16615541441225,77.1621668954417,50.15974481593781,47.0,45.0,48.0,19.5,30.5,1.5,3.5,13.038404810405298,13.038404810405298,13.5,50.0,46.0,46.010868281309364
2140,2140,15.033296378372908,96.13012014972206,14.0,24.020824298928627,25.019992006393608,29.017236257093817,24.331050121192877,77.23341245859851,53.23532661682466,45.5,43.0,48.0,21.5,31.5,5.5,7.5,14.035668847618199,14.0,14.5,50.0,45.0,43.0
2141,2141,20.09975124224178,101.17806086301516,13.0,25.019992006393608,27.073972741361768,32.01562118716424,22.20360331117452,80.22468448052632,55.226805085936306,45.0,42.0,48.0,23.0,35.0,8.0,10.0,13.152946437965905,15.033296378372908,14.5,50.0,45.0,44.0
2142,2142,23.08679276123039,101.17806086301516,11.0,25.0,29.017236257093817,32.01562118716424,22.20360331117452,81.15417426109393,56.22277118748239,44.5,42.0,48.0,23.0,36.0,10.0,12.0,14.035668847618199,15.033296378372908,14.5,50.0,45.0,43.01162633521314
2143,2143,22.20360331117452,101.17806086301516,11.0,24.020824298928627,28.071337695236398,31.016124838541646,22.090722034374522,79.22752047110903,55.226805085936306,44.0,42.0,48.0,23.0,34.0,9.0,11.0,14.035668847618199,14.0,14.0,51.0,44.0,44.01136216933077
2144,2144,21.095023109728988,102.07840124139877,12.041594578792296,23.021728866442675,29.017236257093817,32.0,22.090722034374522,78.23042886243178,55.226805085936306,44.5,42.0,46.0,22.0,34.0,9.0,10.0,14.035668847618199,15.033296378372908,14.5,51.0,44.0,43.04648650006177
2145,2145,20.09975124224178,102.12247548899312,11.045361017187261,23.021728866442675,28.0178514522438,32.01562118716424,22.090722034374522,76.23647421018367,53.23532661682466,43.0,40.0,45.0,20.5,33.5,8.5,9.5,15.132745950421556,15.0,15.0,52.0,45.0,42.01190307520001
2146,2146,19.235384061671343,102.12247548899312,12.0,23.0,29.017236257093817,32.01562118716424,22.20360331117452,76.23647421018367,53.33854141237835,43.5,39.0,44.0,19.5,34.5,9.5,7.5,14.035668847618199,15.0,15.0,51.0,44.0,42.01190307520001
2147,2147,23.08679276123039,101.17806086301516,12.041594578792296,23.021728866442675,29.068883707497267,32.0,22.090722034374522,80.22468448052632,57.21887800367987,45.5,40.0,46.0,21.0,37.0,12.0,9.0,14.142135623730951,14.0,14.0,51.0,45.0,42.01190307520001
2148,2148,31.144823004794873,101.1236866416568,11.0,22.0,30.01666203960727,34.0,22.20360331117452,86.20904824900923,64.28063471995279,48.5,43.0,48.0,23.5,40.5,15.5,12.5,14.035668847618199,14.0,14.0,51.0,45.0,44.04543109109048
2149,2149,33.06055050963308,102.17631819555841,10.04987562112089,23.0,30.066592756745816,34.0147027033899,22.090722034374522,88.14193099768123,65.19202405202648,48.5,43.0,49.0,24.0,42.0,17.0,13.0,14.035668847618199,14.0,14.0,51.0,45.0,43.04648650006177
2150,2150,28.0178514522438,103.1746092796091,11.045361017187261,22.02271554554524,29.068883707497267,33.06055050963308,21.095023109728988,82.15229759416349,60.13318551349163,46.0,42.0,48.0,24.0,37.0,13.0,13.0,14.035668847618199,14.0,14.0,51.0,44.0,43.04648650006177
2151,2151,16.1245154965971,101.17806086301516,12.0,22.0,28.071337695236398,30.066592756745816,21.095023109728988,71.11258679024411,49.16299421312742,41.0,39.0,45.0,21.0,29.0,4.0,9.0,15.132745950421556,15.0,15.0,50.0,43.0,43.04648650006177
2152,2152,13.038404810405298,103.1746092796091,12.041594578792296,22.02271554554524,26.076809620810597,29.068883707497267,21.095023109728988,68.18357573492314,46.17358552246078,39.5,39.0,45.0,21.0,26.0,2.0,8.0,14.035668847618199,14.0,14.0,50.0,44.0,43.01162633521314
2153,2153,12.041594578792296,98.12746812182611,13.0,23.021728866442675,27.073972741361768,29.068883707497267,19.4164878389476,67.26812023536856,44.28317965096906,38.0,39.0,44.0,22.5,25.5,0.5,9.5,14.035668847618199,15.033296378372908,14.5,50.0,44.0,43.01162633521314
2154,2154,13.038404810405298,96.08329719571451,13.0,23.021728866442675,25.019992006393608,29.017236257093817,20.396078054371138,69.26037828369117,46.2709412050371,39.5,40.0,44.0,22.0,27.0,2.0,9.0,15.033296378372908,15.0,15.0,50.0,44.0,43.01162633521314
2155,2155,14.035668847618199,93.08598175880189,14.0,24.020824298928627,24.020824298928627,27.018512172212592,22.20360331117452,74.16872656315464,50.15974481593781,43.0,42.0,46.0,22.0,30.0,4.0,9.0,14.035668847618199,15.0,14.5,50.0,44.0,42.01190307520001
2156,2156,13.038404810405298,90.0499861188218,15.0,24.0,23.021728866442675,26.019223662515376,23.194827009486403,75.1065909225016,51.15662224971465,44.5,43.0,46.0,21.5,30.5,4.5,7.5,15.132745950421556,15.033296378372908,15.5,51.0,45.0,44.01136216933077
2157,2157,11.180339887498949,89.08984229416954,16.0,25.0,21.02379604162864,25.079872407968907,24.08318915758459,76.10519036176179,51.15662224971465,45.5,43.0,47.0,21.0,31.0,4.0,6.0,16.0312195418814,15.0,15.0,51.0,46.0,44.0
2158,2158,10.04987562112089,92.04890004774636,15.0,24.0,22.090722034374522,25.079872407968907,26.1725046566048,75.1065909225016,51.15662224971465,46.0,43.0,46.0,18.5,30.5,3.5,3.5,15.132745950421556,15.0,15.0,51.0,46.0,43.0
2159,2159,10.04987562112089,91.0494371207203,15.0,24.0,22.090722034374522,25.019992006393608,26.1725046566048,75.1065909225016,51.15662224971465,46.0,43.0,46.0,18.5,30.5,4.5,3.5,15.033296378372908,15.033296378372908,15.0,50.0,45.0,41.0
2160,2160,10.04987562112089,93.04837451562494,15.0,24.0,22.02271554554524,25.019992006393608,26.1725046566048,75.1065909225016,51.15662224971465,46.0,43.0,46.0,18.5,30.5,3.5,3.5,15.132745950421556,16.0312195418814,15.5,51.0,47.0,43.0
2161,2161,11.045361017187261,96.04686356149273,14.0,25.0,22.02271554554524,26.019223662515376,25.179356624028344,75.1065909225016,50.15974481593781,44.5,42.0,45.0,18.5,31.5,4.5,4.5,16.0312195418814,15.0,15.0,52.0,47.0,44.01136216933077
2162,2162,13.152946437965905,100.12492197250393,14.035668847618199,24.0,23.08679276123039,26.076809620810597,23.08679276123039,74.16872656315464,50.24937810560445,43.5,40.0,45.0,19.5,31.5,5.5,5.5,15.033296378372908,16.0,15.5,50.0,46.0,44.0
2163,2163,13.152946437965905,101.07917688624102,13.0,23.0,24.08318915758459,26.019223662515376,24.186773244895647,73.17103251970687,50.24937810560445,43.5,41.0,45.0,19.0,30.0,5.0,6.0,15.132745950421556,16.0312195418814,15.5,50.0,46.0,43.01162633521314
2164,2164,8.06225774829855,98.08159868191383,15.0,24.0,21.02379604162864,25.019992006393608,26.30589287593181,73.17103251970687,49.25444142409901,45.0,41.0,45.0,17.0,30.0,4.0,2.0,15.132745950421556,15.033296378372908,15.0,52.0,47.0,44.01136216933077
2165,2165,6.082762530298219,99.08077512817509,15.0,24.0,22.090722034374522,25.019992006393608,26.30589287593181,71.17583859709698,47.265209192385896,44.0,40.0,44.0,16.0,29.0,3.0,1.0,15.033296378372908,15.033296378372908,15.0,51.0,46.0,43.0
2166,2166,5.0990195135927845,99.08077512817509,16.0,25.019992006393608,22.090722034374522,25.079872407968907,26.30589287593181,72.24956747275377,47.265209192385896,44.5,40.0,44.0,16.0,30.0,3.0,0.0,15.132745950421556,15.0,15.0,52.0,47.0,45.0111097397076
2167,2167,10.198039027185569,103.12128781197411,13.038404810405298,23.021728866442675,26.019223662515376,30.066592756745816,24.08318915758459,70.25667228100119,47.265209192385896,42.0,39.0,44.0,17.5,28.5,2.5,4.5,16.0312195418814,15.033296378372908,15.0,51.0,46.0,44.01136216933077
2168,2168,12.165525060596439,104.12012293500234,13.0,23.021728866442675,28.0178514522438,31.064449134018133,23.345235059857504,71.34423592694787,48.373546489791295,42.0,39.0,44.0,18.5,29.5,4.5,6.5,15.132745950421556,15.0,15.0,51.0,46.0,43.01162633521314
2169,2169,14.142135623730951,103.12128781197411,11.045361017187261,23.021728866442675,28.0178514522438,31.016124838541646,23.194827009486403,71.34423592694787,48.373546489791295,41.0,38.0,43.0,17.5,30.5,5.5,6.5,16.1245154965971,16.0312195418814,15.5,51.0,46.0,41.012193308819754
2170,2170,16.1245154965971,102.07840124139877,11.0,23.021728866442675,28.071337695236398,31.016124838541646,23.194827009486403,73.24616030891995,50.24937810560445,42.0,39.0,43.0,18.0,32.0,7.0,7.0,15.132745950421556,15.0,15.0,52.0,46.0,43.01162633521314
2171,2171,17.11724276862369,104.12012293500234,12.0,24.020824298928627,29.068883707497267,32.0624390837628,22.360679774997898,75.32595834106593,51.35172830587107,42.5,39.0,44.0,19.5,33.5,7.5,7.5,16.1245154965971,15.0,15.0,51.0,46.0,43.01162633521314
2172,2172,19.1049731745428,104.0768946500615,11.0,23.021728866442675,29.017236257093817,32.01562118716424,22.360679774997898,75.32595834106593,52.3450093132096,42.5,40.0,44.0,20.0,33.0,7.0,9.0,16.1245154965971,16.0,15.5,51.0,46.0,43.01162633521314
2173,2173,18.24828759089466,103.12128781197411,12.0,25.0,30.066592756745816,32.01562118716424,22.20360331117452,77.23341245859851,52.3450093132096,43.0,40.0,45.0,20.5,34.5,7.5,8.5,15.132745950421556,16.0312195418814,15.5,50.0,44.0,42.01190307520001
2174,2174,19.1049731745428,104.12012293500234,12.041594578792296,24.020824298928627,29.068883707497267,32.0624390837628,22.090722034374522,77.23341245859851,53.23532661682466,43.5,40.0,45.0,20.5,34.5,8.5,8.5,15.033296378372908,16.0,15.5,50.0,45.0,42.01190307520001
2175,2175,22.090722034374522,103.12128781197411,12.0,24.020824298928627,28.0178514522438,31.016124838541646,22.20360331117452,80.22468448052632,56.22277118748239,45.0,42.0,47.0,22.5,35.5,9.5,10.5,15.033296378372908,15.0,15.0,50.0,45.0,42.0
2176,2176,23.08679276123039,104.0768946500615,12.0,24.020824298928627,29.068883707497267,32.01562118716424,23.194827009486403,82.21921916437786,58.215118311311535,46.5,45.0,49.0,24.0,35.0,9.0,12.0,15.033296378372908,16.0,16.0,50.0,45.0,41.012193308819754
2177,2177,25.079872407968907,102.04410811016969,13.0,24.020824298928627,29.017236257093817,33.015148038438355,22.20360331117452,84.2140130857092,60.207972893961475,47.5,47.0,50.0,26.5,35.5,10.5,13.5,16.0312195418814,16.0312195418814,16.0,50.0,45.0,40.01249804748511
2178,2178,27.073972741361768,103.04368005850722,12.0,24.020824298928627,29.017236257093817,33.0,23.08679276123039,86.14522621712709,62.12889826803627,48.5,47.0,50.0,25.5,37.5,11.5,13.5,14.035668847618199,15.0,15.0,49.0,44.0,42.01190307520001
2179,2179,28.071337695236398,102.0196059588548,12.041594578792296,24.0,29.017236257093817,32.0,23.08679276123039,87.14355971613737,63.198101237299845,49.0,49.0,51.0,27.0,37.0,11.0,15.0,15.132745950421556,16.0,15.5,49.0,45.0,40.0
2180,2180,29.068883707497267,101.01980003939822,13.0,24.020824298928627,28.071337695236398,33.0,22.20360331117452,88.20430828479978,64.19501538281614,49.5,49.0,51.0,28.0,38.0,12.0,15.0,16.0312195418814,16.0,16.0,49.0,45.0,42.0
2181,2181,30.066592756745816,100.0199980003999,12.0,24.0,29.017236257093817,32.01562118716424,23.194827009486403,89.1403387922662,65.19202405202648,50.0,50.0,52.0,28.0,38.0,12.0,16.0,16.1245154965971,17.0,16.5,49.0,45.0,42.0
2182,2182,31.064449134018133,101.00495037373169,13.0,24.0,28.0178514522438,32.0,22.20360331117452,90.13878188659973,66.18912297349165,50.5,50.0,51.0,28.5,39.5,13.5,15.5,15.033296378372908,15.0,15.0,50.0,45.0,41.012193308819754
2183,2183,31.064449134018133,101.01980003939822,13.038404810405298,23.0,28.0178514522438,33.0,22.090722034374522,89.1403387922662,66.18912297349165,50.5,50.0,52.0,29.0,38.0,13.0,16.0,15.033296378372908,16.0,16.0,50.0,46.0,41.0
2184,2184,34.058772731852805,101.01980003939822,12.0,24.020824298928627,29.068883707497267,33.0,22.20360331117452,92.19544457292888,68.18357573492314,51.0,51.0,53.0,30.0,40.0,14.0,17.0,16.0312195418814,16.0,15.5,50.0,46.0,40.0
2185,2185,34.058772731852805,101.01980003939822,12.0,23.0,29.068883707497267,33.0,22.20360331117452,91.13725912051558,68.18357573492314,51.0,50.0,52.0,29.0,40.0,15.0,16.0,15.033296378372908,16.0,15.5,50.0,46.0,40.0
2186,2186,34.058772731852805,101.01980003939822,12.0,24.0,29.017236257093817,33.0,23.194827009486403,93.13431161500041,69.18092222571191,52.0,52.0,54.0,30.0,40.0,14.0,18.0,15.132745950421556,16.0312195418814,15.5,49.0,46.0,41.0
2187,2187,34.058772731852805,100.00499987500625,12.0,24.0,28.0178514522438,32.0,22.20360331117452,92.13576938409967,68.18357573492314,51.0,51.0,52.0,29.5,40.5,14.5,17.5,15.033296378372908,16.0,16.0,50.0,46.0,41.0
2188,2188,32.01562118716424,100.00499987500625,13.038404810405298,24.020824298928627,28.0178514522438,33.0,22.090722034374522,91.13725912051558,67.11929677819934,51.0,51.0,52.0,29.5,39.5,13.5,16.5,16.0312195418814,16.0312195418814,16.5,49.0,45.0,43.0
2189,2189,28.0178514522438,100.0199980003999,13.0,24.020824298928627,28.0178514522438,31.0,24.186773244895647,89.1403387922662,65.12296062065974,51.0,50.0,52.0,27.0,38.0,12.0,15.0,15.132745950421556,16.0,16.0,50.0,46.0,42.0
2190,2190,29.017236257093817,100.00499987500625,12.0,24.020824298928627,27.018512172212592,31.0,25.179356624028344,90.13878188659973,66.12110101926616,51.5,51.0,52.0,26.5,38.5,12.5,14.5,16.0312195418814,16.0312195418814,15.5,50.0,47.0,40.0
2191,2191,15.033296378372908,99.00505037623081,15.0,23.0,24.0,27.018512172212592,28.071337695236398,81.05553651663777,58.077534382926416,50.5,49.0,50.0,21.5,31.5,7.5,7.5,15.033296378372908,16.0,16.0,50.0,46.0,41.0
2192,2192,2.23606797749979,99.02019995940222,16.0,22.0,22.02271554554524,25.0,32.0624390837628,72.06247289678588,50.08991914547278,49.0,46.0,48.0,15.0,25.0,1.0,0.0,16.0312195418814,15.0,15.0,48.0,44.0,41.012193308819754
2193,2193,1.4142135623730951,101.01980003939822,17.029386365926403,21.0,23.0,24.0,33.015148038438355,70.06425622241343,49.09175083453431,49.5,47.0,49.0,15.0,22.0,1.0,0.0,16.0312195418814,16.0,16.0,49.0,45.0,43.01162633521314
2194,2194,2.23606797749979,99.00505037623081,16.0,22.0,23.021728866442675,26.019223662515376,32.01562118716424,69.06518659932803,47.095647357266465,47.5,47.0,48.0,15.5,21.5,1.5,0.5,16.1245154965971,16.0312195418814,16.0,48.0,45.0,43.0
2195,2195,1.4142135623730951,98.00510190801293,16.0312195418814,22.0,23.021728866442675,25.019992006393608,31.016124838541646,70.06425622241343,48.093658625644196,47.5,47.0,48.0,16.5,22.5,1.5,0.5,16.0312195418814,15.033296378372908,15.0,48.0,45.0,43.0
2196,2196,2.23606797749979,99.02019995940222,16.0,21.0,24.020824298928627,25.019992006393608,31.016124838541646,69.06518659932803,48.093658625644196,47.5,47.0,49.0,17.0,21.0,2.0,2.0,14.142135623730951,14.035668847618199,14.5,49.0,46.0,44.0
2197,2197,1.4142135623730951,99.02019995940222,16.0312195418814,23.0,23.0,25.0,30.01666203960727,70.06425622241343,47.095647357266465,46.5,45.0,47.0,16.0,24.0,1.0,1.0,16.0312195418814,16.0312195418814,16.0,50.0,46.0,45.0
2198,2198,1.0,99.02019995940222,16.0312195418814,22.02271554554524,23.021728866442675,25.019992006393608,30.01666203960727,68.11754546370561,46.09772228646444,46.0,44.0,46.0,15.0,23.0,1.0,0.0,16.0312195418814,15.033296378372908,15.5,49.0,46.0,45.0
2199,2199,2.23606797749979,99.02019995940222,16.0,21.0,24.0,26.0,30.01666203960727,68.06614430096654,47.095647357266465,46.5,45.0,47.0,16.0,22.0,1.0,1.0,16.0312195418814,15.033296378372908,15.5,49.0,46.0,45.0
2200,2200,1.4142135623730951,98.00510190801293,16.0312195418814,21.0,23.021728866442675,25.0,29.017236257093817,67.06713054842886,46.09772228646444,45.5,45.0,46.0,16.5,21.5,0.5,1.5,16.0312195418814,15.033296378372908,15.0,49.0,46.0,44.0
2201,2201,2.8284271247461903,98.02040603874276,15.0,20.0,24.0,26.019223662515376,30.0,67.02984409947557,47.042533945356304,46.0,45.0,47.0,16.0,21.0,1.0,2.0,16.0312195418814,15.033296378372908,15.0,50.0,47.0,45.0
2202,2202,4.123105625617661,99.02019995940222,15.033296378372908,22.0,24.020824298928627,27.018512172212592,28.071337695236398,69.1158447825099,47.16990566028302,45.0,43.0,45.0,16.0,25.0,1.0,2.0,16.1245154965971,16.0312195418814,16.0,50.0,48.0,44.0
2203,2203,13.152946437965905,100.0199980003999,14.0,22.0,24.020824298928627,28.0178514522438,26.076809620810597,75.1065909225016,53.150729063673246,46.5,44.0,46.0,19.0,30.0,6.0,6.0,16.0312195418814,16.0312195418814,16.0,49.0,47.0,45.0111097397076
2204,2204,26.076809620810597,98.00510190801293,12.0,23.0,27.018512172212592,31.0,23.08679276123039,84.09518416651456,61.1310068623117,48.0,46.0,47.0,23.5,37.5,13.5,11.5,16.0312195418814,16.0312195418814,16.5,50.0,48.0,43.0
