,frame_seq,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
1091,1091,1.4142135623730951,93.04837451562494,17.0,19.0,24.08318915758459,25.019992006393608,20.0,57.0087712549569,38.01315561749642,37.5,41.0,44.0,22.5,14.5,5.5,5.5,17.029386365926403,17.0,17.5,48.0,39.0,41.30375285612676
1092,1092,3.1622776601683795,91.0494371207203,16.0312195418814,20.0,24.020824298928627,27.018512172212592,20.024984394500787,59.00847396772772,39.01281840626232,37.5,42.0,45.0,23.5,15.5,6.5,7.5,17.11724276862369,17.0,17.5,49.0,40.0,41.30375285612676
1093,1093,3.1622776601683795,93.04837451562494,17.0,21.0,26.076809620810597,26.019223662515376,20.0,61.00819617067857,40.01249804748511,38.5,43.0,46.0,24.5,16.5,5.5,7.5,18.027756377319946,17.0,17.5,50.0,40.0,41.30375285612676
1094,1094,9.055385138137417,91.08786966440702,16.0,22.02271554554524,26.019223662515376,28.0178514522438,19.0,66.03029607687671,44.01136216933077,39.5,43.0,47.0,26.0,21.0,3.0,10.0,17.029386365926403,17.0,17.5,49.0,40.0,41.19465984809196
1095,1095,18.027756377319946,94.13288479590966,16.0312195418814,22.0,28.071337695236398,29.017236257093817,17.0,73.02739212103907,51.03920062069938,42.0,43.0,48.0,28.5,27.5,2.5,11.5,17.029386365926403,16.0312195418814,17.0,50.0,41.0,42.2965719651132
1096,1096,23.021728866442675,91.13725912051558,16.0,22.02271554554524,29.068883707497267,31.016124838541646,17.029386365926403,78.05767098754612,56.0357029044876,44.5,45.0,50.0,30.5,30.5,5.5,14.5,17.029386365926403,16.0,16.5,49.0,40.0,42.190046219457976
1097,1097,29.017236257093817,95.04735661763561,15.033296378372908,23.021728866442675,30.066592756745816,32.01562118716424,17.0,84.0535543567314,61.032778078668514,46.5,46.0,49.0,30.5,36.5,11.5,14.5,16.0312195418814,16.0,16.0,48.0,40.0,41.19465984809196
1098,1098,32.0624390837628,95.04735661763561,15.0,22.0,29.068883707497267,32.0624390837628,17.0,86.02325267042627,64.03124237432849,48.0,47.0,50.0,31.5,37.5,13.5,15.5,15.033296378372908,15.033296378372908,15.5,47.0,40.0,39.11521443121589
1099,1099,36.05551275463989,95.02105029939419,14.0,22.0,28.0178514522438,31.016124838541646,18.027756377319946,90.00555538409837,68.00735254367721,50.0,49.0,51.0,32.0,40.0,16.0,17.0,14.035668847618199,13.038404810405298,13.5,46.0,39.0,38.2099463490856
1100,1100,38.01315561749642,96.00520819205592,14.035668847618199,21.02379604162864,30.01666203960727,32.0,17.0,90.0499861188218,69.02897942168927,50.0,49.0,50.0,32.5,40.5,17.5,17.5,14.0,12.0,12.5,44.0,38.0,38.118237105091836
1101,1101,39.01281840626232,95.0,14.035668847618199,21.02379604162864,30.01666203960727,32.01562118716424,18.0,92.04890004774636,71.02816342831905,51.5,51.0,51.0,33.0,41.0,18.0,18.0,13.0,12.0,12.5,43.0,37.0,35.12833614050059
1102,1102,40.049968789001575,96.0,14.035668847618199,22.0,29.0,33.015148038438355,18.027756377319946,94.02127418834527,72.02777242147643,52.0,52.0,52.0,34.0,42.0,19.0,20.0,14.0,13.0,13.0,42.0,36.0,36.05551275463989
1103,1103,39.01281840626232,96.0,13.038404810405298,22.02271554554524,30.0,33.0,18.0,92.04890004774636,70.02856560004639,50.5,50.0,50.0,32.0,42.0,18.0,19.0,13.0,12.041594578792296,12.5,43.0,38.0,34.132096331752024
1104,1104,34.058772731852805,97.0,14.0,23.0,29.017236257093817,33.0,16.0312195418814,87.05170877128145,64.07027391856539,47.0,48.0,48.0,32.0,39.0,14.0,18.0,13.0,11.0,11.5,41.0,36.0,34.132096331752024
1105,1105,26.076809620810597,95.0,13.0,23.0,29.017236257093817,31.0,16.0,78.02563681252464,55.036351623268054,42.0,46.0,46.0,30.0,32.0,7.0,17.0,12.0,11.0,11.5,42.0,38.0,34.0147027033899
1106,1106,22.090722034374522,95.00526301210897,13.0,23.0,27.018512172212592,30.0,15.0,73.02739212103907,50.039984012787215,39.0,43.0,44.0,28.5,29.5,4.5,15.5,12.0,11.0,11.5,42.0,38.0,33.015148038438355
1107,1107,18.027756377319946,96.0,13.0,24.020824298928627,28.0178514522438,30.0,16.0,71.02816342831905,47.01063709417264,38.0,43.0,43.0,27.0,28.0,3.0,14.0,11.0,10.0,10.5,43.0,38.0,34.058772731852805
1108,1108,18.027756377319946,93.0,14.0,24.0,26.019223662515376,29.0,18.0,74.00675644831355,50.00999900019995,41.0,44.0,44.0,26.0,30.0,4.0,12.0,8.0,8.0,8.0,44.0,40.0,34.132096331752024
1109,1109,12.165525060596439,93.00537618869137,17.0,26.019223662515376,26.0,29.0,20.024984394500787,75.0,49.01020301937138,43.0,46.0,45.0,25.5,29.5,1.5,9.5,8.06225774829855,7.0,7.5,44.0,40.0,37.12142238654117
1110,1110,10.04987562112089,93.0,17.0,26.0,25.0,28.0178514522438,21.0,74.00675644831355,48.010415536631214,43.0,45.0,45.0,24.0,29.0,2.0,8.0,8.06225774829855,8.06225774829855,8.0,47.0,42.0,37.05401462729781
1111,1111,10.04987562112089,91.0,16.0,25.0,25.019992006393608,26.0,23.0,74.00675644831355,49.01020301937138,44.0,46.0,46.0,23.0,28.0,2.0,8.0,9.0,9.0,9.5,47.0,41.0,38.118237105091836
1112,1112,10.0,91.0,17.029386365926403,25.0,24.0,27.0,23.021728866442675,75.02666192761077,50.039984012787215,45.0,46.0,46.0,23.0,29.0,3.0,7.0,11.045361017187261,10.0,10.5,47.0,40.0,38.118237105091836
1113,1113,15.033296378372908,92.02173656261873,17.029386365926403,25.019992006393608,25.079872407968907,28.0178514522438,20.0,77.05841939723393,52.03844732503075,44.5,44.0,46.0,25.0,32.0,5.0,8.0,12.0,11.0,12.0,49.0,40.0,39.20459156782532
1114,1114,18.027756377319946,95.04735661763561,16.0,26.019223662515376,27.018512172212592,30.0,19.1049731745428,79.1012010022604,53.08483775994799,44.0,43.0,46.0,25.5,34.5,6.5,9.5,12.041594578792296,12.041594578792296,12.0,48.0,38.0,41.19465984809196
1115,1115,17.029386365926403,98.08159868191383,15.033296378372908,26.019223662515376,28.071337695236398,31.016124838541646,18.027756377319946,76.10519036176179,50.08991914547278,41.5,41.0,45.0,25.0,33.0,5.0,9.0,13.038404810405298,12.041594578792296,12.5,49.0,37.0,39.20459156782532
1116,1116,15.033296378372908,97.12878049270464,15.033296378372908,25.019992006393608,29.068883707497267,31.016124838541646,18.110770276274835,73.17103251970687,48.16637831516918,40.5,39.0,44.0,23.5,31.5,3.5,8.5,13.038404810405298,13.152946437965905,13.0,50.0,38.0,39.319206502675
1117,1117,17.029386365926403,99.12618221237011,14.035668847618199,22.02271554554524,30.066592756745816,32.01562118716424,18.110770276274835,71.17583859709698,49.16299421312742,40.5,39.0,44.0,23.5,29.5,4.5,8.5,14.035668847618199,14.035668847618199,14.0,51.0,38.0,40.311288741492746
1118,1118,17.11724276862369,98.12746812182611,14.0,23.021728866442675,29.068883707497267,32.01562118716424,17.11724276862369,71.17583859709698,48.16637831516918,39.5,38.0,43.0,23.5,30.5,4.5,8.5,14.035668847618199,14.035668847618199,14.5,51.0,39.0,41.19465984809196
1119,1119,19.1049731745428,96.08329719571451,14.0,22.02271554554524,29.068883707497267,31.016124838541646,17.029386365926403,72.11102550927978,50.08991914547278,40.5,40.0,44.0,25.0,30.0,6.0,11.0,15.033296378372908,14.035668847618199,14.5,52.0,41.0,42.1070065428546
1120,1120,21.095023109728988,94.08506789071261,14.0,24.020824298928627,29.068883707497267,31.016124838541646,16.1245154965971,75.16648189186454,51.15662224971465,40.5,41.0,45.0,27.0,32.0,6.0,13.0,15.033296378372908,15.0,15.0,52.0,41.0,44.181444068749045
1121,1121,24.08318915758459,95.1892851112981,13.0,23.021728866442675,29.068883707497267,31.064449134018133,16.0312195418814,76.10519036176179,53.08483775994799,41.0,41.0,47.0,28.0,32.0,6.0,14.0,15.0,15.033296378372908,15.5,53.0,42.0,46.09772228646444
1122,1122,23.021728866442675,95.04735661763561,15.0,24.020824298928627,28.071337695236398,30.01666203960727,14.0,76.02631123499285,52.009614495783374,40.5,43.0,46.0,30.5,31.5,4.5,15.5,16.0312195418814,16.0312195418814,16.0,55.0,43.0,45.044422518220834
1123,1123,23.08679276123039,96.13012014972206,14.0,24.020824298928627,28.071337695236398,31.016124838541646,15.033296378372908,76.10519036176179,52.08646657242167,40.5,41.0,46.0,28.5,32.5,6.5,14.5,16.1245154965971,16.0312195418814,16.5,55.0,44.0,47.095647357266465
1124,1124,22.090722034374522,95.13148795220224,15.0,24.0,27.073972741361768,31.016124838541646,14.035668847618199,75.05997601918082,51.088159097779204,40.0,41.0,46.0,29.5,31.5,5.5,14.5,17.029386365926403,16.0312195418814,16.5,56.0,45.0,47.095647357266465
1125,1125,24.08318915758459,94.08506789071261,15.0,24.020824298928627,28.071337695236398,31.016124838541646,15.033296378372908,78.10249675906654,54.08326913195984,42.0,41.0,45.0,28.0,35.0,8.0,13.0,17.029386365926403,16.0312195418814,16.5,57.0,45.0,46.09772228646444
1126,1126,23.021728866442675,96.13012014972206,15.0,23.021728866442675,29.068883707497267,31.016124838541646,14.035668847618199,75.05997601918082,52.03844732503075,40.5,40.0,45.0,28.5,32.5,6.5,13.5,17.11724276862369,17.029386365926403,17.0,57.0,45.0,45.17742799230607
1127,1127,20.024984394500787,94.13288479590966,15.033296378372908,23.021728866442675,28.071337695236398,30.01666203960727,13.0,71.06335201775947,48.041648597857254,38.0,38.0,43.0,27.5,30.5,5.5,12.5,17.029386365926403,16.0312195418814,16.5,56.0,46.0,47.16990566028302
1128,1128,18.027756377319946,93.08598175880189,15.033296378372908,24.020824298928627,27.073972741361768,30.0,14.0,71.06335201775947,47.042533945356304,38.0,39.0,43.0,27.0,30.0,4.0,12.0,17.029386365926403,17.0,17.0,57.0,46.0,47.16990566028302
1129,1129,18.027756377319946,94.02127418834527,15.0,23.021728866442675,27.018512172212592,29.0,14.035668847618199,70.06425622241343,47.042533945356304,38.0,40.0,42.0,27.0,29.0,4.0,12.0,17.029386365926403,17.0,17.5,56.0,45.0,46.09772228646444
1130,1130,16.1245154965971,90.0499861188218,15.0,25.019992006393608,25.019992006393608,28.0178514522438,15.0,71.06335201775947,46.04345773288535,38.0,41.0,44.0,27.5,28.5,1.5,12.5,16.0312195418814,16.0312195418814,16.5,55.0,44.0,45.09988913511872
1131,1131,21.0,90.00555538409837,14.035668847618199,24.020824298928627,26.019223662515376,29.0,16.0,75.02666192761077,51.0098029794274,40.5,44.0,45.0,28.5,30.5,5.5,14.5,17.029386365926403,16.0312195418814,16.5,55.0,45.0,47.095647357266465
1132,1132,19.026297590440446,91.0494371207203,15.033296378372908,23.0,27.073972741361768,30.01666203960727,16.0,73.02739212103907,50.039984012787215,40.5,42.0,45.0,27.5,29.5,4.5,12.5,17.11724276862369,17.0,17.5,56.0,45.0,46.09772228646444
1133,1133,18.027756377319946,94.08506789071261,14.035668847618199,23.0,27.018512172212592,29.0,16.0,71.02816342831905,48.041648597857254,39.0,40.0,44.0,26.0,29.0,4.0,12.0,17.029386365926403,16.0312195418814,16.5,56.0,45.0,47.095647357266465
1134,1134,19.026297590440446,97.02061636580135,14.0,22.02271554554524,27.018512172212592,29.0,17.0,72.02777242147643,50.00999900019995,40.5,40.0,42.0,24.0,31.0,8.0,10.0,17.029386365926403,17.029386365926403,17.5,55.0,44.0,46.09772228646444
1135,1135,20.024984394500787,100.0199980003999,13.038404810405298,21.02379604162864,28.0178514522438,30.01666203960727,18.027756377319946,72.11102550927978,51.088159097779204,41.0,38.0,40.0,21.0,33.0,10.0,9.0,18.027756377319946,17.0,17.0,54.0,43.0,44.10215414239989
1136,1136,22.02271554554524,102.00490184299969,13.0,19.026297590440446,28.0178514522438,31.0,18.027756377319946,72.06247289678588,53.03772242470448,42.0,38.0,39.0,20.5,33.5,12.5,8.5,17.029386365926403,16.0,16.0,54.0,43.0,43.18564576337837
1137,1137,21.02379604162864,103.01941564578979,12.041594578792296,20.024984394500787,28.0178514522438,31.016124838541646,18.027756377319946,71.11258679024411,51.088159097779204,40.5,36.0,38.0,19.0,34.0,13.0,7.0,17.11724276862369,16.0,16.5,53.0,43.0,42.2965719651132
1138,1138,20.09975124224178,103.01941564578979,13.0,19.0,29.0,31.016124838541646,17.11724276862369,69.1158447825099,50.15974481593781,40.0,35.0,37.0,19.0,33.0,13.0,7.0,17.11724276862369,16.0,17.0,51.0,42.0,41.30375285612676
1139,1139,20.024984394500787,104.01922899156675,12.041594578792296,18.027756377319946,28.0178514522438,31.0,18.027756377319946,68.11754546370561,50.08991914547278,40.0,36.0,34.0,17.0,33.0,14.0,6.0,18.027756377319946,16.0312195418814,17.0,52.0,42.0,42.190046219457976
1140,1140,19.026297590440446,106.0,12.041594578792296,18.0,29.017236257093817,32.0,18.027756377319946,67.06713054842886,49.09175083453431,39.5,35.0,35.0,17.0,32.0,13.0,5.0,18.110770276274835,17.0,17.5,52.0,43.0,42.1070065428546
1141,1141,21.02379604162864,105.00476179678711,12.041594578792296,19.026297590440446,30.01666203960727,32.0,17.029386365926403,69.1158447825099,50.08991914547278,39.5,34.0,35.0,17.5,34.5,14.5,5.5,17.11724276862369,16.0312195418814,17.0,52.0,42.0,44.181444068749045
1142,1142,21.095023109728988,103.01941564578979,12.0,19.026297590440446,29.017236257093817,32.0,17.029386365926403,69.1158447825099,50.08991914547278,39.5,34.0,36.0,18.0,34.0,14.0,7.0,17.11724276862369,15.0,16.0,52.0,42.0,42.190046219457976
1143,1143,24.08318915758459,103.01941564578979,11.0,19.026297590440446,29.017236257093817,32.0,17.11724276862369,71.17583859709698,52.15361924162119,40.0,34.0,36.0,18.0,36.0,15.0,7.0,17.029386365926403,15.033296378372908,15.0,51.0,40.0,41.19465984809196
1144,1144,25.079872407968907,100.04498987955368,11.045361017187261,20.024984394500787,29.068883707497267,32.0,17.11724276862369,73.24616030891995,53.23532661682466,40.5,37.0,40.0,21.5,34.5,12.5,10.5,17.11724276862369,16.0,16.0,51.0,39.0,42.2965719651132
1145,1145,24.020824298928627,98.12746812182611,12.041594578792296,20.024984394500787,28.071337695236398,31.016124838541646,16.0312195418814,72.11102550927978,52.08646657242167,40.0,36.0,41.0,22.5,33.5,10.5,10.5,17.029386365926403,16.0312195418814,16.0,51.0,39.0,40.311288741492746
1146,1146,21.095023109728988,96.18731725128839,12.0,21.095023109728988,28.071337695236398,31.016124838541646,16.1245154965971,70.25667228100119,49.16299421312742,38.5,36.0,42.0,23.0,31.0,7.0,11.0,16.0312195418814,16.0312195418814,15.5,50.0,38.0,41.19465984809196
1147,1147,19.026297590440446,95.13148795220224,12.041594578792296,21.095023109728988,27.073972741361768,30.01666203960727,16.0312195418814,68.18357573492314,47.095647357266465,37.5,36.0,41.0,22.5,29.5,6.5,9.5,17.029386365926403,16.0,16.5,50.0,38.0,41.19465984809196
1148,1148,19.1049731745428,95.13148795220224,12.0,21.02379604162864,27.073972741361768,29.0,16.1245154965971,68.18357573492314,47.16990566028302,37.5,36.0,41.0,22.5,29.5,6.5,10.5,18.027756377319946,17.0,17.0,49.0,38.0,40.311288741492746
1149,1149,21.095023109728988,93.08598175880189,11.0,22.02271554554524,27.018512172212592,29.0,17.11724276862369,71.17583859709698,49.16299421312742,38.5,38.0,42.0,23.0,31.0,8.0,12.0,18.110770276274835,17.0,17.0,50.0,39.0,41.30375285612676
1150,1150,20.024984394500787,93.08598175880189,13.038404810405298,22.02271554554524,27.018512172212592,29.017236257093817,16.0312195418814,71.11258679024411,49.09175083453431,39.0,39.0,43.0,25.0,30.0,6.0,13.0,17.029386365926403,17.0,17.0,49.0,39.0,40.11234224026316
1151,1151,20.024984394500787,90.0499861188218,13.0,23.021728866442675,27.018512172212592,30.0,16.0312195418814,72.06247289678588,49.040799340956916,39.0,41.0,44.0,26.5,29.5,4.5,13.5,18.027756377319946,17.029386365926403,17.0,48.0,39.0,40.19950248448356
1152,1152,23.021728866442675,86.02325267042627,13.038404810405298,24.0,27.018512172212592,30.01666203960727,16.0312195418814,76.05918747922567,52.08646657242167,40.5,44.0,46.0,29.0,31.0,6.0,16.0,18.110770276274835,17.0,17.0,49.0,40.0,40.11234224026316
1153,1153,27.018512172212592,87.02298546935747,13.038404810405298,24.020824298928627,28.0178514522438,31.0,16.0312195418814,80.09993757800315,56.08029957123981,42.5,45.0,47.0,30.0,34.0,8.0,17.0,18.027756377319946,18.0,18.0,48.0,39.0,39.11521443121589
1154,1154,29.017236257093817,89.02246907382428,12.041594578792296,24.020824298928627,27.018512172212592,31.016124838541646,17.029386365926403,82.09750300709517,58.077534382926416,43.5,46.0,48.0,30.0,35.0,10.0,18.0,18.027756377319946,17.0,17.5,48.0,39.0,39.11521443121589
1155,1155,31.016124838541646,92.00543462209176,12.0,24.020824298928627,27.018512172212592,31.016124838541646,17.11724276862369,84.09518416651456,60.07495318350236,44.5,47.0,48.0,30.5,36.5,11.5,18.5,18.027756377319946,18.0,17.5,48.0,39.0,41.10960958218893
1156,1156,29.017236257093817,92.00543462209176,12.041594578792296,24.020824298928627,28.0178514522438,31.0,18.027756377319946,83.09632964216891,59.07622195096772,44.5,46.0,47.0,28.5,36.5,11.5,16.5,18.027756377319946,18.0,17.5,48.0,39.0,38.118237105091836
1157,1157,28.0178514522438,93.02150289046077,13.038404810405298,22.02271554554524,28.0,31.016124838541646,18.027756377319946,81.09870529176159,59.07622195096772,45.0,43.0,45.0,26.0,37.0,14.0,14.0,18.110770276274835,17.0,17.0,47.0,38.0,40.11234224026316
1158,1158,20.024984394500787,94.02127418834527,13.038404810405298,24.0,27.018512172212592,30.01666203960727,19.1049731745428,76.10519036176179,52.15361924162119,42.0,42.0,44.0,24.0,33.0,8.0,11.0,18.027756377319946,17.0,17.5,47.0,39.0,40.11234224026316
1159,1159,22.02271554554524,95.0,13.038404810405298,22.0,27.018512172212592,30.0,20.09975124224178,77.10382610480494,55.14526271584895,44.0,43.0,43.0,23.0,34.0,11.0,11.0,19.1049731745428,17.029386365926403,17.5,47.0,39.0,40.11234224026316
1160,1160,17.029386365926403,93.00537618869137,14.0,23.021728866442675,25.0,28.0,22.090722034374522,76.10519036176179,53.08483775994799,44.5,44.0,45.0,22.5,31.5,7.5,9.5,19.026297590440446,18.0,18.0,48.0,40.0,39.20459156782532
1161,1161,18.027756377319946,92.00543462209176,15.033296378372908,22.02271554554524,25.0,28.0178514522438,22.02271554554524,77.10382610480494,55.08175741568164,46.0,44.0,45.0,22.5,32.5,9.5,8.5,18.110770276274835,18.0,18.0,48.0,40.0,40.11234224026316
1162,1162,20.024984394500787,92.02173656261873,13.0,20.024984394500787,24.020824298928627,27.0,25.079872407968907,78.10249675906654,58.077534382926416,48.0,46.0,48.0,22.0,31.0,10.0,9.0,18.027756377319946,18.027756377319946,18.5,47.0,40.0,41.048751503547585
1163,1163,16.1245154965971,92.02173656261873,13.0,18.0,24.0,26.019223662515376,29.068883707497267,76.10519036176179,58.137767414994535,50.0,46.0,48.0,18.0,29.0,9.0,6.0,18.110770276274835,18.027756377319946,18.0,48.0,40.0,40.11234224026316
1164,1164,10.04987562112089,90.0499861188218,10.0,14.0,25.019992006393608,26.0,34.058772731852805,68.06614430096654,54.08326913195984,49.0,45.0,48.0,12.5,21.5,5.5,3.5,19.026297590440446,18.027756377319946,18.5,47.0,40.0,39.20459156782532
1165,1165,9.055385138137417,90.0499861188218,8.0,10.0,23.021728866442675,24.020824298928627,37.12142238654117,64.1248781675256,54.147945482723536,49.5,45.0,48.0,9.5,17.5,5.5,2.5,19.026297590440446,18.027756377319946,18.5,48.0,40.0,42.1070065428546
1166,1166,6.082762530298219,91.0494371207203,8.0,10.04987562112089,22.02271554554524,22.02271554554524,37.05401462729781,61.1310068623117,51.088159097779204,48.0,44.0,47.0,8.5,15.5,3.5,1.5,18.027756377319946,17.0,17.5,48.0,40.0,43.104524124504614
1167,1167,4.123105625617661,94.08506789071261,8.0,9.0,23.021728866442675,24.020824298928627,36.124783736376884,57.14017850864661,48.16637831516918,46.0,42.0,46.0,8.0,13.0,2.0,1.0,19.026297590440446,18.027756377319946,18.5,49.0,41.0,44.10215414239989
1168,1168,2.0,95.08417323613851,8.06225774829855,10.04987562112089,23.021728866442675,24.020824298928627,35.05709628591621,55.14526271584895,45.09988913511872,44.0,41.0,45.0,8.0,12.0,0.0,1.0,19.026297590440446,18.027756377319946,18.5,49.0,41.0,44.181444068749045
1169,1169,1.0,94.08506789071261,9.055385138137417,9.055385138137417,21.02379604162864,22.0,35.05709628591621,54.147945482723536,45.09988913511872,44.5,41.0,45.0,8.0,11.0,0.0,0.0,19.026297590440446,18.0,18.5,51.0,42.0,43.18564576337837
1170,1170,1.4142135623730951,96.04686356149273,9.0,10.0,24.0,24.020824298928627,36.05551275463989,56.08029957123981,46.09772228646444,45.5,43.0,46.0,8.5,11.5,0.5,1.5,19.026297590440446,19.026297590440446,18.5,50.0,41.0,44.181444068749045
