,frame_seq,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
985,829,5.0,89.00561780022652,12.0,21.0,24.0,26.019223662515376,25.079872407968907,63.0317380372777,42.04759208325728,39.5,35.0,36.0,10.5,27.5,4.5,0.5,17.11724276862369,16.0312195418814,16.5,48.0,50.0,50.039984012787215,{}
986,830,4.123105625617661,86.00581375697809,11.0,21.02379604162864,23.0,25.019992006393608,26.1725046566048,62.07253821135398,41.04875150354759,39.0,36.0,37.0,10.5,25.5,2.5,0.5,17.11724276862369,16.0312195418814,17.0,50.0,46.0,48.010415536631214,{}
987,831,4.0,86.02325267042627,10.0,19.0,24.020824298928627,25.019992006393608,26.0768096208106,59.033888572581766,40.049968789001575,38.0,35.0,37.0,10.0,23.0,2.0,1.0,16.1245154965971,16.0312195418814,16.5,50.0,39.0,46.04345773288535,{}
988,832,2.0,85.05292469985967,11.04536101718726,19.026297590440446,22.02271554554524,24.020824298928627,26.1725046566048,58.215118311311535,39.20459156782532,38.0,35.0,38.0,10.5,21.5,0.5,0.5,16.1245154965971,15.0,15.5,50.0,47.0,47.0,{}
989,833,3.1622776601683795,85.09406559801923,11.04536101718726,19.026297590440446,21.02379604162864,23.021728866442675,26.1725046566048,59.30430001273095,40.311288741492746,38.5,35.0,39.0,11.0,22.0,1.0,1.0,16.1245154965971,16.0,16.0,51.0,44.0,45.0,{}
990,834,4.123105625617661,87.14355971613737,11.04536101718726,18.027756377319943,23.021728866442675,25.019992006393608,25.179356624028344,58.30951894845301,40.311288741492746,38.0,34.0,39.0,11.5,21.5,1.5,1.5,18.24828759089466,16.0,16.5,53.0,46.0,45.0111097397076,{}
991,835,14.0356688476182,87.20665112249179,10.04987562112089,19.1049731745428,23.08679276123039,25.079872407968907,23.194827009486403,66.37017402418047,47.265209192385896,40.0,36.0,42.0,16.0,27.0,6.0,6.0,18.110770276274835,17.0,17.5,53.0,44.0,46.04345773288535,{}
992,836,27.018512172212592,87.46427842267951,10.04987562112089,18.24828759089466,22.20360331117452,25.079872407968907,23.194827009486403,78.40918313565064,60.20797289396148,46.5,37.0,46.0,18.5,36.5,15.5,7.5,16.278820596099706,17.0,17.5,53.0,44.0,48.010415536631214,{}
993,837,37.01351104664349,91.6624241442479,9.055385138137416,17.26267650163207,25.179356624028344,28.16025568065745,25.079872407968907,88.2779700718135,71.11258679024411,52.5,39.0,50.0,19.5,43.5,22.5,9.5,17.26267650163207,17.029386365926403,17.5,54.0,44.0,49.04079934095692,{}
994,838,39.01281840626232,93.64827814754524,11.04536101718726,20.223748416156685,25.179356624028344,28.16025568065745,23.08679276123039,93.26306878931231,73.10950690573696,53.5,40.0,51.0,22.5,47.5,24.5,10.5,17.26267650163207,16.0312195418814,16.5,54.0,43.0,50.00999900019995,{}
995,839,36.013886210738214,91.54780172128658,10.04987562112089,19.235384061671343,24.08318915758459,28.16025568065745,25.179356624028344,90.35485598461214,71.17583859709698,53.0,41.0,51.0,21.0,44.0,22.0,11.0,16.1245154965971,16.0,16.5,54.0,42.0,50.08991914547278,{}
996,840,28.0178514522438,87.5728268357257,10.04987562112089,19.1049731745428,23.194827009486403,26.1725046566048,26.1725046566048,83.2946576918352,64.19501538281614,50.0,40.0,50.0,19.0,38.0,16.0,8.0,17.11724276862369,17.11724276862369,17.0,54.0,35.0,50.48762224545735,{}
997,841,17.029386365926403,82.49242389456137,12.0,19.235384061671343,22.09072203437452,24.186773244895647,28.284271247461906,76.4198926981712,57.21887800367987,48.5,41.0,50.0,17.5,30.5,8.5,5.5,16.278820596099706,15.132745950421556,15.5,53.0,42.0,48.0936586256442,{}
998,842,11.04536101718726,78.5175139698144,12.0,19.026297590440446,22.09072203437452,24.33105012119288,29.154759474226505,71.17583859709698,52.15361924162119,46.5,42.0,51.0,17.5,24.5,1.5,5.5,15.132745950421556,14.0356688476182,14.5,53.0,40.0,45.27692569068709,{}
999,843,10.0,72.69112738154499,11.0,19.235384061671343,19.1049731745428,21.213203435596427,30.4138126514911,70.45565981523414,51.24451190127583,46.0,43.0,53.0,18.0,22.0,0.0,6.0,15.132745950421556,15.033296378372908,15.0,52.0,42.0,45.0,{}
1000,844,7.0,69.87131027825369,10.0,18.110770276274835,19.235384061671343,21.587033144922906,31.25699921617557,66.27216610312357,48.16637831516918,44.5,42.0,53.0,16.5,18.5,2.5,5.5,15.297058540778355,15.033296378372908,15.0,52.0,41.0,44.04543109109048,{}
1001,845,6.082762530298219,65.92419889539804,11.0,17.11724276862369,17.26267650163207,19.6468827043885,29.27456233660889,63.198101237299845,46.09772228646444,43.0,40.0,51.0,16.5,17.5,2.5,4.5,15.132745950421556,15.033296378372908,15.0,53.0,37.0,41.19465984809196,{}
1002,846,5.0,64.13267497929586,10.0,17.11724276862369,16.278820596099706,18.68154169226941,30.14962686336267,62.20128616033595,45.09988913511872,42.5,39.0,51.0,15.0,17.0,3.0,4.0,14.560219778561036,14.142135623730953,14.5,52.0,31.0,42.42640687119285,{}
1003,847,5.0990195135927845,62.16912416947821,10.0,18.110770276274835,16.492422502470642,18.68154169226941,31.25699921617557,64.19501538281614,46.09772228646444,43.5,40.0,52.0,15.0,18.0,3.0,4.0,12.36931687685298,12.041594578792296,12.5,56.0,34.0,41.43669871020132,{}
1004,848,7.071067811865476,60.41522986797286,9.0,16.1245154965971,16.278820596099706,18.97366596101028,32.14031735997639,64.1248781675256,48.04164859785725,44.5,39.0,52.0,13.5,18.5,1.5,3.5,9.486832980505138,9.219544457292889,9.0,56.0,28.0,40.024992192379,{}
1005,849,7.071067811865476,59.6657355607052,9.0,18.110770276274835,15.297058540778355,18.97366596101028,32.14031735997639,66.12110101926616,48.04164859785725,44.5,40.0,54.0,15.0,19.0,3.0,5.0,7.280109889280518,8.246211251235321,8.0,56.0,38.0,41.43669871020132,{}
1006,850,8.06225774829855,58.2494635168428,9.0,18.027756377319943,15.297058540778355,18.97366596101028,33.13608305156178,68.06614430096654,50.039984012787215,46.0,42.0,54.0,15.0,20.0,2.0,5.0,7.280109889280518,8.54400374531753,7.5,57.0,39.0,41.43669871020132,{}
1007,851,9.055385138137416,58.463663928973865,9.0,18.027756377319943,14.317821063276352,17.72004514666935,33.24154027718932,69.1158447825099,51.0881590977792,46.5,42.0,55.0,15.5,20.5,1.5,4.5,7.280109889280518,8.246211251235321,7.5,57.0,41.0,41.19465984809196,{}
1008,852,7.071067811865476,60.20797289396148,9.0,18.110770276274835,15.297058540778355,18.68154169226941,32.14031735997639,66.12110101926616,48.04164859785725,44.5,40.0,52.0,14.0,20.0,1.0,3.0,8.246211251235321,8.246211251235321,8.0,57.0,42.0,43.41658669218482,{}
1009,853,3.0,62.96824596572466,10.0,19.026297590440446,18.110770276274835,20.615528128088304,33.13608305156178,65.12296062065974,46.09772228646444,44.5,40.0,51.0,12.5,19.5,3.5,2.5,7.280109889280518,7.280109889280518,6.5,55.0,39.0,44.28317965096906,{}
1010,854,1.4142135623730951,69.58448102845921,9.0,20.024984394500787,19.235384061671343,21.37755832643195,33.06055050963308,63.12685640834652,43.10452412450461,42.5,37.0,46.0,8.5,21.5,1.5,0.5,9.219544457292889,7.071067811865476,7.5,53.0,39.0,45.27692569068709,{}
1011,855,1.0,71.34423592694787,10.04987562112089,21.095023109728988,19.1049731745428,21.213203435596427,34.0147027033899,66.12110101926616,45.044422518220834,44.5,38.0,45.0,7.5,24.5,0.5,1.5,8.246211251235321,7.280109889280518,7.0,51.0,40.0,47.16990566028302,{}
1012,856,6.0,75.16648189186454,10.04987562112089,21.095023109728988,20.024984394500787,23.08679276123039,33.06055050963308,70.178344238091,49.09175083453431,46.0,37.0,42.0,6.5,30.5,6.5,2.5,9.219544457292889,9.055385138137416,9.0,50.0,41.0,46.09772228646444,{}
1013,857,13.038404810405298,81.15417426109393,9.055385138137416,20.024984394500787,21.02379604162864,24.020824298928627,31.016124838541646,73.02739212103907,53.009433122794285,46.5,35.0,40.0,6.5,35.5,12.5,1.5,10.198039027185567,10.04987562112089,10.0,49.0,43.0,47.01063709417264,{}
1014,858,16.0,89.05054744357274,8.0,19.026297590440446,23.021728866442675,26.019223662515376,27.0,70.00714249274856,51.0,43.0,31.0,34.0,5.5,37.5,16.5,1.5,12.041594578792296,11.04536101718726,11.5,49.0,46.0,50.00999900019995,{}
1015,859,20.0,91.0,6.0,19.026297590440446,23.021728866442675,26.0,26.019223662515376,71.02816342831905,52.009614495783374,42.0,33.0,33.0,7.0,38.0,17.0,1.0,12.16552506059644,12.041594578792296,12.5,47.0,46.0,49.01020301937138,{}
1016,860,20.0,91.02197536858888,7.0,18.0,25.0,27.018512172212592,24.020824298928627,69.00724599634447,51.0098029794274,41.0,34.0,32.0,9.0,36.0,17.0,3.0,13.038404810405298,13.038404810405298,13.0,46.0,48.0,48.010415536631214,{}
1017,861,14.0,88.09086218218096,9.055385138137416,19.0,22.02271554554524,25.079872407968907,27.018512172212592,69.0,50.0,43.0,37.0,33.0,8.0,34.0,15.0,0.0,14.0356688476182,13.152946437965904,13.5,45.0,50.0,49.09175083453431,{}
1018,862,7.0,82.15229759416349,9.0,20.024984394500787,22.09072203437452,24.08318915758459,31.0,67.00746227100382,47.0,43.5,40.0,35.0,6.5,29.5,9.5,0.5,14.0356688476182,13.038404810405298,13.0,43.0,47.0,46.01086828130936,{}
1019,863,2.0,80.22468448052632,10.0,18.027756377319943,20.09975124224178,22.09072203437452,31.016124838541646,61.0,43.01162633521314,42.0,40.0,34.0,6.0,24.0,6.0,2.0,15.033296378372908,13.038404810405298,13.5,44.0,48.0,46.01086828130936,{}
1020,864,2.23606797749979,80.30566605165541,10.0,19.0,20.024984394500787,23.08679276123039,31.0,62.00806399170998,43.01162633521314,42.0,41.0,34.0,6.5,24.5,5.5,1.5,13.0,12.041594578792296,13.0,42.0,48.0,47.042533945356304,{}
1021,865,7.0,80.30566605165541,10.0,19.026297590440446,20.09975124224178,22.20360331117452,29.0,65.00769185258002,46.0,42.5,42.0,35.0,9.5,26.5,7.5,1.5,14.0,14.142135623730953,14.0,42.0,49.0,46.04345773288535,{}
1022,866,14.0356688476182,81.30190649671138,8.0,19.026297590440446,20.09975124224178,23.194827009486403,27.018512172212592,68.00735254367721,49.0,42.0,42.0,35.0,11.5,29.5,10.5,4.5,15.0,14.142135623730953,14.5,43.0,52.0,45.27692569068709,{}
1023,867,17.0,80.30566605165541,9.0,19.026297590440446,18.027756377319943,22.09072203437452,23.0,68.00735254367721,49.0,40.5,40.0,33.0,13.5,31.5,12.5,6.5,15.0,14.142135623730953,14.5,42.0,54.0,45.39823785126467,{}
1024,868,15.033296378372908,75.32595834106593,10.0,20.024984394500787,19.026297590440446,22.09072203437452,23.0,68.0294054067798,48.010415536631214,40.5,42.0,35.0,15.5,29.5,9.5,6.5,15.0,14.317821063276352,14.5,41.0,52.0,47.38143096192854,{}
1025,869,9.055385138137416,70.45565981523414,11.0,19.026297590440446,17.029386365926403,20.223748416156685,25.019992006393608,64.07027391856539,45.044422518220834,40.5,43.0,35.0,14.0,25.0,6.0,4.0,14.0,14.142135623730953,14.0,39.0,52.0,47.38143096192854,{}
1026,870,5.0990195135927845,71.56814934033156,10.04987562112089,19.026297590440446,17.11724276862369,20.223748416156685,27.018512172212592,61.1310068623117,42.1070065428546,39.5,42.0,33.0,10.5,23.5,4.5,1.5,14.0,15.132745950421556,15.0,40.0,54.0,45.39823785126467,{}
1027,871,5.0990195135927845,72.69112738154499,10.0,19.1049731745428,18.110770276274835,20.223748416156685,28.0713376952364,62.20128616033595,43.10452412450461,40.5,43.0,33.0,10.0,24.0,5.0,2.0,15.0,15.297058540778355,15.5,40.0,53.0,47.51841748206689,{}
1028,872,10.04987562112089,75.4254598925323,11.04536101718726,20.024984394500787,18.110770276274835,21.213203435596427,26.0,67.06713054842886,47.042533945356304,42.0,43.0,35.0,13.0,28.0,7.0,3.0,14.0,14.317821063276352,14.0,39.0,53.0,45.5411901469428,{}
1029,873,13.038404810405298,78.40918313565064,11.04536101718726,21.095023109728988,19.1049731745428,23.08679276123039,24.0,69.1158447825099,48.04164859785725,41.5,43.0,35.0,15.0,30.0,9.0,6.0,14.0,14.142135623730953,14.5,39.0,50.0,47.51841748206689,{}
1030,874,22.02271554554524,78.31347265956222,10.04987562112089,20.024984394500787,20.09975124224178,24.08318915758459,20.024984394500787,72.11102550927978,52.08646657242167,41.0,43.0,36.0,19.5,32.5,12.5,10.5,14.0,13.152946437965904,14.0,40.0,52.0,44.40720662234904,{}
1031,875,24.020824298928627,79.40403012442127,10.04987562112089,20.024984394500787,20.09975124224178,23.194827009486403,20.024984394500787,74.10802925459562,54.08326913195984,42.0,44.0,36.0,20.0,34.0,13.0,11.0,16.0,15.132745950421556,15.0,40.0,52.0,44.40720662234904,{}
1032,876,24.0,81.49846624323675,10.04987562112089,21.02379604162864,21.095023109728988,24.186773244895647,20.0,75.02666192761077,54.00925846556311,42.0,45.0,36.0,20.5,34.5,13.5,11.5,15.033296378372908,14.142135623730953,14.5,40.0,52.0,45.27692569068709,{}
1033,877,29.017236257093817,83.60023923410746,10.04987562112089,20.024984394500787,21.02379604162864,25.179356624028344,19.026297590440446,78.10249675906654,58.077534382926416,43.5,45.0,35.0,21.0,38.0,18.0,11.0,15.0,15.132745950421556,15.0,40.0,53.0,43.41658669218482,{}
1034,878,26.0,84.5931439302264,9.055385138137416,19.1049731745428,22.09072203437452,25.179356624028344,24.020824298928627,78.10249675906654,59.033888572581766,46.0,46.0,36.0,17.0,37.0,18.0,9.0,15.0,15.132745950421556,15.0,40.0,53.0,46.52956049652737,{}
1035,879,10.0,82.49242389456137,10.04987562112089,19.1049731745428,20.09975124224178,23.345235059857504,29.068883707497267,68.18357573492314,49.09175083453431,44.0,44.0,35.0,10.5,28.5,10.5,2.5,15.0,15.132745950421556,15.5,40.0,53.0,44.40720662234904,{}
1036,880,8.06225774829855,81.39410298049853,9.055385138137416,18.027756377319943,20.09975124224178,22.20360331117452,30.066592756745816,65.19202405202648,47.16990566028302,43.0,43.0,35.0,9.0,26.0,8.0,2.0,15.0,15.132745950421556,15.0,40.0,52.0,44.553338819890925,{}
1037,881,11.04536101718726,83.38465086573187,10.04987562112089,19.026297590440446,18.110770276274835,21.095023109728988,29.017236257093817,69.1158447825099,50.08991914547278,44.5,43.0,35.0,10.0,30.0,11.0,2.0,16.0,15.132745950421556,15.0,40.0,53.0,43.56604182158393,{}
1038,882,17.11724276862369,85.47514258543241,10.04987562112089,20.024984394500787,20.223748416156685,23.345235059857504,26.0768096208106,73.24616030891995,53.23532661682466,44.5,42.0,33.0,11.5,35.5,15.5,3.5,17.0,15.297058540778355,16.0,43.0,52.0,47.16990566028302,{}
1039,883,23.021728866442675,90.27181176868004,8.06225774829855,19.026297590440446,22.09072203437452,25.179356624028344,26.0768096208106,76.16429609731846,57.14017850864661,45.5,42.0,35.0,12.5,37.5,18.5,6.5,17.029386365926403,16.1245154965971,16.5,35.0,44.0,38.01315561749642,{}
1040,884,23.021728866442675,91.35097153287424,8.06225774829855,18.027756377319943,22.02271554554524,25.179356624028344,25.019992006393608,74.10802925459562,56.08029957123981,44.5,42.0,34.0,13.0,36.0,18.0,7.0,17.029386365926403,16.278820596099706,17.0,35.0,44.0,42.01190307520001,{}
1041,885,21.0,89.35882720806042,7.071067811865476,17.11724276862369,21.213203435596427,24.33105012119288,25.079872407968907,70.178344238091,53.08483775994799,42.5,41.0,33.0,12.0,33.0,16.0,8.0,17.029386365926403,16.1245154965971,16.5,35.0,44.0,41.10960958218893,{}
1042,886,17.029386365926403,87.36704184073076,7.0,18.027756377319943,20.09975124224178,24.186773244895647,26.0768096208106,68.11754546370561,50.08991914547278,41.5,43.0,35.0,13.0,29.0,11.0,8.0,17.0,17.11724276862369,17.5,33.0,41.0,39.01281840626232,{}
1043,887,11.04536101718726,87.36704184073076,7.0,18.027756377319943,22.09072203437452,23.194827009486403,28.0713376952364,64.1248781675256,46.09772228646444,40.5,43.0,35.0,11.0,25.0,7.0,6.0,16.0312195418814,15.132745950421556,16.0,31.0,38.0,34.0147027033899,{}
1044,888,10.0,84.29116205154607,9.055385138137416,18.027756377319943,22.09072203437452,24.08318915758459,29.017236257093817,66.06814663663572,48.04164859785725,43.0,44.0,37.0,11.5,25.5,7.5,5.5,9.0,8.06225774829855,8.0,33.0,39.0,34.058772731852805,{}
1045,889,13.0,81.15417426109393,9.055385138137416,17.029386365926403,20.09975124224178,22.09072203437452,28.0,67.02984409947557,50.00999900019995,43.5,45.0,40.0,14.5,24.5,7.5,7.5,6.0,6.0,6.5,33.0,39.0,26.019223662515376,{}
1046,890,10.04987562112089,84.1486779456457,10.0,20.0,21.02379604162864,23.021728866442675,29.017236257093817,69.02897942168927,49.04079934095692,44.0,47.0,42.0,15.5,24.5,3.5,6.5,6.0,6.0,6.0,35.0,40.0,31.016124838541646,{}
1047,891,15.0,82.15229759416349,11.04536101718726,19.026297590440446,21.02379604162864,24.08318915758459,28.0178514522438,73.00684899377592,54.0,46.5,49.0,44.0,18.5,26.5,7.5,8.5,11.0,10.0,10.5,33.0,35.0,31.0,{}
1048,892,13.038404810405298,82.05485969764375,11.0,20.024984394500787,20.024984394500787,23.021728866442675,28.0,72.0,52.009614495783374,45.5,47.0,44.0,17.5,26.5,6.5,7.5,13.0,12.041594578792296,12.5,33.0,37.0,36.0,{}
1049,893,16.0,82.02438661763951,12.0,20.0,20.0,23.021728866442675,27.018512172212592,75.0066663703967,55.00909015790027,47.0,48.0,46.0,20.0,28.0,7.0,9.0,14.0,13.0,13.0,34.0,35.0,35.0142828000232,{}
1050,894,16.0,81.02468759581859,12.0,20.0,20.024984394500787,23.021728866442675,27.0,75.0,55.0,47.0,48.0,46.0,20.0,28.0,7.0,9.0,14.0,15.0,14.5,35.0,36.0,40.01249804748511,{}
1051,895,18.0,79.02531240052139,12.0,20.0,19.026297590440446,22.02271554554524,27.0,77.0,57.0,48.0,51.0,49.0,23.0,27.0,6.0,12.0,14.0,14.0,14.0,34.0,35.0,33.015148038438355,{}
1052,896,18.027756377319943,79.02531240052139,12.0,19.0,19.0,21.0,27.018512172212592,76.0,57.0,48.0,52.0,50.0,24.0,25.0,5.0,12.0,14.0,15.033296378372908,15.0,34.0,34.0,33.015148038438355,{}
1053,897,18.0,76.05918747922567,14.0,19.026297590440446,18.027756377319943,21.0,26.0,77.00649323271382,58.0,49.0,53.0,50.0,25.5,25.5,5.5,12.5,14.0,14.0356688476182,14.0,35.0,35.0,37.01351104664349,{}
1054,898,18.0,77.10382610480494,13.038404810405298,20.024984394500787,18.027756377319943,21.02379604162864,27.0,78.02563681252464,58.00862004909271,49.0,54.0,50.0,25.0,26.0,6.0,13.0,15.0,15.033296378372908,14.5,34.0,36.0,38.0,{}
1055,899,18.0,76.23647421018367,14.0356688476182,20.024984394500787,19.026297590440446,22.09072203437452,27.018512172212592,79.05694150420949,59.033888572581766,50.0,56.0,50.0,26.0,26.0,6.0,13.0,14.0356688476182,15.033296378372908,15.0,32.0,36.0,34.0,{}
1056,900,19.026297590440446,73.55270219373317,11.04536101718726,18.027756377319943,18.110770276274835,19.1049731745428,29.068883707497267,77.1621668954417,59.13543776789008,49.5,57.0,48.0,23.5,24.5,6.5,13.5,14.0356688476182,13.038404810405298,14.0,32.0,36.0,42.01190307520001,{}
1057,901,16.1245154965971,74.81310045707235,11.04536101718726,18.027756377319943,19.235384061671343,21.37755832643195,30.14962686336267,75.32595834106593,57.3149195236284,49.0,58.0,47.0,22.5,22.5,4.5,13.5,12.041594578792296,12.041594578792296,12.0,27.0,35.0,39.0,{}
1058,902,14.0356688476182,73.348483283569,11.04536101718726,18.110770276274835,18.43908891458577,20.615528128088304,29.27456233660889,72.44308110509934,54.3323108288245,47.0,58.0,44.0,22.0,21.0,4.0,14.0,11.04536101718726,10.04987562112089,10.5,26.0,37.0,38.05259518088089,{}
1059,903,14.0356688476182,72.03471385380801,10.198039027185567,17.26267650163207,18.68154169226941,20.615528128088304,29.27456233660889,70.71067811865476,53.46026561849464,46.0,59.0,42.0,21.5,19.5,3.5,14.5,7.280109889280518,7.071067811865476,7.0,24.0,40.0,34.23448553724738,{}
1060,904,11.40175425099138,76.40026177965623,10.04987562112089,18.24828759089466,18.68154169226941,20.8806130178211,30.4138126514911,70.03570517957252,51.78802950489621,45.5,58.0,39.0,18.5,20.5,4.5,11.5,5.385164807134504,4.123105625617661,4.5,22.0,41.0,30.4138126514911,{}
1061,905,22.20360331117452,79.81227975693966,9.055385138137416,18.110770276274835,20.8806130178211,23.08679276123039,29.27456233660889,78.63841300535,60.53098380168623,49.0,59.0,38.0,19.5,29.5,13.5,14.5,7.280109889280518,6.324555320336759,6.5,22.0,44.0,35.510561809129406,{}
1062,906,23.08679276123039,86.58521813797087,8.06225774829855,17.46424919657298,21.587033144922906,24.73863375370596,25.495097567963924,73.97972695272672,56.56854249492381,44.5,53.0,32.0,17.5,30.5,15.5,12.5,7.615773105863909,6.324555320336759,6.5,21.0,44.0,29.61418578992169,{}
1063,907,19.1049731745428,92.64987857520376,8.246211251235321,17.26267650163207,23.53720459187964,25.96150997149434,23.345235059857504,67.89698078707183,50.635955604688654,40.5,49.0,27.0,15.0,29.0,14.0,10.0,7.615773105863909,6.324555320336759,6.0,20.0,44.0,28.861739379323623,{}
