,frame_seq,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
1687,1688,5.0990195135927845,49.64876634922564,7.071067811865476,11.180339887498947,14.142135623730953,15.297058540778355,13.152946437965904,36.49657518178932,25.317977802344327,22.5,17.0,25.0,8.0,15.0,2.0,1.0,9.486832980505138,8.06225774829855,8.5,30.0,14.0,24.73863375370596,{}
1688,1689,6.082762530298219,48.66210024238576,6.082762530298219,11.180339887498947,13.152946437965904,14.317821063276352,14.142135623730953,37.48332962798263,26.30589287593181,23.0,17.0,25.0,7.0,16.0,3.0,0.0,9.486832980505138,8.0,8.5,30.0,14.0,23.769728648009423,{}
1689,1690,5.0,48.66210024238576,7.071067811865476,12.36931687685298,13.152946437965904,14.142135623730953,13.152946437965904,37.48332962798263,25.179356624028344,22.5,17.0,25.0,8.0,16.0,2.0,0.0,8.54400374531753,9.055385138137416,9.0,30.0,13.0,25.0,{}
1690,1691,6.0,48.66210024238576,7.071067811865476,12.36931687685298,13.152946437965904,15.033296378372908,13.152946437965904,38.47076812334269,26.1725046566048,23.0,16.0,24.0,7.0,18.0,4.0,0.0,9.486832980505138,9.055385138137416,9.0,30.0,13.0,24.73863375370596,{}
1691,1692,6.0,49.64876634922564,7.280109889280518,12.36931687685298,13.152946437965904,15.132745950421556,13.038404810405298,38.47076812334269,26.1725046566048,23.0,17.0,25.0,8.0,17.0,3.0,0.0,8.54400374531753,8.0,8.0,31.0,14.0,24.04163056034261,{}
1692,1693,6.082762530298219,49.64876634922564,7.071067811865476,11.180339887498947,13.152946437965904,15.297058540778355,13.152946437965904,37.48332962798263,26.30589287593181,23.0,17.0,25.0,8.0,16.0,3.0,1.0,9.486832980505138,9.055385138137416,9.0,31.0,14.0,25.96150997149434,{}
1693,1694,6.082762530298219,49.64876634922564,7.071067811865476,12.16552506059644,13.038404810405298,15.132745950421556,13.152946437965904,38.47076812334269,26.30589287593181,23.0,17.0,25.0,8.0,17.0,4.0,1.0,9.486832980505138,8.06225774829855,8.5,31.0,14.0,25.0,{}
1694,1695,6.082762530298219,48.66210024238576,7.071067811865476,11.180339887498947,13.152946437965904,15.132745950421556,13.152946437965904,37.48332962798263,26.30589287593181,23.0,17.0,25.0,8.0,16.0,3.0,1.0,9.219544457292889,8.0,8.5,30.0,13.0,25.70992026436488,{}
1695,1696,7.071067811865476,49.64876634922564,6.082762530298219,11.180339887498947,13.152946437965904,15.132745950421556,13.038404810405298,37.33630940518894,26.1725046566048,22.5,17.0,25.0,8.0,16.0,3.0,1.0,9.486832980505138,8.0,8.5,31.0,14.0,25.70992026436488,{}
1696,1697,8.0,50.635955604688654,6.324555320336759,12.16552506059644,14.142135623730953,15.132745950421556,13.038404810405298,39.319206502675,27.16615541441225,23.0,18.0,26.0,9.0,17.0,3.0,2.0,6.324555320336759,6.082762530298219,6.0,31.0,14.0,25.0,{}
1697,1698,8.0,50.48762224545735,7.071067811865476,12.16552506059644,14.0356688476182,15.132745950421556,12.16552506059644,39.319206502675,27.16615541441225,23.0,18.0,25.0,9.5,17.5,3.5,2.5,5.0,4.123105625617661,4.0,31.0,14.0,25.96150997149434,{}
1698,1699,8.06225774829855,49.49747468305833,7.071067811865476,11.180339887498947,13.038404810405298,15.033296378372908,13.038404810405298,39.319206502675,28.16025568065745,24.0,19.0,26.0,9.5,16.5,3.5,2.5,4.47213595499958,4.123105625617661,4.0,31.0,14.0,25.96150997149434,{}
1699,1700,8.06225774829855,49.64876634922564,7.071067811865476,12.16552506059644,13.152946437965904,15.132745950421556,13.038404810405298,40.311288741492746,28.16025568065745,24.0,20.0,28.0,11.0,16.0,2.0,4.0,4.47213595499958,4.123105625617661,4.0,31.0,14.0,25.0,{}
1700,1701,7.0,49.49747468305833,8.06225774829855,13.341664064126334,14.142135623730953,15.132745950421556,13.152946437965904,41.43669871020132,28.16025568065745,24.5,21.0,28.0,11.5,16.5,2.5,3.5,6.708203932499369,6.082762530298219,5.5,30.0,14.0,24.73863375370596,{}
1701,1702,9.055385138137416,49.8196748283246,7.071067811865476,12.16552506059644,13.152946437965904,14.142135623730953,13.152946437965904,41.43669871020132,29.27456233660889,24.5,20.0,29.0,11.5,16.5,2.5,3.5,7.280109889280518,7.071067811865476,7.0,31.0,14.0,24.73863375370596,{}
1702,1703,9.055385138137416,49.64876634922564,7.071067811865476,13.152946437965904,13.152946437965904,15.132745950421556,13.152946437965904,42.42640687119285,29.27456233660889,24.5,21.0,29.0,12.0,17.0,2.0,4.0,9.219544457292889,8.0,8.0,31.0,14.0,24.73863375370596,{}
1703,1704,10.04987562112089,50.80354318352215,7.071067811865476,12.16552506059644,13.152946437965904,15.297058540778355,13.152946437965904,42.42640687119285,30.26549190084312,25.0,21.0,30.0,12.5,16.5,2.5,4.5,8.246211251235321,8.0,7.5,30.0,14.0,25.0,{}
1704,1705,9.055385138137416,50.80354318352215,8.06225774829855,13.152946437965904,13.152946437965904,14.317821063276352,12.16552506059644,42.42640687119285,29.27456233660889,24.5,21.0,30.0,13.5,16.5,1.5,4.5,8.246211251235321,8.06225774829855,7.5,30.0,14.0,23.769728648009423,{}
1705,1706,9.055385138137416,49.64876634922564,8.06225774829855,13.152946437965904,13.152946437965904,15.132745950421556,13.152946437965904,43.41658669218482,30.26549190084312,25.5,22.0,30.0,13.0,17.0,3.0,4.0,8.246211251235321,8.06225774829855,7.5,29.0,14.0,24.73863375370596,{}
1706,1707,9.219544457292889,50.80354318352215,8.06225774829855,12.16552506059644,14.142135623730953,15.132745950421556,13.038404810405298,42.42640687119285,30.26549190084312,25.5,21.0,30.0,12.5,16.5,2.5,4.5,9.486832980505138,9.0,8.5,29.0,14.0,23.769728648009423,{}
1707,1708,10.04987562112089,50.635955604688654,7.071067811865476,12.16552506059644,14.142135623730953,15.132745950421556,13.152946437965904,42.42640687119285,30.26549190084312,25.0,21.0,29.0,12.0,17.0,3.0,4.0,9.219544457292889,9.0,9.0,29.0,14.0,24.515301344262525,{}
1708,1709,9.055385138137416,49.49747468305833,8.06225774829855,12.16552506059644,14.0356688476182,15.033296378372908,13.038404810405298,42.2965719651132,30.14962686336267,25.5,22.0,29.0,12.5,16.5,2.5,4.5,10.198039027185567,10.04987562112089,9.5,30.0,15.0,23.53720459187964,{}
1709,1710,10.04987562112089,49.64876634922564,7.071067811865476,12.16552506059644,13.152946437965904,15.132745950421556,13.152946437965904,42.42640687119285,30.26549190084312,25.0,22.0,30.0,13.0,16.0,2.0,5.0,10.44030650891055,9.055385138137416,9.0,30.0,15.0,23.53720459187964,{}
1710,1711,9.055385138137416,50.635955604688654,7.071067811865476,13.152946437965904,13.152946437965904,15.033296378372908,13.152946437965904,42.42640687119285,29.27456233660889,24.5,22.0,30.0,13.0,16.0,2.0,5.0,10.44030650891055,10.0,9.5,29.0,14.0,24.515301344262525,{}
1711,1712,10.04987562112089,50.635955604688654,7.071067811865476,12.16552506059644,14.142135623730953,16.1245154965971,13.038404810405298,42.2965719651132,30.14962686336267,25.0,22.0,30.0,13.0,16.0,3.0,5.0,10.198039027185567,9.055385138137416,9.0,30.0,15.0,24.73863375370596,{}
1712,1713,9.055385138137416,51.47815070493501,8.06225774829855,13.152946437965904,14.142135623730953,16.1245154965971,13.152946437965904,43.41658669218482,30.26549190084312,25.5,23.0,30.0,13.5,16.5,2.5,4.5,10.198039027185567,10.0,10.0,29.0,14.0,24.73863375370596,{}
1713,1714,8.06225774829855,50.635955604688654,8.06225774829855,13.152946437965904,12.041594578792296,14.142135623730953,14.142135623730953,43.41658669218482,30.26549190084312,26.0,23.0,31.0,13.0,16.0,1.0,5.0,11.40175425099138,11.0,10.5,29.0,15.0,23.53720459187964,{}
1714,1715,9.055385138137416,50.48762224545735,8.06225774829855,12.16552506059644,14.0356688476182,15.132745950421556,13.038404810405298,42.2965719651132,30.14962686336267,25.5,23.0,30.0,13.5,15.5,1.5,5.5,10.198039027185567,11.0,11.0,29.0,15.0,23.53720459187964,{}
1715,1716,8.06225774829855,50.48762224545735,8.06225774829855,12.16552506059644,14.142135623730953,15.132745950421556,13.038404810405298,41.30375285612676,29.154759474226505,25.0,23.0,30.0,13.5,14.5,1.5,4.5,10.44030650891055,10.0,10.0,28.0,14.0,23.769728648009423,{}
1716,1717,8.06225774829855,50.48762224545735,8.06225774829855,12.16552506059644,13.152946437965904,15.033296378372908,13.038404810405298,41.30375285612676,29.154759474226505,25.0,23.0,30.0,13.5,14.5,1.5,4.5,10.198039027185567,10.04987562112089,10.0,29.0,15.0,24.515301344262525,{}
1717,1718,8.06225774829855,50.635955604688654,8.06225774829855,12.041594578792296,13.152946437965904,15.132745950421556,13.152946437965904,41.30375285612676,29.27456233660889,25.0,22.0,30.0,13.0,15.0,1.0,5.0,11.180339887498947,10.0,10.0,29.0,15.0,23.53720459187964,{}
1718,1719,8.06225774829855,51.47815070493501,7.071067811865476,13.038404810405298,13.152946437965904,15.132745950421556,13.152946437965904,41.30375285612676,28.284271247461906,24.0,22.0,29.0,12.5,15.5,1.5,4.5,10.198039027185567,10.0,10.0,28.0,15.0,25.495097567963924,{}
1719,1720,8.06225774829855,51.47815070493501,8.06225774829855,12.041594578792296,13.038404810405298,15.033296378372908,12.041594578792296,40.19950248448356,28.16025568065745,24.0,22.0,29.0,13.5,14.5,1.5,5.5,11.180339887498947,10.04987562112089,10.0,28.0,15.0,24.515301344262525,{}
1720,1721,7.071067811865476,51.47815070493501,8.06225774829855,12.041594578792296,14.0356688476182,16.1245154965971,13.038404810405298,40.19950248448356,28.16025568065745,24.5,22.0,29.0,12.5,14.5,1.5,4.5,11.40175425099138,10.0,10.0,29.0,15.0,25.495097567963924,{}
1721,1722,7.071067811865476,51.35172830587107,8.0,12.16552506059644,14.0356688476182,16.0312195418814,12.16552506059644,39.319206502675,27.16615541441225,23.5,22.0,28.0,13.0,14.0,1.0,5.0,11.180339887498947,11.04536101718726,11.0,30.0,16.0,24.515301344262525,{}
1722,1723,8.0,51.47815070493501,8.06225774829855,11.180339887498947,14.142135623730953,15.132745950421556,13.038404810405298,40.19950248448356,29.068883707497267,25.0,22.0,29.0,12.5,14.5,1.5,4.5,11.180339887498947,10.04987562112089,10.0,29.0,16.0,25.495097567963924,{}
1723,1724,7.0,51.47815070493501,8.06225774829855,12.16552506059644,13.152946437965904,15.132745950421556,13.038404810405298,40.19950248448356,28.0713376952364,24.5,22.0,29.0,12.5,14.5,1.5,3.5,11.180339887498947,10.0,10.0,29.0,15.0,24.515301344262525,{}
1724,1725,7.071067811865476,51.47815070493501,8.0,12.16552506059644,13.152946437965904,15.132745950421556,13.152946437965904,40.311288741492746,28.16025568065745,24.5,21.0,28.0,11.5,15.5,1.5,2.5,11.180339887498947,10.04987562112089,10.0,29.0,16.0,24.73863375370596,{}
1725,1726,7.0,52.46903848937962,8.06225774829855,12.16552506059644,13.152946437965904,15.132745950421556,13.152946437965904,40.311288741492746,28.16025568065745,24.5,21.0,28.0,11.5,15.5,1.5,2.5,11.180339887498947,10.0,10.5,30.0,16.0,23.53720459187964,{}
1726,1727,8.06225774829855,53.46026561849464,8.06225774829855,12.16552506059644,14.142135623730953,15.132745950421556,13.038404810405298,41.30375285612676,29.154759474226505,25.0,21.0,28.0,11.5,16.5,2.5,2.5,11.180339887498947,10.0,10.0,30.0,16.0,24.515301344262525,{}
1727,1728,8.06225774829855,53.33854141237835,7.0,12.16552506059644,14.142135623730953,15.033296378372908,13.152946437965904,40.311288741492746,28.16025568065745,24.0,21.0,27.0,11.0,16.0,3.0,3.0,6.324555320336759,6.082762530298219,6.0,29.0,16.0,25.495097567963924,{}
1728,1729,8.06225774829855,52.46903848937962,7.071067811865476,12.041594578792296,14.142135623730953,16.0312195418814,13.152946437965904,40.311288741492746,28.284271247461906,24.0,20.0,27.0,10.5,16.5,2.5,2.5,4.47213595499958,3.1622776601683795,3.5,30.0,17.0,25.70992026436488,{}
1729,1730,7.071067811865476,52.3450093132096,8.0,12.16552506059644,14.0356688476182,15.033296378372908,13.152946437965904,40.311288741492746,28.16025568065745,24.5,21.0,27.0,11.0,16.0,3.0,3.0,5.385164807134504,4.47213595499958,4.0,30.0,16.0,25.70992026436488,{}
1730,1731,6.082762530298219,52.46903848937962,8.0,13.152946437965904,14.0356688476182,15.132745950421556,13.152946437965904,40.311288741492746,27.16615541441225,24.0,21.0,28.0,11.5,15.5,1.5,3.5,5.0990195135927845,5.0990195135927845,5.0,30.0,16.0,24.73863375370596,{}
1731,1732,7.071067811865476,52.46903848937962,7.0,12.16552506059644,14.142135623730953,15.132745950421556,14.142135623730953,40.311288741492746,28.16025568065745,24.5,21.0,28.0,10.5,15.5,2.5,2.5,7.280109889280518,7.071067811865476,6.5,31.0,16.0,24.73863375370596,{}
1732,1733,7.0,52.61178575186362,7.071067811865476,12.16552506059644,14.142135623730953,16.1245154965971,14.142135623730953,40.311288741492746,28.16025568065745,24.5,20.0,28.0,10.0,16.0,2.0,2.0,7.280109889280518,6.082762530298219,6.5,30.0,16.0,24.73863375370596,{}
1733,1734,7.071067811865476,52.61178575186362,8.06225774829855,12.041594578792296,14.142135623730953,15.033296378372908,13.152946437965904,40.311288741492746,28.284271247461906,24.5,20.0,28.0,11.0,16.0,2.0,2.0,8.246211251235321,7.071067811865476,7.0,31.0,16.0,25.70992026436488,{}
1734,1735,6.082762530298219,51.47815070493501,8.06225774829855,12.041594578792296,14.0356688476182,16.0312195418814,14.0356688476182,40.19950248448356,28.16025568065745,25.0,21.0,28.0,10.5,15.5,1.5,2.5,7.280109889280518,7.071067811865476,7.0,30.0,16.0,24.73863375370596,{}
1735,1736,6.082762530298219,51.62363799656123,8.06225774829855,12.041594578792296,14.0356688476182,15.132745950421556,14.0356688476182,40.19950248448356,28.16025568065745,25.0,20.0,28.0,10.0,16.0,2.0,2.0,8.246211251235321,7.071067811865476,7.0,30.0,15.0,24.73863375370596,{}
1736,1737,5.0990195135927845,51.62363799656123,8.06225774829855,12.16552506059644,13.152946437965904,15.132745950421556,14.0356688476182,39.319206502675,27.16615541441225,24.5,20.0,28.0,10.0,15.0,2.0,1.0,7.280109889280518,7.0,7.0,30.0,16.0,24.73863375370596,{}
1737,1738,5.0990195135927845,51.62363799656123,8.06225774829855,12.16552506059644,13.152946437965904,15.132745950421556,15.033296378372908,40.311288741492746,28.16025568065745,25.5,21.0,29.0,10.0,15.0,2.0,1.0,9.219544457292889,8.06225774829855,8.0,30.0,17.0,24.73863375370596,{}
1738,1739,3.1622776601683795,52.46903848937962,9.055385138137416,12.16552506059644,14.142135623730953,15.132745950421556,15.033296378372908,39.319206502675,27.16615541441225,25.5,21.0,28.0,9.5,14.5,0.5,0.5,8.246211251235321,7.071067811865476,7.5,30.0,16.0,25.495097567963924,{}
1739,1740,2.23606797749979,51.62363799656123,8.06225774829855,12.041594578792296,13.152946437965904,14.142135623730953,16.1245154965971,38.3275357934736,26.30589287593181,25.0,20.0,28.0,8.0,14.0,1.0,1.0,9.219544457292889,8.06225774829855,8.0,29.0,15.0,23.769728648009423,{}
1740,1741,2.23606797749979,52.61178575186362,8.06225774829855,12.16552506059644,12.16552506059644,14.142135623730953,16.0312195418814,38.3275357934736,26.1725046566048,25.0,20.0,28.0,8.0,14.0,0.0,1.0,8.246211251235321,7.071067811865476,7.5,29.0,15.0,23.769728648009423,{}
1741,1742,2.23606797749979,51.62363799656123,8.06225774829855,12.041594578792296,13.152946437965904,14.142135623730953,16.0312195418814,38.2099463490856,26.1725046566048,25.0,20.0,28.0,8.0,14.0,1.0,0.0,9.219544457292889,8.06225774829855,8.0,30.0,16.0,24.515301344262525,{}
1742,1743,2.23606797749979,51.62363799656123,8.06225774829855,11.180339887498947,12.16552506059644,14.142135623730953,15.033296378372908,36.345563690772494,25.179356624028344,24.0,19.0,27.0,8.0,13.0,0.0,1.0,9.219544457292889,8.06225774829855,8.0,29.0,15.0,24.73863375370596,{}
1743,1744,2.23606797749979,50.635955604688654,7.071067811865476,12.16552506059644,12.16552506059644,14.142135623730953,16.0312195418814,37.33630940518894,25.179356624028344,24.0,20.0,28.0,8.0,13.0,0.0,0.0,8.246211251235321,7.071067811865476,7.5,29.0,15.0,24.515301344262525,{}
1744,1745,3.1622776601683795,51.62363799656123,8.06225774829855,11.180339887498947,13.152946437965904,14.317821063276352,15.033296378372908,37.33630940518894,26.1725046566048,24.5,20.0,28.0,9.0,13.0,0.0,0.0,8.246211251235321,8.06225774829855,7.5,29.0,15.0,24.73863375370596,{}
1745,1746,3.1622776601683795,50.48762224545735,8.06225774829855,12.16552506059644,13.152946437965904,14.0356688476182,15.033296378372908,38.3275357934736,26.1725046566048,24.5,21.0,28.0,9.5,13.5,0.5,0.5,7.280109889280518,7.071067811865476,7.5,30.0,15.0,24.73863375370596,{}
1746,1747,5.0990195135927845,51.47815070493501,9.0,12.16552506059644,13.038404810405298,15.132745950421556,13.152946437965904,39.319206502675,27.16615541441225,24.5,21.0,28.0,11.5,14.5,0.5,2.5,8.54400374531753,8.06225774829855,8.0,29.0,15.0,24.73863375370596,{}
1747,1748,6.082762530298219,51.35172830587107,9.0,13.152946437965904,13.038404810405298,15.132745950421556,13.152946437965904,41.30375285612676,28.16025568065745,25.0,22.0,28.0,12.0,16.0,2.0,3.0,8.246211251235321,7.071067811865476,7.5,30.0,15.0,24.73863375370596,{}
1748,1749,7.071067811865476,51.35172830587107,8.06225774829855,12.16552506059644,14.142135623730953,15.033296378372908,13.038404810405298,40.311288741492746,28.16025568065745,24.5,22.0,28.0,12.0,15.0,2.0,3.0,8.246211251235321,8.06225774829855,8.0,29.0,15.0,23.769728648009423,{}
1749,1750,8.06225774829855,51.35172830587107,8.06225774829855,12.041594578792296,13.038404810405298,15.132745950421556,13.152946437965904,41.30375285612676,29.27456233660889,25.0,22.0,28.0,12.0,16.0,2.0,4.0,8.246211251235321,8.0,8.0,30.0,15.0,24.73863375370596,{}
1750,1751,8.06225774829855,50.48762224545735,8.06225774829855,12.041594578792296,13.152946437965904,15.132745950421556,12.16552506059644,40.311288741492746,28.284271247461906,24.0,22.0,29.0,13.5,14.5,0.5,4.5,8.246211251235321,7.0,7.5,30.0,16.0,23.769728648009423,{}
1751,1752,9.055385138137416,51.47815070493501,7.071067811865476,13.152946437965904,13.038404810405298,14.142135623730953,13.152946437965904,42.42640687119285,29.27456233660889,24.5,22.0,29.0,12.5,16.5,2.5,4.5,8.246211251235321,8.06225774829855,8.0,30.0,16.0,23.769728648009423,{}
1752,1753,8.06225774829855,51.47815070493501,8.06225774829855,13.152946437965904,13.152946437965904,15.132745950421556,12.16552506059644,41.43669871020132,28.284271247461906,24.0,22.0,29.0,13.5,15.5,1.5,4.5,8.246211251235321,8.06225774829855,7.5,29.0,15.0,24.73863375370596,{}
1753,1754,8.06225774829855,51.47815070493501,8.06225774829855,12.041594578792296,13.152946437965904,15.132745950421556,12.16552506059644,40.311288741492746,28.284271247461906,24.0,21.0,28.0,12.5,15.5,2.5,3.5,8.246211251235321,8.06225774829855,7.5,30.0,15.0,22.80350850198276,{}
1754,1755,7.071067811865476,52.46903848937962,8.06225774829855,12.16552506059644,14.142135623730953,15.132745950421556,12.041594578792296,39.319206502675,27.16615541441225,23.5,21.0,28.0,12.5,14.5,1.5,3.5,9.219544457292889,8.06225774829855,8.0,30.0,15.0,23.53720459187964,{}
1755,1756,8.06225774829855,51.47815070493501,7.071067811865476,12.041594578792296,14.142135623730953,15.132745950421556,12.041594578792296,39.20459156782532,27.16615541441225,23.0,20.0,27.0,11.5,15.5,1.5,3.5,8.246211251235321,8.06225774829855,8.0,30.0,16.0,24.515301344262525,{}
1756,1757,8.0,52.46903848937962,7.071067811865476,12.16552506059644,13.152946437965904,15.033296378372908,12.16552506059644,39.319206502675,27.16615541441225,23.0,20.0,27.0,11.5,15.5,2.5,3.5,8.246211251235321,8.06225774829855,8.0,30.0,16.0,25.70992026436488,{}
