,frame_seq,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
1567,1483,3.1622776601683795,24.73863375370596,2.23606797749979,3.1622776601683795,8.246211251235321,8.246211251235321,2.23606797749979,10.770329614269007,7.615773105863909,5.5,5.0,1.0,0.0,8.0,5.0,0.0,2.23606797749979,2.8284271247461903,2.0,4.0,15.0,11.40175425099138,{}
1568,1484,2.23606797749979,23.53720459187964,4.123105625617661,6.324555320336759,6.324555320336759,7.071067811865476,8.06225774829855,20.615528128088304,14.317821063276352,13.0,10.0,15.0,4.5,7.5,0.5,0.5,4.47213595499958,5.0990195135927845,4.5,23.0,9.0,12.083045973594572,{}
1569,1484,6.082762530298219,38.60051813123757,3.1622776601683795,6.324555320336759,10.44030650891055,11.704699910719626,5.0,20.39607805437113,14.142135623730953,11.0,11.0,0.0,0.5,14.5,9.5,0.5,3.1622776601683795,3.1622776601683795,3.0,6.0,15.0,11.40175425099138,{}
1570,1484,1.0,24.08318915758459,3.0,4.0,7.0,7.071067811865476,6.082762530298219,14.0356688476182,10.04987562112089,9.5,8.0,10.0,3.0,5.0,0.0,0.0,3.1622776601683795,4.123105625617661,4.0,12.0,10.0,9.055385138137416,{}
1571,1484,14.0356688476182,63.198101237299845,10.0,11.04536101718726,17.11724276862369,19.1049731745428,7.071067811865476,42.1070065428546,31.064449134018133,24.0,23.0,28.0,18.5,16.5,4.5,7.5,4.123105625617661,5.0990195135927845,4.5,25.0,16.0,22.20360331117452,{}
1572,1484,1.0,32.14031735997639,4.0,6.0,7.071067811865476,8.246211251235321,9.055385138137416,20.024984394500787,14.0356688476182,13.5,10.0,7.0,0.5,11.5,5.5,3.5,6.082762530298219,6.082762530298219,6.0,18.0,16.0,17.029386365926403,{}
1573,1484,1.4142135623730951,25.29822128134704,2.0,5.0990195135927845,7.615773105863909,7.280109889280518,3.605551275463989,11.704699910719626,6.708203932499369,5.5,6.0,2.0,1.0,9.0,5.0,1.0,2.0,2.23606797749979,2.0,4.0,15.0,9.848857801796104,{}
1574,1485,1.4142135623730951,22.56102834535696,4.123105625617661,6.324555320336759,6.082762530298219,7.071067811865476,9.055385138137416,20.615528128088304,14.317821063276352,13.5,10.0,15.0,3.5,7.5,0.5,0.5,4.47213595499958,4.123105625617661,4.0,23.0,9.0,13.0,{}
1575,1485,6.082762530298219,37.36308338453881,2.23606797749979,6.082762530298219,9.486832980505138,10.770329614269007,6.0,20.223748416156685,14.142135623730953,11.0,10.0,0.0,1.0,15.0,10.0,1.0,3.1622776601683795,3.1622776601683795,3.0,7.0,15.0,11.40175425099138,{}
1576,1485,15.033296378372908,63.12685640834652,10.04987562112089,11.04536101718726,17.029386365926403,19.1049731745428,7.0,43.10452412450461,32.0624390837628,24.5,24.0,28.0,19.0,17.0,5.0,8.0,4.0,5.0990195135927845,5.0,26.0,15.0,21.37755832643195,{}
1577,1485,1.0,23.08679276123039,3.0,4.0,7.0,7.071067811865476,6.082762530298219,14.0356688476182,10.04987562112089,9.5,8.0,10.0,3.0,5.0,0.0,0.0,3.1622776601683795,3.0,3.5,12.0,10.0,9.055385138137416,{}
1578,1485,1.0,32.14031735997639,4.0,6.0,8.06225774829855,9.055385138137416,9.055385138137416,20.024984394500787,14.0356688476182,13.5,10.0,7.0,0.5,11.5,5.5,3.5,5.0990195135927845,5.0990195135927845,5.0,18.0,16.0,17.0,{}
1579,1485,1.0,24.04163056034261,2.0,4.123105625617661,7.280109889280518,8.54400374531753,3.605551275463989,9.848857801796104,5.830951894845301,5.0,5.0,2.0,1.5,7.5,4.5,1.5,3.1622776601683795,2.8284271247461903,2.5,4.0,15.0,11.704699910719626,{}
1580,1486,1.4142135623730951,22.56102834535696,4.123105625617661,6.324555320336759,6.082762530298219,7.071067811865476,9.055385138137416,20.615528128088304,14.317821063276352,13.5,10.0,15.0,3.5,7.5,0.5,0.5,4.47213595499958,4.123105625617661,4.0,23.0,9.0,13.0,{}
1581,1486,15.033296378372908,63.28506932918696,10.04987562112089,10.04987562112089,17.11724276862369,19.1049731745428,7.071067811865476,42.190046219457976,32.14031735997639,24.5,23.0,29.0,19.0,16.0,5.0,8.0,4.123105625617661,5.0990195135927845,5.0,28.0,15.0,21.37755832643195,{}
1582,1486,6.082762530298219,37.64306044943742,2.23606797749979,6.324555320336759,10.44030650891055,11.704699910719626,6.0,20.39607805437113,14.142135623730953,11.0,11.0,0.0,0.5,14.5,9.5,0.5,4.0,3.1622776601683795,3.0,7.0,15.0,11.704699910719626,{}
1583,1486,1.0,23.08679276123039,3.0,4.0,7.0,7.071067811865476,6.082762530298219,14.0356688476182,10.04987562112089,9.5,8.0,10.0,3.0,5.0,0.0,0.0,3.1622776601683795,3.0,3.5,12.0,10.0,9.055385138137416,{}
1584,1486,1.0,32.14031735997639,4.0,6.0,8.06225774829855,9.055385138137416,9.055385138137416,20.024984394500787,14.0356688476182,13.5,10.0,7.0,0.5,11.5,5.5,3.5,5.0990195135927845,5.0990195135927845,5.0,18.0,16.0,17.0,{}
1585,1486,1.0,24.04163056034261,2.0,4.123105625617661,7.280109889280518,8.54400374531753,3.605551275463989,9.848857801796104,5.830951894845301,5.0,5.0,2.0,1.5,7.5,4.5,1.5,3.1622776601683795,2.8284271247461903,2.5,4.0,15.0,11.704699910719626,{}
1586,1487,15.033296378372908,62.39390995922599,10.04987562112089,11.180339887498947,17.11724276862369,19.1049731745428,7.071067811865476,43.28972164382672,32.14031735997639,24.5,22.0,29.0,18.5,17.5,5.5,7.5,3.1622776601683795,4.123105625617661,3.5,28.0,14.0,21.587033144922906,{}
1587,1487,1.4142135623730951,22.56102834535696,4.123105625617661,6.324555320336759,6.082762530298219,7.071067811865476,9.055385138137416,20.615528128088304,14.317821063276352,13.5,10.0,15.0,3.5,7.5,0.5,0.5,4.47213595499958,4.123105625617661,4.0,23.0,9.0,13.0,{}
1588,1487,6.082762530298219,37.64306044943742,2.23606797749979,6.324555320336759,10.44030650891055,11.704699910719626,6.0,20.39607805437113,14.142135623730953,11.0,11.0,0.0,0.5,14.5,9.5,0.5,4.0,3.1622776601683795,3.0,7.0,15.0,11.704699910719626,{}
1589,1487,1.0,23.08679276123039,3.0,4.0,7.0,7.071067811865476,6.082762530298219,14.0356688476182,10.04987562112089,9.5,8.0,10.0,3.0,5.0,0.0,0.0,3.1622776601683795,3.0,3.5,12.0,10.0,9.055385138137416,{}
1590,1487,1.0,32.14031735997639,4.0,6.0,8.06225774829855,9.055385138137416,9.055385138137416,20.024984394500787,14.0356688476182,13.5,10.0,7.0,0.5,11.5,5.5,3.5,5.0990195135927845,5.0990195135927845,5.0,18.0,16.0,17.0,{}
1591,1487,1.0,24.04163056034261,2.0,4.123105625617661,7.280109889280518,8.54400374531753,3.605551275463989,9.848857801796104,5.830951894845301,5.0,5.0,2.0,1.5,7.5,4.5,1.5,3.1622776601683795,2.8284271247461903,2.5,4.0,15.0,11.704699910719626,{}
1592,1488,1.4142135623730951,22.56102834535696,4.123105625617661,6.324555320336759,6.082762530298219,7.071067811865476,9.055385138137416,20.615528128088304,14.317821063276352,13.5,10.0,15.0,3.5,7.5,0.5,0.5,4.47213595499958,4.123105625617661,4.0,23.0,9.0,13.0,{}
1593,1488,6.082762530298219,37.36308338453881,2.23606797749979,6.324555320336759,10.44030650891055,11.704699910719626,6.0,20.39607805437113,14.142135623730953,11.0,10.0,0.0,1.0,15.0,10.0,1.0,4.0,3.1622776601683795,3.0,7.0,15.0,11.704699910719626,{}
1594,1488,17.029386365926403,63.63961030678928,9.055385138137416,11.180339887498947,16.1245154965971,19.1049731745428,7.280109889280518,44.40720662234904,33.24154027718932,24.5,21.0,30.0,18.5,18.5,6.5,8.5,6.082762530298219,6.082762530298219,6.0,27.0,11.0,20.615528128088304,{}
1595,1488,1.0,23.08679276123039,3.0,4.0,7.0,7.071067811865476,6.082762530298219,14.0356688476182,10.04987562112089,9.5,8.0,10.0,3.0,5.0,0.0,0.0,3.1622776601683795,3.0,3.5,12.0,10.0,9.055385138137416,{}
1596,1488,1.0,32.14031735997639,4.0,6.0,8.06225774829855,9.055385138137416,9.055385138137416,20.024984394500787,14.0356688476182,13.5,10.0,7.0,0.5,11.5,5.5,3.5,5.0990195135927845,5.0990195135927845,5.0,18.0,16.0,17.0,{}
1597,1488,1.0,24.04163056034261,2.0,4.123105625617661,7.280109889280518,8.54400374531753,3.605551275463989,9.848857801796104,5.830951894845301,5.0,5.0,2.0,1.5,7.5,4.5,1.5,3.1622776601683795,2.8284271247461903,2.5,4.0,15.0,11.704699910719626,{}
1598,1489,1.4142135623730951,22.56102834535696,4.123105625617661,6.324555320336759,6.082762530298219,7.071067811865476,9.055385138137416,20.615528128088304,14.317821063276352,13.5,10.0,15.0,3.5,7.5,0.5,0.5,4.47213595499958,4.123105625617661,4.0,23.0,9.0,13.0,{}
1599,1489,6.082762530298219,37.64306044943742,2.23606797749979,6.324555320336759,10.44030650891055,11.704699910719626,6.0,20.39607805437113,14.142135623730953,11.0,11.0,0.0,0.5,14.5,9.5,0.5,4.0,3.1622776601683795,3.0,7.0,15.0,11.704699910719626,{}
1600,1489,1.0,23.08679276123039,3.0,4.0,7.0,7.071067811865476,6.082762530298219,14.0356688476182,10.04987562112089,9.5,8.0,10.0,3.0,5.0,0.0,0.0,3.1622776601683795,3.0,3.5,12.0,10.0,9.055385138137416,{}
1601,1489,18.027756377319943,61.66036003787198,9.055385138137416,11.180339887498947,17.11724276862369,18.110770276274835,8.06225774829855,46.2709412050371,35.12833614050059,26.0,23.0,32.0,19.5,18.5,5.5,9.5,5.385164807134504,4.123105625617661,4.5,28.0,12.0,18.97366596101028,{}
1602,1489,1.0,32.14031735997639,4.0,6.0,8.06225774829855,9.055385138137416,9.055385138137416,20.024984394500787,14.0356688476182,13.5,10.0,7.0,0.5,11.5,5.5,3.5,5.0990195135927845,5.0990195135927845,5.0,18.0,16.0,17.0,{}
1603,1489,1.0,24.04163056034261,2.0,4.123105625617661,7.280109889280518,8.54400374531753,3.605551275463989,9.848857801796104,5.830951894845301,5.0,5.0,2.0,1.5,7.5,4.5,1.5,3.1622776601683795,2.8284271247461903,2.5,4.0,15.0,11.704699910719626,{}
1604,1490,1.4142135623730951,22.56102834535696,4.123105625617661,6.324555320336759,6.082762530298219,7.071067811865476,9.055385138137416,20.615528128088304,14.317821063276352,13.5,10.0,15.0,3.5,7.5,0.5,0.5,4.47213595499958,4.123105625617661,4.0,23.0,9.0,13.0,{}
1605,1490,6.082762530298219,37.36308338453881,2.23606797749979,6.082762530298219,9.486832980505138,10.770329614269007,6.0,20.223748416156685,14.142135623730953,11.0,10.0,0.0,1.0,15.0,10.0,1.0,3.1622776601683795,3.1622776601683795,3.0,7.0,15.0,11.40175425099138,{}
1606,1490,1.0,23.08679276123039,3.0,4.0,7.0,7.071067811865476,6.082762530298219,14.0356688476182,10.04987562112089,9.5,8.0,10.0,3.0,5.0,0.0,0.0,3.1622776601683795,3.0,3.5,12.0,10.0,9.055385138137416,{}
1607,1490,19.026297590440446,59.53990258641679,9.055385138137416,10.198039027185567,16.278820596099706,18.110770276274835,8.06225774829855,46.2709412050371,36.12478373637688,26.5,24.0,32.0,20.0,18.0,7.0,9.0,5.0990195135927845,6.324555320336759,6.0,29.0,12.0,19.313207915827967,{}
1608,1490,1.0,32.14031735997639,4.0,6.0,8.06225774829855,9.055385138137416,9.055385138137416,20.024984394500787,14.0356688476182,13.5,10.0,7.0,0.5,11.5,5.5,3.5,5.0990195135927845,5.0990195135927845,5.0,18.0,16.0,17.0,{}
1609,1490,1.0,24.04163056034261,2.0,4.123105625617661,7.280109889280518,8.54400374531753,3.605551275463989,9.848857801796104,5.830951894845301,5.0,5.0,2.0,1.5,7.5,4.5,1.5,3.1622776601683795,2.8284271247461903,2.5,4.0,15.0,11.704699910719626,{}
1610,1491,1.4142135623730951,22.56102834535696,4.123105625617661,6.324555320336759,6.082762530298219,7.071067811865476,9.055385138137416,20.615528128088304,14.317821063276352,13.5,10.0,15.0,3.5,7.5,0.5,0.5,4.47213595499958,4.123105625617661,4.0,23.0,9.0,13.0,{}
1611,1491,6.082762530298219,37.64306044943742,2.23606797749979,6.324555320336759,10.44030650891055,11.704699910719626,6.0,20.39607805437113,14.142135623730953,11.0,11.0,0.0,0.5,14.5,9.5,0.5,4.0,3.1622776601683795,3.0,7.0,15.0,11.704699910719626,{}
1612,1491,20.024984394500787,60.53098380168623,9.055385138137416,10.04987562112089,16.1245154965971,19.1049731745428,8.246211251235321,47.265209192385896,37.21558813185679,27.0,24.0,32.0,20.0,19.0,7.0,10.0,3.1622776601683795,3.1622776601683795,3.0,31.0,15.0,21.18962010041709,{}
1613,1491,1.0,23.08679276123039,3.0,4.0,7.0,7.071067811865476,6.082762530298219,14.0356688476182,10.04987562112089,9.5,8.0,10.0,3.0,5.0,0.0,0.0,3.1622776601683795,3.0,3.5,12.0,10.0,9.055385138137416,{}
1614,1491,1.0,32.14031735997639,4.0,6.0,8.06225774829855,9.055385138137416,9.055385138137416,20.024984394500787,14.0356688476182,13.5,10.0,7.0,0.5,11.5,5.5,3.5,5.0990195135927845,5.0990195135927845,5.0,18.0,16.0,17.0,{}
1615,1491,1.0,24.04163056034261,2.0,4.123105625617661,7.280109889280518,8.54400374531753,3.605551275463989,9.848857801796104,5.830951894845301,5.0,5.0,2.0,1.5,7.5,4.5,1.5,3.1622776601683795,2.8284271247461903,2.5,4.0,15.0,11.704699910719626,{}
1616,1492,1.4142135623730951,22.56102834535696,4.123105625617661,6.324555320336759,6.082762530298219,7.071067811865476,9.055385138137416,20.615528128088304,14.317821063276352,13.5,10.0,15.0,3.5,7.5,0.5,0.5,4.47213595499958,4.123105625617661,4.0,23.0,9.0,13.0,{}
1617,1492,6.082762530298219,37.64306044943742,2.23606797749979,6.324555320336759,10.44030650891055,11.704699910719626,6.0,20.39607805437113,14.142135623730953,11.0,11.0,0.0,0.5,14.5,9.5,0.5,4.0,3.1622776601683795,3.0,7.0,15.0,11.704699910719626,{}
1618,1492,20.024984394500787,59.53990258641679,9.219544457292889,11.04536101718726,16.278820596099706,19.1049731745428,8.06225774829855,48.25971404805462,37.21558813185679,27.0,25.0,33.0,21.0,19.0,6.0,10.0,4.123105625617661,5.0990195135927845,4.5,31.0,15.0,21.840329667841555,{}
1619,1492,1.0,23.08679276123039,3.0,4.0,7.0,7.071067811865476,6.082762530298219,14.0356688476182,10.04987562112089,9.5,8.0,10.0,3.0,5.0,0.0,0.0,3.1622776601683795,3.0,3.5,12.0,10.0,9.055385138137416,{}
1620,1492,1.0,32.14031735997639,4.0,6.0,8.06225774829855,9.055385138137416,9.055385138137416,20.024984394500787,14.0356688476182,13.5,10.0,7.0,0.5,11.5,5.5,3.5,5.0990195135927845,5.0990195135927845,5.0,18.0,16.0,17.0,{}
1621,1492,1.0,24.04163056034261,2.0,4.123105625617661,7.280109889280518,8.54400374531753,3.605551275463989,9.848857801796104,5.830951894845301,5.0,5.0,2.0,1.5,7.5,4.5,1.5,3.1622776601683795,2.8284271247461903,2.5,4.0,15.0,11.704699910719626,{}
1622,1493,1.4142135623730951,22.56102834535696,4.123105625617661,6.324555320336759,6.082762530298219,7.071067811865476,9.055385138137416,20.615528128088304,14.317821063276352,13.5,10.0,15.0,3.5,7.5,0.5,0.5,4.47213595499958,4.123105625617661,4.0,23.0,9.0,13.0,{}
1623,1493,20.024984394500787,59.53990258641679,9.055385138137416,11.180339887498947,17.26267650163207,18.24828759089466,8.06225774829855,48.25971404805462,37.12142238654117,27.0,25.0,33.0,21.0,19.0,6.0,10.0,4.47213595499958,5.385164807134504,5.0,30.0,14.0,20.248456731316587,{}
1624,1493,6.082762530298219,37.64306044943742,2.23606797749979,6.324555320336759,10.44030650891055,11.704699910719626,6.0,20.39607805437113,14.142135623730953,11.0,11.0,0.0,0.5,14.5,9.5,0.5,4.0,3.1622776601683795,3.0,7.0,15.0,11.704699910719626,{}
1625,1493,1.0,23.08679276123039,3.0,4.0,7.0,7.071067811865476,6.082762530298219,14.0356688476182,10.04987562112089,9.5,8.0,10.0,3.0,5.0,0.0,0.0,3.1622776601683795,3.0,3.5,12.0,10.0,9.055385138137416,{}
1626,1493,1.0,32.14031735997639,4.0,6.0,8.06225774829855,9.055385138137416,9.055385138137416,20.024984394500787,14.0356688476182,13.5,10.0,7.0,0.5,11.5,5.5,3.5,5.0990195135927845,5.0990195135927845,5.0,18.0,16.0,17.0,{}
1627,1493,1.0,24.04163056034261,2.0,4.123105625617661,7.280109889280518,8.54400374531753,3.605551275463989,9.848857801796104,5.830951894845301,5.0,5.0,2.0,1.5,7.5,4.5,1.5,3.1622776601683795,2.8284271247461903,2.5,4.0,15.0,11.704699910719626,{}
1628,1494,1.4142135623730951,22.56102834535696,4.123105625617661,6.324555320336759,6.082762530298219,7.071067811865476,9.055385138137416,20.615528128088304,14.317821063276352,13.5,10.0,15.0,3.5,7.5,0.5,0.5,4.47213595499958,4.123105625617661,4.0,23.0,9.0,13.0,{}
1629,1494,6.082762530298219,37.64306044943742,2.23606797749979,6.324555320336759,10.44030650891055,11.704699910719626,6.0,20.39607805437113,14.142135623730953,11.0,11.0,0.0,0.5,14.5,9.5,0.5,4.0,3.1622776601683795,3.0,7.0,15.0,11.704699910719626,{}
1630,1494,1.0,23.08679276123039,3.0,4.0,7.0,7.071067811865476,6.082762530298219,14.0356688476182,10.04987562112089,9.5,8.0,10.0,3.0,5.0,0.0,0.0,3.1622776601683795,3.0,3.5,12.0,10.0,9.055385138137416,{}
1631,1494,18.027756377319943,60.29925372672534,9.055385138137416,11.04536101718726,17.11724276862369,19.1049731745428,9.055385138137416,47.16990566028302,36.12478373637688,27.0,26.0,32.0,20.0,18.0,6.0,10.0,4.123105625617661,5.0990195135927845,5.0,29.0,15.0,20.8806130178211,{}
1632,1494,1.0,32.14031735997639,4.0,6.0,8.06225774829855,9.055385138137416,9.055385138137416,20.024984394500787,14.0356688476182,13.5,10.0,7.0,0.5,11.5,5.5,3.5,5.0990195135927845,5.0990195135927845,5.0,18.0,16.0,17.0,{}
1633,1494,1.0,24.04163056034261,2.0,4.123105625617661,7.280109889280518,8.54400374531753,3.605551275463989,9.848857801796104,5.830951894845301,5.0,5.0,2.0,1.5,7.5,4.5,1.5,3.1622776601683795,2.8284271247461903,2.5,4.0,15.0,11.704699910719626,{}
1634,1495,1.4142135623730951,22.56102834535696,4.123105625617661,6.324555320336759,6.082762530298219,7.071067811865476,9.055385138137416,20.615528128088304,14.317821063276352,13.5,10.0,15.0,3.5,7.5,0.5,0.5,4.47213595499958,4.123105625617661,4.0,23.0,9.0,13.0,{}
1635,1495,6.082762530298219,37.36308338453881,2.23606797749979,6.082762530298219,9.486832980505138,10.770329614269007,6.0,20.223748416156685,14.142135623730953,11.0,10.0,0.0,1.0,15.0,10.0,1.0,3.1622776601683795,3.1622776601683795,3.0,7.0,15.0,11.40175425099138,{}
1636,1495,1.0,23.08679276123039,3.0,4.0,7.0,7.071067811865476,6.082762530298219,14.0356688476182,10.04987562112089,9.5,8.0,10.0,3.0,5.0,0.0,0.0,3.1622776601683795,3.0,3.5,12.0,10.0,9.055385138137416,{}
1637,1495,7.071067811865476,57.3149195236284,9.055385138137416,12.041594578792296,14.142135623730953,15.132745950421556,11.0,39.11521443121589,27.073972741361768,23.5,24.0,30.0,16.0,12.0,1.0,6.0,4.47213595499958,5.385164807134504,4.5,30.0,15.0,21.587033144922906,{}
1638,1495,1.0,32.14031735997639,4.0,6.0,8.06225774829855,9.055385138137416,9.055385138137416,20.024984394500787,14.0356688476182,13.5,10.0,7.0,0.5,11.5,5.5,3.5,5.0990195135927845,5.0990195135927845,5.0,18.0,16.0,17.0,{}
1639,1495,1.0,24.04163056034261,2.0,4.123105625617661,7.280109889280518,8.54400374531753,3.605551275463989,9.848857801796104,5.830951894845301,5.0,5.0,2.0,1.5,7.5,4.5,1.5,3.1622776601683795,2.8284271247461903,2.5,4.0,15.0,11.704699910719626,{}
1640,1496,1.4142135623730951,22.56102834535696,4.123105625617661,6.324555320336759,6.082762530298219,7.071067811865476,9.055385138137416,20.615528128088304,14.317821063276352,13.5,10.0,15.0,3.5,7.5,0.5,0.5,4.47213595499958,4.123105625617661,4.0,23.0,9.0,13.0,{}
1641,1496,6.082762530298219,37.64306044943742,2.23606797749979,6.324555320336759,10.44030650891055,11.704699910719626,6.0,20.39607805437113,14.142135623730953,11.0,11.0,0.0,0.5,14.5,9.5,0.5,4.0,3.1622776601683795,3.0,7.0,15.0,11.704699910719626,{}
1642,1496,1.0,23.08679276123039,3.0,4.0,7.0,7.071067811865476,6.082762530298219,14.0356688476182,10.04987562112089,9.5,8.0,10.0,3.0,5.0,0.0,0.0,3.1622776601683795,3.0,3.5,12.0,10.0,9.055385138137416,{}
1643,1496,0.0,58.30951894845301,10.04987562112089,12.041594578792296,14.142135623730953,15.132745950421556,13.0,35.05709628591621,23.021728866442675,23.0,24.0,30.0,14.0,8.0,5.0,3.0,5.0990195135927845,6.324555320336759,5.5,30.0,16.0,21.587033144922906,{}
1644,1496,1.0,32.14031735997639,4.0,6.0,8.06225774829855,9.055385138137416,9.055385138137416,20.024984394500787,14.0356688476182,13.5,10.0,7.0,0.5,11.5,5.5,3.5,5.0990195135927845,5.0990195135927845,5.0,18.0,16.0,17.0,{}
1645,1496,1.0,24.04163056034261,2.0,4.123105625617661,7.280109889280518,8.54400374531753,3.605551275463989,9.848857801796104,5.830951894845301,5.0,5.0,2.0,1.5,7.5,4.5,1.5,3.1622776601683795,2.8284271247461903,2.5,4.0,15.0,11.704699910719626,{}
1646,1497,1.4142135623730951,22.56102834535696,4.123105625617661,6.324555320336759,6.082762530298219,7.071067811865476,9.055385138137416,20.615528128088304,14.317821063276352,13.5,10.0,15.0,3.5,7.5,0.5,0.5,4.47213595499958,4.123105625617661,4.0,23.0,9.0,13.0,{}
1647,1497,6.082762530298219,37.64306044943742,2.23606797749979,6.324555320336759,10.44030650891055,11.704699910719626,6.0,20.39607805437113,14.142135623730953,11.0,11.0,0.0,0.5,14.5,9.5,0.5,4.0,3.1622776601683795,3.0,7.0,15.0,11.704699910719626,{}
1648,1497,1.0,23.08679276123039,3.0,4.0,7.0,7.071067811865476,6.082762530298219,14.0356688476182,10.04987562112089,9.5,8.0,10.0,3.0,5.0,0.0,0.0,3.1622776601683795,3.0,3.5,12.0,10.0,9.055385138137416,{}
1649,1497,0.0,57.3149195236284,10.04987562112089,11.04536101718726,15.132745950421556,15.132745950421556,13.0,34.058772731852805,23.021728866442675,23.0,24.0,30.0,14.0,7.0,5.0,3.0,6.082762530298219,6.324555320336759,5.5,29.0,16.0,20.615528128088304,{}
1650,1497,1.0,32.14031735997639,4.0,6.0,8.06225774829855,9.055385138137416,9.055385138137416,20.024984394500787,14.0356688476182,13.5,10.0,7.0,0.5,11.5,5.5,3.5,5.0990195135927845,5.0990195135927845,5.0,18.0,16.0,17.0,{}
