,frame_seq,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
2350,2622,8.0,36.345563690772494,3.1622776601683795,7.071067811865476,11.04536101718726,11.180339887498947,6.0,24.08318915758459,17.029386365926403,13.0,15.0,10.0,6.5,11.5,4.5,4.5,4.0,4.123105625617661,4.5,11.0,15.0,14.142135623730953,{}
2351,2623,5.0,34.36568055487916,3.1622776601683795,7.071067811865476,10.04987562112089,10.04987562112089,7.0,22.09072203437452,15.033296378372908,12.5,15.0,10.0,5.5,9.5,2.5,3.5,3.1622776601683795,3.0,2.5,10.0,14.0,14.142135623730953,{}
2352,2624,2.0,34.36568055487916,4.123105625617661,7.071067811865476,10.04987562112089,10.198039027185567,7.071067811865476,20.223748416156685,13.152946437965904,12.0,15.0,10.0,5.5,7.5,0.5,2.5,3.0,3.0,3.0,11.0,15.0,14.142135623730953,{}
2353,2625,2.0,35.35533905932738,4.0,7.071067811865476,10.04987562112089,10.198039027185567,7.280109889280518,20.223748416156685,13.152946437965904,12.0,15.0,10.0,5.5,7.5,0.5,1.5,3.0,3.0,3.0,10.0,14.0,14.142135623730953,{}
2354,2626,3.0,35.22782990761707,4.123105625617661,8.06225774829855,10.04987562112089,10.04987562112089,7.071067811865476,22.20360331117452,14.142135623730953,12.5,15.0,11.0,6.0,9.0,1.0,3.0,4.0,4.123105625617661,3.5,11.0,14.0,14.142135623730953,{}
2355,2627,2.23606797749979,34.132096331752024,5.0,8.0,10.04987562112089,10.04987562112089,9.055385138137416,24.08318915758459,16.1245154965971,15.0,16.0,13.0,5.5,9.5,1.5,1.5,4.0,4.123105625617661,4.0,11.0,14.0,16.0312195418814,{}
2356,2628,1.0,35.12833614050059,4.123105625617661,6.0,9.0,10.198039027185567,11.04536101718726,22.09072203437452,16.1245154965971,15.5,17.0,14.0,4.5,6.5,0.5,0.5,5.0,5.0990195135927845,4.5,11.0,14.0,16.0312195418814,{}
2357,2629,0.0,35.05709628591621,4.0,6.082762530298219,8.0,8.06225774829855,11.04536101718726,21.095023109728988,15.033296378372908,15.0,17.0,15.0,5.0,5.0,1.0,1.0,4.0,5.0990195135927845,4.5,12.0,14.0,16.0312195418814,{}
2358,2630,0.0,35.05709628591621,5.0,6.082762530298219,9.0,9.055385138137416,9.055385138137416,20.09975124224178,14.0356688476182,14.0,17.0,15.0,7.0,4.0,2.0,2.0,4.0,5.0990195135927845,5.0,11.0,13.0,15.033296378372908,{}
2359,2631,2.23606797749979,36.05551275463989,5.0,6.0,8.06225774829855,8.06225774829855,8.06225774829855,21.095023109728988,15.132745950421556,14.0,16.0,14.0,7.0,6.0,0.0,3.0,5.0990195135927845,5.0990195135927845,5.0,12.0,13.0,17.029386365926403,{}
2360,2632,2.0,35.05709628591621,4.0,6.0,9.055385138137416,9.055385138137416,9.055385138137416,21.02379604162864,15.033296378372908,14.0,17.0,15.0,7.0,5.0,1.0,4.0,4.0,4.123105625617661,4.0,12.0,13.0,15.033296378372908,{}
2361,2633,3.1622776601683795,35.05709628591621,5.0,7.0,9.0,10.04987562112089,8.0,23.021728866442675,16.0312195418814,14.5,18.0,16.0,9.0,6.0,1.0,4.0,4.0,4.123105625617661,4.0,12.0,12.0,16.0312195418814,{}
2362,2634,6.0,33.015148038438355,5.0990195135927845,7.0,9.0,9.0,7.0,25.019992006393608,18.027756377319943,15.0,18.0,17.0,10.5,7.5,0.5,5.5,4.0,4.123105625617661,4.0,12.0,13.0,17.0,{}
2363,2635,8.0,32.01562118716424,4.0,8.0,8.06225774829855,10.0,7.071067811865476,27.018512172212592,19.026297590440446,15.0,17.0,18.0,10.5,9.5,1.5,5.5,4.123105625617661,4.0,4.0,13.0,13.0,16.0312195418814,{}
2364,2636,9.0,31.0,4.0,7.0,8.06225774829855,10.0,7.071067811865476,27.018512172212592,20.024984394500787,15.5,18.0,18.0,11.0,9.0,1.0,6.0,4.0,4.123105625617661,4.0,12.0,13.0,15.0,{}
2365,2637,10.0,33.0,5.0990195135927845,7.0,8.0,10.0,6.082762530298219,28.0,21.0,16.0,18.0,18.0,12.0,10.0,3.0,7.0,4.0,4.123105625617661,4.0,12.0,13.0,16.0312195418814,{}
2366,2638,11.0,33.0,5.0,7.0,8.0,10.0,6.0,29.0,22.0,16.5,19.0,19.0,13.0,10.0,2.0,8.0,4.0,4.123105625617661,4.0,12.0,12.0,15.033296378372908,{}
2367,2639,11.0,33.0,5.0,8.0,9.055385138137416,10.0,7.0,31.0,23.0,17.5,20.0,20.0,13.0,11.0,3.0,8.0,4.0,4.0,4.0,11.0,11.0,15.033296378372908,{}
2368,2640,11.0,33.015148038438355,5.0990195135927845,8.0,9.055385138137416,10.0,7.280109889280518,31.016124838541646,23.021728866442675,17.5,20.0,19.0,12.5,11.5,2.5,7.5,4.0,3.0,3.5,11.0,12.0,14.0,{}
2369,2641,10.0,33.015148038438355,5.0,8.0,9.055385138137416,10.0,8.0,31.0,23.0,18.0,21.0,20.0,12.5,10.5,1.5,6.5,4.0,4.0,4.0,11.0,12.0,15.0,{}
2370,2642,10.0,33.015148038438355,5.0,9.0,10.0,10.0,8.06225774829855,32.01562118716424,23.021728866442675,18.0,19.0,20.0,11.5,12.5,3.5,6.5,3.0,4.0,3.5,11.0,12.0,16.0312195418814,{}
2371,2643,9.0,35.0142828000232,5.0,8.0,10.0,11.0,8.06225774829855,30.01666203960727,22.02271554554524,17.5,20.0,19.0,11.5,10.5,2.5,6.5,4.0,4.0,4.0,11.0,12.0,14.0,{}
2372,2644,10.0,33.0,4.0,7.0,9.055385138137416,10.04987562112089,7.0,28.0,21.0,16.0,19.0,19.0,12.0,9.0,1.0,7.0,3.0,4.0,3.5,12.0,12.0,16.0,{}
2373,2645,10.0,33.015148038438355,4.0,7.0,10.04987562112089,10.0,7.071067811865476,28.0178514522438,21.02379604162864,16.0,20.0,19.0,12.5,8.5,1.5,7.5,4.123105625617661,4.0,4.0,12.0,13.0,15.0,{}
2374,2646,6.0,33.0,4.0,7.0,9.0,10.0,7.280109889280518,24.08318915758459,17.11724276862369,14.0,18.0,18.0,11.0,6.0,1.0,7.0,4.0,4.0,3.5,12.0,12.0,15.033296378372908,{}
2375,2647,3.0,33.015148038438355,5.0,6.0,9.0,9.0,6.082762530298219,20.024984394500787,14.0356688476182,12.5,17.0,16.0,10.5,3.5,2.5,5.5,4.0,4.0,4.0,12.0,13.0,15.0,{}
2376,2648,4.123105625617661,33.06055050963308,4.0,5.0,8.0,9.055385138137416,7.071067811865476,20.09975124224178,15.132745950421556,13.0,18.0,16.0,10.0,3.0,2.0,6.0,4.0,5.0990195135927845,5.0,12.0,12.0,17.0,{}
2377,2649,5.0990195135927845,32.0624390837628,4.0,6.0,8.0,9.055385138137416,7.071067811865476,22.09072203437452,16.1245154965971,13.5,18.0,16.0,10.0,5.0,1.0,6.0,4.0,5.0,5.0,11.0,12.0,16.0312195418814,{}
2378,2650,4.123105625617661,32.0624390837628,5.0,6.0,9.0,9.0,6.082762530298219,21.095023109728988,15.132745950421556,13.0,18.0,16.0,11.0,4.0,2.0,6.0,5.0990195135927845,4.0,4.0,12.0,13.0,16.0,{}
2379,2651,5.0,33.015148038438355,4.0,6.082762530298219,8.0,9.0,6.082762530298219,21.095023109728988,15.033296378372908,12.5,17.0,16.0,10.5,4.5,1.5,6.5,4.0,4.0,4.0,11.0,12.0,15.033296378372908,{}
2380,2652,4.0,34.0147027033899,4.0,7.071067811865476,9.055385138137416,10.0,6.082762530298219,21.095023109728988,14.0356688476182,12.0,16.0,15.0,9.5,5.5,1.5,4.5,4.123105625617661,5.0990195135927845,4.0,12.0,13.0,16.0,{}
2381,2653,4.0,35.0142828000232,4.123105625617661,6.082762530298219,9.0,11.0,7.0,21.095023109728988,15.033296378372908,13.0,16.0,15.0,8.5,5.5,0.5,4.5,3.1622776601683795,3.0,3.0,13.0,13.0,13.038404810405298,{}
2382,2654,3.0,35.0142828000232,4.0,6.082762530298219,10.0,10.0,7.280109889280518,20.223748416156685,14.142135623730953,12.5,16.0,15.0,8.5,4.5,1.5,4.5,3.0,3.0,3.0,14.0,15.0,14.0,{}
2383,2655,3.0,33.06055050963308,4.123105625617661,7.071067811865476,9.0,10.0,7.071067811865476,21.213203435596427,14.142135623730953,12.5,16.0,14.0,8.0,6.0,1.0,4.0,3.0,3.0,3.0,14.0,14.0,13.0,{}
2384,2656,4.0,33.015148038438355,4.123105625617661,7.0,9.0,10.04987562112089,7.071067811865476,22.09072203437452,15.132745950421556,13.0,16.0,15.0,8.5,6.5,0.5,4.5,3.0,4.123105625617661,3.5,14.0,16.0,13.038404810405298,{}
2385,2657,4.0,33.015148038438355,4.123105625617661,7.0,9.0,10.0,7.071067811865476,22.09072203437452,15.132745950421556,13.0,16.0,15.0,8.5,6.5,0.5,4.5,3.0,3.0,3.0,14.0,16.0,15.033296378372908,{}
2386,2658,4.0,32.01562118716424,5.0990195135927845,7.071067811865476,9.0,10.0,7.0,23.08679276123039,16.0312195418814,14.0,16.0,15.0,8.5,7.5,0.5,3.5,4.0,4.0,4.0,15.0,17.0,15.033296378372908,{}
2387,2659,3.1622776601683795,31.064449134018133,5.0,8.0,9.055385138137416,10.0,9.055385138137416,25.079872407968907,17.11724276862369,15.5,18.0,16.0,8.0,8.0,0.0,4.0,3.0,4.0,3.5,15.0,18.0,18.027756377319943,{}
2388,2660,3.0,31.14482300479488,6.0,8.06225774829855,10.04987562112089,10.04987562112089,8.246211251235321,25.179356624028344,17.11724276862369,15.5,19.0,16.0,9.5,7.5,0.5,4.5,3.0,3.0,3.0,16.0,16.0,18.0,{}
2389,2661,2.23606797749979,31.14482300479488,6.0,8.0,10.04987562112089,10.04987562112089,8.246211251235321,24.186773244895647,16.278820596099706,15.0,19.0,16.0,9.5,6.5,1.5,4.5,4.0,3.0,3.0,16.0,16.0,17.0,{}
2390,2662,2.0,31.14482300479488,5.0990195135927845,9.055385138137416,10.04987562112089,10.04987562112089,9.055385138137416,25.179356624028344,16.1245154965971,15.0,18.0,15.0,7.5,8.5,0.5,2.5,4.0,4.123105625617661,4.0,16.0,19.0,18.0,{}
2391,2663,2.0,32.14031735997639,5.0,9.055385138137416,9.0,10.04987562112089,8.06225774829855,24.08318915758459,15.033296378372908,14.0,17.0,14.0,7.5,8.5,0.5,2.5,4.0,3.0,3.5,17.0,19.0,19.0,{}
2392,2664,2.23606797749979,33.06055050963308,5.0,9.0,10.04987562112089,11.0,8.246211251235321,24.186773244895647,15.297058540778355,14.0,16.0,14.0,7.0,9.0,0.0,3.0,4.0,4.0,4.0,17.0,19.0,18.027756377319943,{}
2393,2665,3.0,34.058772731852805,5.0,8.0,10.04987562112089,11.0,8.06225774829855,24.020824298928627,16.0312195418814,14.5,15.0,13.0,6.0,10.0,2.0,2.0,4.0,4.0,3.5,16.0,17.0,20.0,{}
2394,2666,2.23606797749979,35.0142828000232,5.0,9.0,10.0,11.0,8.06225774829855,24.08318915758459,15.132745950421556,14.0,15.0,14.0,6.5,9.5,0.5,1.5,4.123105625617661,4.0,4.0,18.0,18.0,17.0,{}
2395,2667,3.0,35.0142828000232,5.0,8.06225774829855,10.0,10.04987562112089,8.06225774829855,24.08318915758459,16.0312195418814,14.5,14.0,13.0,5.5,10.5,2.5,1.5,5.0990195135927845,4.0,4.0,17.0,18.0,16.0312195418814,{}
2396,2668,2.0,34.0147027033899,5.0,8.0,9.055385138137416,10.0,8.06225774829855,23.021728866442675,15.033296378372908,14.0,13.0,12.0,4.5,10.5,1.5,0.5,6.0,6.082762530298219,5.5,18.0,18.0,17.11724276862369,{}
2397,2669,0.0,34.0147027033899,4.0,8.06225774829855,10.0,11.04536101718726,9.055385138137416,21.095023109728988,13.038404810405298,13.0,13.0,12.0,3.5,8.5,0.5,0.5,4.0,3.0,3.0,18.0,18.0,18.027756377319943,{}
2398,2670,1.0,34.0147027033899,4.0,7.0,10.0,10.04987562112089,8.06225774829855,19.1049731745428,12.16552506059644,12.0,12.0,11.0,3.5,7.5,0.5,0.5,4.0,3.0,3.0,16.0,17.0,16.0312195418814,{}
2399,2671,0.0,35.05709628591621,4.0,7.071067811865476,9.055385138137416,10.04987562112089,8.06225774829855,19.1049731745428,12.041594578792296,12.0,12.0,10.0,3.0,8.0,1.0,0.0,4.0,4.0,3.5,17.0,18.0,16.0312195418814,{}
2400,2672,1.0,34.058772731852805,4.0,7.0,10.04987562112089,10.04987562112089,8.06225774829855,19.1049731745428,12.16552506059644,12.0,12.0,10.0,3.0,8.0,1.0,0.0,3.1622776601683795,3.0,3.0,16.0,18.0,15.132745950421556,{}
2401,2673,0.0,34.0147027033899,5.0,8.06225774829855,10.0,10.0,8.06225774829855,21.095023109728988,13.038404810405298,13.0,12.0,11.0,3.5,9.5,1.5,0.5,3.1622776601683795,3.0,3.0,17.0,18.0,16.0312195418814,{}
2402,2674,2.0,34.0147027033899,4.0,8.0,10.04987562112089,11.0,9.055385138137416,23.021728866442675,15.033296378372908,14.0,13.0,12.0,3.5,10.5,1.5,0.5,2.0,3.0,3.0,17.0,18.0,17.029386365926403,{}
2403,2675,3.0,35.0142828000232,4.0,8.0,10.0,11.0,9.055385138137416,24.020824298928627,16.0312195418814,14.5,13.0,12.0,3.5,11.5,2.5,0.5,4.0,4.0,3.5,17.0,18.0,18.027756377319943,{}
2404,2676,3.0,33.015148038438355,4.0,9.0,10.0,11.0,9.055385138137416,25.019992006393608,16.0312195418814,14.5,13.0,12.0,3.5,12.5,3.5,0.5,6.082762530298219,5.0,5.0,17.0,18.0,17.0,{}
2405,2677,4.0,35.0,4.0,8.0,10.0,11.0,8.06225774829855,24.020824298928627,16.0312195418814,14.0,11.0,11.0,3.0,13.0,4.0,0.0,5.0990195135927845,4.123105625617661,4.5,17.0,18.0,17.029386365926403,{}
2406,2678,13.038404810405298,47.0,5.0,10.0,14.0,15.033296378372908,8.06225774829855,36.05551275463989,26.0768096208106,19.5,13.0,13.0,5.0,23.0,12.0,1.0,6.0,5.0,5.0,21.0,21.0,19.026297590440446,{}
2407,2679,15.0,47.042533945356304,5.0,9.055385138137416,14.0356688476182,15.033296378372908,8.06225774829855,37.05401462729781,28.0178514522438,20.5,14.0,12.0,5.0,24.0,14.0,1.0,5.0,6.0,5.5,21.0,22.0,22.09072203437452,{}
2408,2680,9.0,41.30375285612676,5.0,8.0,12.16552506059644,13.152946437965904,9.055385138137416,31.016124838541646,23.021728866442675,18.5,16.0,11.0,4.5,17.5,9.5,1.5,5.0,5.0990195135927845,5.0,21.0,23.0,19.026297590440446,{}
2409,2681,9.0,41.30375285612676,5.0,8.0,12.16552506059644,13.152946437965904,9.055385138137416,31.016124838541646,23.021728866442675,18.5,16.0,11.0,4.5,17.5,9.5,1.5,5.0,5.0990195135927845,5.0,21.0,23.0,19.026297590440446,{}
2410,2682,7.071067811865476,36.49657518178932,5.0,9.055385138137416,10.198039027185567,11.40175425099138,8.06225774829855,29.017236257093817,20.0,16.5,16.0,10.0,5.0,16.0,7.0,1.0,6.0,4.123105625617661,4.5,19.0,22.0,21.095023109728988,{}
2411,2683,4.0,33.734255586866,5.0,11.04536101718726,9.219544457292889,10.44030650891055,8.06225774829855,28.0713376952364,17.029386365926403,15.0,18.0,11.0,6.5,13.5,3.5,2.5,5.0990195135927845,4.0,4.0,20.0,24.0,21.213203435596427,{}
2412,2684,1.4142135623730951,39.81205847478876,5.0,8.0,10.198039027185567,11.40175425099138,8.06225774829855,22.0,14.0,13.5,18.0,10.0,6.0,8.0,2.0,3.0,4.123105625617661,3.1622776601683795,3.0,19.0,24.0,22.20360331117452,{}
2413,2685,3.0,41.23105625617661,5.0,8.06225774829855,11.40175425099138,11.704699910719626,7.071067811865476,23.08679276123039,15.033296378372908,13.5,19.0,9.0,7.0,9.0,3.0,4.0,4.0,4.123105625617661,3.5,19.0,24.0,23.194827009486403,{}
2414,2686,3.0,37.8549864614954,4.0,7.0,10.44030650891055,12.36931687685298,8.06225774829855,22.02271554554524,15.033296378372908,13.5,16.0,8.0,4.0,10.0,4.0,2.0,4.0,4.123105625617661,3.5,19.0,24.0,22.09072203437452,{}
2415,2687,1.0,40.79215610874228,4.0,10.0,11.180339887498947,12.36931687685298,9.0,24.0,14.0,13.5,16.0,8.0,3.0,12.0,3.0,0.0,4.0,4.123105625617661,3.5,18.0,23.0,22.09072203437452,{}
2416,2688,1.4142135623730951,39.6232255123179,5.0,9.0,12.16552506059644,12.36931687685298,8.06225774829855,23.08679276123039,14.142135623730953,13.5,17.0,10.0,5.5,9.5,1.5,2.5,5.0,4.123105625617661,4.5,18.0,22.0,23.08679276123039,{}
2417,2689,1.4142135623730951,39.6232255123179,5.0,9.0,12.16552506059644,12.36931687685298,8.06225774829855,23.08679276123039,14.142135623730953,13.5,17.0,10.0,5.5,9.5,1.5,2.5,5.0,4.123105625617661,4.5,18.0,22.0,23.08679276123039,{}
2418,2690,3.0,37.65634076752546,5.0,10.04987562112089,12.16552506059644,13.152946437965904,8.06225774829855,26.0768096208106,16.0312195418814,14.5,18.0,11.0,6.5,11.5,2.5,2.5,5.0,5.0990195135927845,5.0,19.0,22.0,23.194827009486403,{}
2419,2691,4.0,40.44749683231337,5.0990195135927845,9.055385138137416,11.04536101718726,13.341664064126334,8.0,26.0768096208106,17.029386365926403,15.0,18.0,12.0,7.0,11.0,2.0,3.0,5.0,4.0,4.5,19.0,21.0,21.095023109728988,{}
2420,2692,2.0,41.10960958218893,4.123105625617661,9.0,11.04536101718726,12.041594578792296,10.04987562112089,25.079872407968907,16.1245154965971,15.0,16.0,13.0,4.5,10.5,0.5,1.5,5.0990195135927845,5.0990195135927845,4.5,20.0,21.0,19.026297590440446,{}
2421,2693,3.0,42.1070065428546,5.0990195135927845,9.0,12.041594578792296,13.152946437965904,10.04987562112089,27.073972741361768,18.110770276274835,16.5,17.0,14.0,5.5,11.5,2.5,2.5,4.123105625617661,4.0,4.0,20.0,20.0,19.026297590440446,{}
2422,2694,1.0,42.01190307520001,6.0,10.0,12.0,14.0,10.04987562112089,27.018512172212592,17.029386365926403,16.5,16.0,15.0,5.5,11.5,0.5,0.5,6.082762530298219,5.0,5.0,21.0,20.0,22.02271554554524,{}
2423,2695,4.0,41.01219330881976,5.0,10.0,12.0,13.0,11.0,30.0,20.0,18.0,15.0,16.0,4.5,14.5,3.5,0.5,5.0990195135927845,5.0990195135927845,5.0,21.0,20.0,20.024984394500787,{}
2424,2696,1.0,39.05124837953327,5.0990195135927845,9.0,11.0,13.038404810405298,11.04536101718726,26.0,17.0,16.5,13.0,15.0,3.0,12.0,2.0,1.0,5.0990195135927845,4.123105625617661,4.0,21.0,19.0,18.027756377319943,{}
2425,2697,1.4142135623730951,42.01190307520001,5.0,10.0,12.0,13.0,11.04536101718726,27.0,17.0,16.5,14.0,15.0,3.5,12.5,1.5,1.5,5.0990195135927845,4.0,4.0,21.0,19.0,20.024984394500787,{}
2426,2698,1.0,41.04875150354759,5.0990195135927845,9.0,12.0,13.0,12.041594578792296,26.019223662515376,17.029386365926403,17.0,13.0,15.0,2.0,12.0,2.0,2.0,5.0990195135927845,5.0,5.0,21.0,19.0,19.026297590440446,{}
2427,2699,1.0,43.01162633521314,4.0,9.055385138137416,12.0,13.0,12.041594578792296,26.0,17.029386365926403,16.5,12.0,13.0,0.5,13.5,3.5,2.5,5.0990195135927845,4.0,4.0,21.0,19.0,19.026297590440446,{}
2428,2700,6.0,46.01086828130936,5.0,9.055385138137416,13.038404810405298,15.0,10.0,30.01666203960727,21.0,18.0,12.0,13.0,2.5,17.5,7.5,2.5,5.0990195135927845,5.0,4.5,21.0,19.0,19.0,{}
2429,2701,6.0,46.01086828130936,5.0,9.055385138137416,13.038404810405298,15.0,10.0,30.01666203960727,21.0,18.0,12.0,13.0,2.5,17.5,7.5,2.5,5.0990195135927845,5.0,4.5,21.0,19.0,19.0,{}
2430,2702,7.071067811865476,46.0,5.0,10.0,13.0,14.0,9.0,31.016124838541646,21.02379604162864,17.5,12.0,12.0,3.0,19.0,8.0,2.0,5.0990195135927845,5.0,5.0,21.0,19.0,20.0,{}
2431,2703,4.0,45.0111097397076,5.0,10.0,13.0,14.0356688476182,9.055385138137416,28.0178514522438,18.027756377319943,16.0,13.0,12.0,3.5,15.5,4.5,0.5,6.082762530298219,5.0,5.0,21.0,19.0,18.027756377319943,{}
2432,2704,2.0,42.1070065428546,4.0,9.0,12.041594578792296,13.152946437965904,9.055385138137416,24.020824298928627,15.033296378372908,14.0,14.0,11.0,3.5,11.5,2.5,0.5,5.0,4.0,4.0,21.0,20.0,21.02379604162864,{}
2433,2705,2.0,42.1070065428546,4.0,9.0,12.041594578792296,13.152946437965904,9.055385138137416,24.020824298928627,15.033296378372908,14.0,14.0,11.0,3.5,11.5,2.5,0.5,5.0,4.0,4.0,21.0,20.0,21.02379604162864,{}
2434,2706,1.0,41.19465984809196,4.0,9.0,13.152946437965904,13.152946437965904,9.0,23.0,14.0,13.5,14.0,10.0,3.0,11.0,3.0,1.0,5.0990195135927845,4.0,4.0,20.0,20.0,20.024984394500787,{}
2435,2707,4.0,41.30375285612676,4.123105625617661,9.055385138137416,12.16552506059644,13.152946437965904,9.0,26.0768096208106,17.029386365926403,15.0,15.0,10.0,3.5,13.5,4.5,1.5,5.0,5.0,5.0,20.0,21.0,20.024984394500787,{}
2436,2708,3.1622776601683795,41.30375285612676,4.0,9.0,11.180339887498947,13.152946437965904,8.0,24.020824298928627,15.033296378372908,13.5,13.0,8.0,2.5,13.5,4.5,0.5,4.123105625617661,5.0,4.5,20.0,23.0,19.1049731745428,{}
2437,2709,3.1622776601683795,41.30375285612676,4.0,9.0,11.180339887498947,13.152946437965904,8.0,24.020824298928627,15.033296378372908,13.5,13.0,8.0,2.5,13.5,4.5,0.5,4.123105625617661,5.0,4.5,20.0,23.0,19.1049731745428,{}
2438,2710,5.0,40.44749683231337,4.0,8.0,12.041594578792296,13.341664064126334,8.0,25.0,17.0,14.5,14.0,8.0,3.0,14.0,6.0,0.0,6.0,5.0990195135927845,4.5,19.0,22.0,20.09975124224178,{}
2439,2711,6.0,40.311288741492746,4.0,9.0,10.198039027185567,11.180339887498947,8.0,27.0,18.0,15.0,14.0,9.0,3.5,15.5,7.5,0.5,6.0,6.082762530298219,6.0,19.0,22.0,20.09975124224178,{}
2440,2712,0.0,39.45883931389772,5.0990195135927845,9.055385138137416,10.198039027185567,11.180339887498947,10.04987562112089,24.020824298928627,15.0,15.0,15.0,9.0,2.0,12.0,4.0,1.0,6.0,5.0990195135927845,4.5,19.0,22.0,23.08679276123039,{}
2441,2713,0.0,39.45883931389772,5.0990195135927845,9.055385138137416,10.198039027185567,11.180339887498947,10.04987562112089,24.020824298928627,15.0,15.0,15.0,9.0,2.0,12.0,4.0,1.0,6.0,5.0990195135927845,4.5,19.0,22.0,23.08679276123039,{}
2442,2714,1.0,39.45883931389772,4.0,9.0,10.198039027185567,10.44030650891055,10.04987562112089,23.0,14.0,14.0,14.0,8.0,1.0,12.0,4.0,1.0,7.0,6.082762530298219,5.5,18.0,22.0,19.026297590440446,{}
2443,2715,2.0,41.43669871020132,6.0,9.0,11.180339887498947,13.152946437965904,9.0,26.0,17.0,16.0,15.0,9.0,3.0,14.0,5.0,1.0,5.0,5.0990195135927845,4.5,20.0,22.0,24.020824298928627,{}
2444,2716,4.0,44.181444068749045,5.0,9.0,12.041594578792296,13.152946437965904,9.0,27.0,18.0,16.0,14.0,10.0,3.0,15.0,6.0,1.0,5.0,4.0,4.0,20.0,20.0,21.02379604162864,{}
2445,2717,4.0,44.181444068749045,5.0,9.0,12.041594578792296,13.152946437965904,9.0,27.0,18.0,16.0,14.0,10.0,3.0,15.0,6.0,1.0,5.0,4.0,4.0,20.0,20.0,21.02379604162864,{}
2446,2718,3.0,43.18564576337837,5.0,9.0,12.16552506059644,13.038404810405298,9.0,26.0,17.0,15.5,14.0,10.0,3.0,14.0,5.0,0.0,6.082762530298219,6.0,6.0,20.0,21.0,19.026297590440446,{}
2447,2719,4.0,42.1070065428546,5.0,9.0,12.16552506059644,12.041594578792296,9.0,27.0,18.0,16.0,13.0,10.0,2.5,15.5,5.5,0.5,5.0990195135927845,5.0,4.5,20.0,20.0,20.09975124224178,{}
2448,2720,2.0,43.04648650006177,4.0,9.0,13.0,14.0,9.0,24.0,15.0,14.0,12.0,10.0,2.0,13.0,3.0,1.0,4.123105625617661,4.0,3.5,20.0,18.0,18.027756377319943,{}
2449,2721,2.0,43.04648650006177,4.0,9.0,13.0,14.0,9.0,24.0,15.0,14.0,12.0,10.0,2.0,13.0,3.0,1.0,4.123105625617661,4.0,3.5,20.0,18.0,18.027756377319943,{}
