,frame_seq,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
2052,2031,8.246211251235321,61.40032573203501,10.04987562112089,15.132745950421556,17.11724276862369,19.026297590440446,15.297058540778355,48.662100242385755,33.54101966249684,29.0,28.0,35.0,16.5,16.5,0.5,5.5,13.152946437965905,13.038404810405298,12.5,38.0,30.0,35.05709628591621
2053,2032,10.198039027185569,62.64982043070834,10.04987562112089,14.142135623730951,17.11724276862369,19.1049731745428,15.297058540778355,49.64876634922564,35.510561809129406,30.0,28.0,37.0,17.5,16.5,0.5,6.5,11.180339887498949,11.180339887498949,11.0,37.0,30.0,34.058772731852805
2054,2033,10.198039027185569,62.51399843235114,10.04987562112089,14.142135623730951,17.11724276862369,19.026297590440446,15.297058540778355,49.64876634922564,35.510561809129406,30.0,29.0,37.0,18.0,16.0,1.0,7.0,13.152946437965905,13.038404810405298,12.5,38.0,30.0,34.23448553724738
2055,2034,11.180339887498949,65.62011886609167,9.055385138137417,15.297058540778355,19.1049731745428,21.095023109728988,14.317821063276353,49.8196748283246,34.52535300326414,28.5,28.0,37.0,18.5,16.5,0.5,8.5,9.219544457292887,9.055385138137417,9.0,38.0,31.0,35.05709628591621
2056,2035,11.180339887498949,66.48308055437865,9.219544457292887,14.142135623730951,19.235384061671343,20.09975124224178,15.297058540778355,49.8196748283246,35.6931365951495,29.5,29.0,37.0,18.0,16.0,1.0,8.0,8.246211251235321,8.06225774829855,8.0,36.0,28.0,36.05551275463989
2057,2036,10.198039027185569,65.62011886609167,10.04987562112089,15.132745950421556,19.235384061671343,20.09975124224178,14.560219778561036,49.8196748283246,34.713109915419565,29.0,27.0,36.0,17.5,17.5,1.5,6.5,10.198039027185569,10.04987562112089,10.0,37.0,29.0,38.05259518088089
2058,2037,9.219544457292887,64.6297145282261,9.055385138137417,15.132745950421556,18.110770276274835,20.09975124224178,16.278820596099706,49.64876634922564,34.52535300326414,29.5,28.0,37.0,16.5,16.5,0.5,6.5,10.198039027185569,11.045361017187261,10.5,39.0,31.0,35.05709628591621
2059,2038,9.055385138137417,64.4980619863884,10.04987562112089,15.297058540778355,18.110770276274835,20.09975124224178,15.524174696260024,49.8196748283246,34.52535300326414,29.5,29.0,37.0,18.0,16.0,0.0,7.0,10.198039027185569,11.045361017187261,10.5,37.0,29.0,35.05709628591621
2060,2039,10.04987562112089,64.6297145282261,9.055385138137417,15.297058540778355,19.1049731745428,21.213203435596427,15.524174696260024,49.8196748283246,34.52535300326414,29.0,28.0,37.0,17.5,16.5,0.5,7.5,10.04987562112089,10.04987562112089,9.5,38.0,30.0,35.05709628591621
2061,2040,12.041594578792296,66.61080993352356,9.055385138137417,15.132745950421556,19.1049731745428,22.090722034374522,14.317821063276353,50.48762224545735,35.35533905932738,29.0,28.0,37.0,18.5,17.5,0.5,8.5,10.198039027185569,10.04987562112089,10.0,37.0,30.0,35.05709628591621
2062,2041,12.165525060596439,66.61080993352356,8.06225774829855,14.142135623730951,19.1049731745428,21.213203435596427,14.317821063276353,48.662100242385755,34.52535300326414,28.0,27.0,36.0,17.5,16.5,1.5,8.5,9.219544457292887,9.055385138137417,9.0,37.0,30.0,35.05709628591621
2063,2042,12.041594578792296,66.48308055437865,8.06225774829855,14.142135623730951,19.1049731745428,21.095023109728988,13.341664064126334,47.51841748206689,33.37663853655727,27.0,26.0,34.0,17.0,17.0,1.0,8.0,10.198039027185569,10.04987562112089,10.0,37.0,31.0,35.05709628591621
2064,2043,12.165525060596439,66.48308055437865,8.06225774829855,14.142135623730951,18.110770276274835,20.09975124224178,14.142135623730951,48.507731342539614,34.36568055487916,28.0,28.0,36.0,18.0,16.0,0.0,9.0,11.180339887498949,10.04987562112089,10.5,37.0,31.0,36.013886210738214
2065,2044,11.180339887498949,67.36467917239716,9.0,15.132745950421556,18.110770276274835,21.095023109728988,13.341664064126334,48.507731342539614,33.37663853655727,27.5,27.0,34.0,17.5,17.5,0.5,7.5,10.198039027185569,11.045361017187261,11.0,38.0,32.0,35.05709628591621
2066,2045,11.045361017187261,68.3593446428504,8.06225774829855,13.038404810405298,19.1049731745428,20.09975124224178,14.142135623730951,46.2709412050371,33.24154027718932,27.5,28.0,35.0,17.5,14.5,0.5,8.5,11.180339887498949,10.0,10.0,36.0,31.0,35.014282800023196
2067,2046,11.180339887498949,68.26419266350405,8.06225774829855,13.038404810405298,20.09975124224178,21.02379604162864,12.041594578792296,44.28317965096906,31.25699921617557,25.5,27.0,33.0,18.0,14.0,1.0,9.0,9.055385138137417,9.055385138137417,9.0,36.0,33.0,35.014282800023196
2068,2047,2.8284271247461903,68.18357573492314,10.0,15.033296378372908,19.026297590440446,21.02379604162864,15.132745950421556,42.2965719651132,27.294688127912362,26.0,26.0,31.0,13.5,13.5,2.5,3.5,9.219544457292887,10.04987562112089,9.5,35.0,32.0,35.014282800023196
2069,2048,2.8284271247461903,69.1158447825099,10.0,14.035668847618199,20.024984394500787,21.02379604162864,16.1245154965971,42.2965719651132,28.284271247461902,27.0,27.0,31.0,13.0,13.0,2.0,3.0,10.04987562112089,10.0,9.5,35.0,32.0,35.014282800023196
2070,2049,1.4142135623730951,66.12110101926616,9.0,13.038404810405298,18.027756377319946,20.024984394500787,17.11724276862369,40.19950248448356,27.16615541441225,26.5,27.0,31.0,12.0,11.0,3.0,3.0,11.045361017187261,11.0,11.5,35.0,33.0,31.016124838541646
2071,2050,1.4142135623730951,67.11929677819934,9.055385138137417,13.038404810405298,19.026297590440446,20.024984394500787,17.029386365926403,40.19950248448356,27.16615541441225,26.5,27.0,31.0,12.0,11.0,3.0,3.0,10.04987562112089,11.0,11.0,35.0,33.0,32.01562118716424
2072,2051,1.0,68.11754546370561,9.055385138137417,13.038404810405298,18.110770276274835,19.026297590440446,19.1049731745428,40.19950248448356,27.16615541441225,27.5,26.0,30.0,9.0,12.0,2.0,0.0,3.1622776601683795,4.123105625617661,3.5,36.0,33.0,33.015148038438355
2073,2052,8.246211251235321,67.1863081289633,12.0,15.033296378372908,19.026297590440446,20.024984394500787,17.11724276862369,52.23983154643591,37.21558813185679,33.0,30.0,35.0,15.5,19.5,3.5,3.5,5.0990195135927845,5.0990195135927845,5.0,37.0,34.0,34.0
2074,2053,10.04987562112089,68.11754546370561,10.04987562112089,15.132745950421556,19.026297590440446,21.02379604162864,16.1245154965971,51.35172830587107,36.22154055254967,31.0,29.0,33.0,15.0,20.0,4.0,5.0,5.0990195135927845,5.0990195135927845,5.0,36.0,34.0,35.014282800023196
2075,2054,15.033296378372908,68.18357573492314,11.045361017187261,14.142135623730951,19.026297590440446,21.02379604162864,16.0312195418814,56.22277118748239,42.1070065428546,34.5,31.0,36.0,17.5,22.5,6.5,6.5,7.0710678118654755,7.0710678118654755,7.0,35.0,33.0,36.013886210738214
2076,2055,14.035668847618199,68.18357573492314,10.04987562112089,15.033296378372908,19.026297590440446,22.02271554554524,17.11724276862369,56.22277118748239,41.19465984809196,34.0,31.0,36.0,16.5,22.5,6.5,6.5,5.0990195135927845,7.0710678118654755,6.5,36.0,33.0,37.013511046643494
2077,2056,20.09975124224178,69.35416353759881,9.0,14.035668847618199,20.024984394500787,22.090722034374522,14.142135623730951,57.21887800367987,43.18564576337837,33.0,30.0,37.0,19.5,23.5,7.5,9.5,8.06225774829855,8.06225774829855,8.0,36.0,32.0,40.049968789001575
2078,2057,20.024984394500787,69.35416353759881,8.06225774829855,14.142135623730951,20.024984394500787,22.090722034374522,15.033296378372908,57.21887800367987,43.104524124504614,33.0,30.0,37.0,18.5,23.5,7.5,9.5,8.246211251235321,8.0,8.0,37.0,33.0,36.05551275463989
2079,2058,17.029386365926403,68.26419266350405,10.04987562112089,16.0312195418814,20.024984394500787,22.02271554554524,15.033296378372908,58.137767414994535,42.1070065428546,33.5,31.0,37.0,19.0,24.0,7.0,8.0,8.06225774829855,8.0,8.0,37.0,33.0,39.01281840626232
2080,2059,18.110770276274835,69.35416353759881,9.0,15.132745950421556,19.026297590440446,21.095023109728988,13.152946437965905,55.326304774492215,40.19950248448356,31.0,28.0,35.0,18.5,23.5,7.5,8.5,10.198039027185569,10.04987562112089,10.5,37.0,32.0,36.05551275463989
2081,2060,18.027756377319946,69.26037828369117,10.04987562112089,15.132745950421556,19.026297590440446,22.02271554554524,12.165525060596439,55.326304774492215,40.19950248448356,31.0,29.0,35.0,20.0,23.0,7.0,9.0,9.219544457292887,10.04987562112089,10.0,36.0,31.0,36.013886210738214
2082,2061,3.1622776601683795,61.204574992397426,10.0,14.142135623730951,17.029386365926403,19.026297590440446,17.11724276862369,44.28317965096906,30.14962686336267,28.5,30.0,35.0,15.5,11.5,3.5,4.5,9.055385138137417,9.055385138137417,8.5,37.0,33.0,34.0147027033899
2083,2062,3.1622776601683795,60.207972893961475,11.0,14.035668847618199,18.027756377319946,20.024984394500787,17.11724276862369,45.17742799230607,31.144823004794873,29.5,30.0,35.0,15.5,12.5,3.5,4.5,9.055385138137417,9.055385138137417,9.5,36.0,32.0,35.014282800023196
2084,2063,3.1622776601683795,60.207972893961475,11.0,14.035668847618199,18.027756377319946,20.024984394500787,17.11724276862369,45.17742799230607,31.144823004794873,29.5,30.0,35.0,15.5,12.5,3.5,4.5,9.055385138137417,9.055385138137417,9.5,36.0,32.0,35.014282800023196
2085,2064,1.4142135623730951,61.1310068623117,10.0,14.035668847618199,16.0312195418814,18.027756377319946,18.027756377319946,43.104524124504614,29.068883707497267,28.5,30.0,34.0,14.0,11.0,4.0,4.0,9.055385138137417,10.04987562112089,10.0,37.0,33.0,35.014282800023196
2086,2065,4.47213595499958,59.21148537234985,11.0,14.035668847618199,16.0312195418814,18.027756377319946,16.1245154965971,45.27692569068709,31.25699921617557,29.0,30.0,35.0,16.5,12.5,2.5,5.5,9.055385138137417,9.0,9.0,36.0,31.0,35.014282800023196
2087,2066,16.0312195418814,65.19202405202648,10.04987562112089,15.033296378372908,18.0,20.024984394500787,15.132745950421556,56.22277118748239,41.19465984809196,33.0,32.0,37.0,19.5,21.5,5.5,9.5,11.180339887498949,11.0,11.0,37.0,32.0,35.014282800023196
2088,2067,17.11724276862369,65.27633568147036,10.0,15.033296378372908,18.027756377319946,20.024984394500787,14.142135623730951,56.22277118748239,41.19465984809196,32.5,31.0,37.0,20.0,22.0,6.0,9.0,10.04987562112089,10.0,10.0,37.0,32.0,36.013886210738214
2089,2068,17.029386365926403,64.28063471995279,10.04987562112089,14.142135623730951,18.027756377319946,20.024984394500787,15.033296378372908,56.22277118748239,42.1070065428546,33.5,32.0,38.0,20.0,21.0,5.0,10.0,10.04987562112089,11.0,11.0,36.0,32.0,37.013511046643494
2090,2069,19.026297590440446,65.27633568147036,9.055385138137417,15.132745950421556,19.026297590440446,21.02379604162864,15.132745950421556,58.309518948453004,43.18564576337837,33.5,32.0,38.0,20.0,23.0,7.0,10.0,9.055385138137417,9.055385138137417,9.0,35.0,31.0,35.014282800023196
2091,2070,19.1049731745428,66.27216610312357,9.055385138137417,14.035668847618199,18.110770276274835,20.09975124224178,15.132745950421556,57.3149195236284,43.289721643826724,33.5,31.0,37.0,19.0,23.0,8.0,9.0,9.055385138137417,9.055385138137417,9.0,35.0,30.0,36.05551275463989
2092,2071,17.029386365926403,68.26419266350405,8.06225774829855,13.152946437965905,19.026297590440446,21.095023109728988,14.142135623730951,52.3450093132096,39.20459156782532,30.5,30.0,36.0,19.0,19.0,4.0,10.0,10.198039027185569,10.04987562112089,10.0,35.0,31.0,37.05401462729781
2093,2072,17.029386365926403,68.18357573492314,8.06225774829855,13.152946437965905,20.09975124224178,22.090722034374522,14.142135623730951,52.3450093132096,39.20459156782532,30.5,30.0,35.0,18.5,19.5,5.5,9.5,9.055385138137417,9.0,9.5,34.0,30.0,36.013886210738214
2094,2073,15.132745950421556,69.35416353759881,9.0,13.038404810405298,20.09975124224178,22.02271554554524,13.152946437965905,50.24937810560445,37.21558813185679,29.5,28.0,35.0,18.5,18.5,4.5,8.5,9.055385138137417,9.055385138137417,9.0,34.0,30.0,36.013886210738214
2095,2074,16.0312195418814,68.26419266350405,8.06225774829855,13.152946437965905,20.09975124224178,21.02379604162864,14.035668847618199,51.24451190127583,38.118237105091836,30.0,29.0,35.0,18.0,19.0,4.0,9.0,10.04987562112089,10.04987562112089,10.0,34.0,30.0,35.05709628591621
2096,2075,15.033296378372908,69.26037828369117,8.06225774829855,13.152946437965905,19.1049731745428,21.095023109728988,13.152946437965905,49.36598018878993,36.22154055254967,28.5,28.0,34.0,18.0,18.0,3.0,9.0,10.04987562112089,10.04987562112089,10.0,36.0,31.0,34.0147027033899
2097,2076,15.132745950421556,69.35416353759881,8.0,12.041594578792296,20.09975124224178,21.095023109728988,14.035668847618199,49.16299421312742,37.12142238654117,29.5,28.0,35.0,17.5,17.5,3.5,8.5,10.198039027185569,11.045361017187261,11.0,36.0,31.0,34.0147027033899
2098,2077,14.142135623730951,69.26037828369117,8.0,13.038404810405298,19.026297590440446,21.095023109728988,14.035668847618199,49.16299421312742,36.124783736376884,29.0,29.0,35.0,18.0,17.0,3.0,9.0,10.04987562112089,11.045361017187261,11.0,36.0,31.0,36.013886210738214
2099,2078,14.035668847618199,69.35416353759881,9.055385138137417,14.142135623730951,20.09975124224178,21.095023109728988,13.038404810405298,50.24937810560445,36.124783736376884,29.0,28.0,35.0,18.5,18.5,3.5,8.5,10.04987562112089,10.04987562112089,10.0,36.0,30.0,34.0147027033899
2100,2079,15.033296378372908,69.35416353759881,9.055385138137417,13.152946437965905,20.09975124224178,21.095023109728988,12.041594578792296,49.25444142409901,36.124783736376884,28.5,27.0,34.0,18.5,18.5,3.5,8.5,10.198039027185569,10.04987562112089,9.5,36.0,31.0,32.0
2101,2080,14.142135623730951,69.46221994724903,9.055385138137417,13.038404810405298,20.09975124224178,22.090722034374522,12.041594578792296,48.25971404805462,35.22782990761707,28.0,27.0,35.0,19.0,17.0,2.0,9.0,8.06225774829855,8.06225774829855,8.0,37.0,31.0,37.013511046643494
2102,2081,15.033296378372908,69.46221994724903,9.055385138137417,14.142135623730951,20.024984394500787,21.095023109728988,11.180339887498949,49.36598018878993,35.22782990761707,27.5,27.0,35.0,20.0,18.0,3.0,10.0,10.04987562112089,10.04987562112089,10.0,37.0,30.0,34.0147027033899
2103,2082,14.142135623730951,71.56814934033156,9.055385138137417,14.142135623730951,20.09975124224178,22.090722034374522,12.041594578792296,49.36598018878993,35.22782990761707,28.0,26.0,35.0,18.5,18.5,2.5,8.5,8.06225774829855,9.055385138137417,8.5,38.0,30.0,31.064449134018133
2104,2083,14.142135623730951,71.449282711585,7.0710678118654755,13.152946437965905,19.1049731745428,21.213203435596427,13.038404810405298,47.38143096192854,34.23448553724738,27.0,26.0,34.0,17.0,17.0,3.0,9.0,8.246211251235321,8.06225774829855,7.5,37.0,29.0,34.132096331752024
2105,2084,14.035668847618199,71.56814934033156,7.0710678118654755,14.142135623730951,19.1049731745428,22.20360331117452,13.152946437965905,48.373546489791295,34.23448553724738,27.0,25.0,34.0,16.5,18.5,3.5,8.5,7.280109889280518,7.280109889280518,7.0,37.0,28.0,34.132096331752024
2106,2085,13.038404810405298,71.7007670809734,9.055385138137417,14.142135623730951,19.1049731745428,21.213203435596427,11.180339887498949,47.38143096192854,33.24154027718932,26.5,24.0,34.0,18.0,18.0,2.0,8.0,8.06225774829855,8.06225774829855,7.5,36.0,27.0,33.06055050963308
2107,2086,13.152946437965905,71.56814934033156,8.06225774829855,14.142135623730951,20.09975124224178,22.090722034374522,12.041594578792296,47.38143096192854,33.24154027718932,26.5,25.0,34.0,17.5,17.5,1.5,8.5,7.0710678118654755,7.280109889280518,7.0,38.0,29.0,33.015148038438355
2108,2087,11.045361017187261,72.56031973468694,9.055385138137417,14.142135623730951,20.223748416156685,22.20360331117452,11.180339887498949,45.39823785126467,31.25699921617557,25.5,25.0,34.0,18.5,15.5,0.5,8.5,9.219544457292887,8.06225774829855,8.0,38.0,29.0,33.06055050963308
2109,2088,12.165525060596439,71.7007670809734,8.06225774829855,12.165525060596439,21.213203435596427,23.194827009486403,12.165525060596439,44.553338819890925,32.38826948140329,26.0,24.0,34.0,17.0,15.0,1.0,8.0,8.06225774829855,8.06225774829855,8.0,36.0,26.0,34.058772731852805
2110,2089,11.180339887498949,72.69112738154499,9.055385138137417,14.142135623730951,20.09975124224178,21.213203435596427,11.180339887498949,45.5411901469428,31.400636936215164,25.5,25.0,35.0,19.0,15.0,0.0,9.0,8.06225774829855,9.055385138137417,9.0,38.0,28.0,34.058772731852805
2111,2090,11.180339887498949,72.69112738154499,8.06225774829855,14.142135623730951,20.223748416156685,22.20360331117452,12.165525060596439,45.5411901469428,31.400636936215164,25.5,25.0,35.0,18.0,15.0,0.0,8.0,9.219544457292887,9.219544457292887,8.5,39.0,29.0,33.015148038438355
2112,2091,11.180339887498949,72.69112738154499,9.055385138137417,14.142135623730951,20.09975124224178,21.213203435596427,11.180339887498949,45.5411901469428,31.400636936215164,25.5,25.0,35.0,19.0,15.0,0.0,9.0,8.06225774829855,9.055385138137417,9.0,38.0,28.0,34.058772731852805
2113,2092,12.165525060596439,72.69112738154499,8.06225774829855,14.142135623730951,20.223748416156685,22.20360331117452,11.180339887498949,45.5411901469428,31.400636936215164,25.0,24.0,34.0,18.0,16.0,0.0,8.0,9.219544457292887,9.219544457292887,9.0,38.0,27.0,34.132096331752024
2114,2093,12.165525060596439,71.84705978674423,9.055385138137417,13.152946437965905,19.235384061671343,21.213203435596427,11.180339887498949,45.5411901469428,32.38826948140329,26.0,25.0,36.0,19.5,14.5,0.5,9.5,9.219544457292887,9.219544457292887,9.0,40.0,28.0,33.13608305156178
2115,2094,12.165525060596439,71.02112361825881,9.219544457292887,13.152946437965905,19.235384061671343,21.213203435596427,11.180339887498949,45.70557952810576,32.55764119219941,26.0,24.0,36.0,19.0,15.0,0.0,9.0,10.44030650891055,10.04987562112089,9.5,40.0,27.0,34.132096331752024
2116,2095,12.165525060596439,70.8590149522275,9.055385138137417,13.152946437965905,19.1049731745428,21.213203435596427,12.165525060596439,46.52956049652737,33.37663853655727,27.0,26.0,37.0,19.5,14.5,0.5,9.5,9.219544457292887,9.055385138137417,9.0,40.0,27.0,34.058772731852805
2117,2096,12.165525060596439,71.84705978674423,7.0710678118654755,14.142135623730951,19.235384061671343,21.213203435596427,12.165525060596439,45.5411901469428,31.400636936215164,25.0,24.0,35.0,17.5,15.5,0.5,8.5,9.486832980505138,8.06225774829855,8.0,40.0,27.0,34.132096331752024
2118,2097,15.033296378372908,68.8839603971781,8.246211251235321,13.341664064126334,18.24828759089466,21.095023109728988,12.165525060596439,48.662100242385755,35.35533905932738,27.5,26.0,37.0,19.5,16.5,1.5,9.5,9.486832980505138,10.198039027185569,9.5,41.0,28.0,33.13608305156178
2119,2098,14.142135623730951,68.73136110975832,8.06225774829855,13.341664064126334,19.235384061671343,21.213203435596427,12.36931687685298,47.853944456021594,34.52535300326414,27.0,27.0,37.0,20.0,15.0,0.0,10.0,10.198039027185569,10.198039027185569,10.0,40.0,27.0,35.12833614050059
2120,2099,14.142135623730951,69.72087205421343,8.06225774829855,13.152946437965905,19.1049731745428,21.213203435596427,13.341664064126334,48.662100242385755,35.510561809129406,28.0,27.0,37.0,19.0,16.0,1.0,10.0,8.246211251235321,8.246211251235321,8.0,39.0,27.0,34.23448553724738
2121,2100,13.152946437965905,69.72087205421343,8.06225774829855,14.142135623730951,19.235384061671343,21.213203435596427,13.341664064126334,48.662100242385755,34.52535300326414,27.5,27.0,37.0,19.0,16.0,0.0,10.0,7.280109889280518,8.06225774829855,7.5,41.0,29.0,32.14031735997639
2122,2101,14.142135623730951,69.72087205421343,8.06225774829855,13.152946437965905,19.235384061671343,21.213203435596427,13.341664064126334,48.662100242385755,35.510561809129406,28.0,27.0,37.0,19.0,16.0,1.0,9.0,8.06225774829855,8.06225774829855,7.5,40.0,28.0,33.13608305156178
2123,2102,3.605551275463989,60.67124524847005,10.04987562112089,15.132745950421556,17.11724276862369,19.1049731745428,17.26267650163207,45.70557952810576,30.59411708155671,28.5,27.0,36.0,14.5,13.5,3.5,3.5,8.246211251235321,7.280109889280518,7.0,40.0,29.0,30.066592756745816
2124,2103,3.1622776601683795,60.8276253029822,10.04987562112089,15.297058540778355,16.1245154965971,18.110770276274835,17.46424919657298,45.89117562233506,30.59411708155671,28.5,27.0,37.0,15.0,13.0,4.0,4.0,8.246211251235321,7.280109889280518,7.0,40.0,28.0,34.058772731852805
