,video_id,frame_seq,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
2322,48,2831,0,94.46103333333132,1.4142135623730951,76.6550715869472,7.0,12.165525060596439,20.223748416156685,20.223748416156685,31.064449134018133,49.25444142409901,37.12142238654117,37.5,45.0,35.0,9.0,9.0,2.0,5.0,9.219544457292887,9.219544457292887,9.0,21.0,38.0,28.861739379323623
2323,48,2832,0,94.49439999999798,0.0,78.63841300535,7.280109889280518,14.142135623730951,21.095023109728988,22.20360331117452,29.017236257093817,50.24937810560445,36.124783736376884,36.0,45.0,35.0,11.0,10.0,3.0,6.0,9.219544457292887,9.219544457292887,9.0,20.0,37.0,29.832867780352597
2324,48,2833,0,94.52776666666465,3.0,73.68174807915459,7.280109889280518,13.152946437965905,18.110770276274835,19.1049731745428,28.0178514522438,51.24451190127583,38.118237105091836,36.5,45.0,35.0,12.0,11.0,1.0,7.0,9.219544457292887,10.04987562112089,10.0,19.0,38.0,26.68332812825267
2325,48,2834,0,94.56113333333133,4.123105625617661,77.64663547121665,7.0710678118654755,14.142135623730951,21.095023109728988,22.20360331117452,28.0178514522438,53.23532661682466,39.11521443121589,37.0,46.0,36.0,13.0,12.0,1.0,8.0,9.055385138137417,9.219544457292887,9.0,20.0,40.0,32.984845004941285
2326,48,2835,0,94.59449999999798,7.0710678118654755,74.81310045707235,7.0710678118654755,10.04987562112089,19.235384061671343,19.4164878389476,27.073972741361768,51.24451190127583,41.19465984809196,37.5,46.0,35.0,13.5,10.5,0.5,8.5,9.219544457292887,10.04987562112089,10.0,21.0,40.0,32.7566787083184
2327,48,2836,0,94.62786666666464,6.0,74.54528824815154,7.0710678118654755,10.198039027185569,18.24828759089466,19.235384061671343,27.16615541441225,50.35871324805669,40.19950248448356,37.0,45.0,36.0,13.5,9.5,0.5,8.5,10.198039027185569,10.198039027185569,10.0,21.0,40.0,32.01562118716424
2328,48,2837,0,94.66123333333132,8.0,74.67261881037788,8.06225774829855,11.180339887498949,19.1049731745428,21.213203435596427,27.073972741361768,54.230987451824994,43.104524124504614,39.0,48.0,38.0,16.0,11.0,1.0,10.0,9.219544457292887,10.198039027185569,10.0,20.0,39.0,32.7566787083184
2329,48,2838,0,94.69459999999798,11.0,76.6550715869472,7.0710678118654755,13.152946437965905,20.223748416156685,22.20360331117452,27.16615541441225,58.309518948453004,45.17742799230607,39.5,49.0,39.0,17.0,14.0,2.0,12.0,10.198039027185569,11.180339887498949,10.5,21.0,40.0,30.083217912982647
2330,48,2839,0,94.72796666666464,12.041594578792296,77.64663547121665,7.0710678118654755,9.055385138137417,20.09975124224178,20.396078054371138,26.076809620810597,54.230987451824994,45.17742799230607,39.0,49.0,39.0,18.0,10.0,2.0,13.0,8.54400374531753,10.198039027185569,10.0,19.0,39.0,30.083217912982647
2331,48,2840,0,94.76133333333132,14.035668847618199,79.63039620647382,8.06225774829855,9.219544457292887,21.213203435596427,22.20360331117452,26.076809620810597,57.3149195236284,48.16637831516918,41.0,50.0,40.0,19.0,12.0,4.0,13.0,11.40175425099138,11.180339887498949,11.0,19.0,39.0,31.04834939252005
2332,48,2841,0,94.79469999999796,13.038404810405298,77.78174593052023,7.0710678118654755,10.04987562112089,20.223748416156685,21.37755832643195,26.076809620810597,56.22277118748239,46.17358552246078,39.5,50.0,39.0,18.5,11.5,3.5,13.5,10.44030650891055,10.198039027185569,10.0,19.0,39.0,34.20526275297414
2333,48,2842,0,94.82806666666464,15.033296378372908,80.06247560499239,8.06225774829855,10.198039027185569,21.213203435596427,22.561028345356956,27.073972741361768,60.29925372672534,50.15974481593781,42.5,52.0,39.0,18.5,14.5,6.5,12.5,11.180339887498949,10.44030650891055,10.0,19.0,40.0,34.20526275297414
2334,48,2843,0,94.8614333333313,17.0,80.89499366462674,7.280109889280518,9.219544457292887,22.20360331117452,23.345235059857504,27.073972741361768,60.29925372672534,51.15662224971465,42.5,52.0,40.0,19.0,14.0,7.0,14.0,10.44030650891055,10.44030650891055,10.0,18.0,37.0,32.01562118716424
2335,48,2844,0,94.89479999999796,16.0,82.20097323024831,8.246211251235321,10.04987562112089,19.4164878389476,21.37755832643195,26.1725046566048,60.29925372672534,50.24937810560445,42.0,51.0,37.0,18.0,16.0,9.0,13.0,11.40175425099138,11.40175425099138,10.5,20.0,41.0,29.832867780352597
2336,48,2845,0,94.92816666666464,14.035668847618199,82.03657720797473,8.246211251235321,9.219544457292887,22.360679774997898,24.515301344262525,26.076809620810597,57.42821606144492,48.25971404805462,41.0,50.0,37.0,17.5,13.5,6.5,12.5,11.180339887498949,10.198039027185569,10.0,19.0,39.0,32.984845004941285
2337,48,2846,0,94.9615333333313,16.0312195418814,83.18653737234169,8.06225774829855,8.246211251235321,22.360679774997898,24.73863375370596,26.30589287593181,58.54912467321779,50.35871324805669,42.0,51.0,37.0,18.0,14.0,7.0,12.0,10.44030650891055,10.44030650891055,10.0,19.0,40.0,33.52610922848042
2338,48,2847,0,94.99489999999795,16.1245154965971,83.02409288875127,8.06225774829855,10.198039027185569,22.20360331117452,23.53720459187964,25.179356624028344,59.53990258641679,49.36598018878993,41.0,50.0,37.0,18.5,15.5,7.5,12.5,11.180339887498949,12.36931687685298,11.5,18.0,41.0,35.17101079013795
2339,48,2848,0,95.02826666666463,18.0,81.04936767180853,6.324555320336759,9.219544457292887,21.37755832643195,22.561028345356956,25.179356624028344,58.42088667591412,49.25444142409901,40.0,48.0,35.0,16.5,16.5,9.5,12.5,10.198039027185569,11.40175425099138,10.5,19.0,41.0,31.32091952673165
2340,48,2849,0,95.0616333333313,15.033296378372908,80.06247560499239,8.246211251235321,12.165525060596439,20.223748416156685,22.360679774997898,25.079872407968907,60.40695324215582,48.25971404805462,40.5,48.0,35.0,16.5,18.5,8.5,10.5,11.40175425099138,11.40175425099138,11.0,20.0,40.0,29.120439557122072
2341,48,2850,0,95.09499999999797,14.035668847618199,75.66372975210778,6.324555320336759,7.615773105863909,19.235384061671343,20.223748416156685,25.079872407968907,52.61178575186362,45.27692569068709,38.0,45.0,35.0,15.0,12.0,5.0,11.0,10.44030650891055,11.180339887498949,11.0,18.0,41.0,29.410882339705484
2342,48,2851,0,95.12836666666465,2.23606797749979,71.58910531638176,7.0710678118654755,11.40175425099138,19.6468827043885,19.6468827043885,28.160255680657446,47.853944456021594,36.49657518178932,35.5,46.0,31.0,10.5,8.5,0.5,6.5,12.165525060596439,11.045361017187261,11.5,20.0,41.0,32.7566787083184
2343,48,2852,0,95.1617333333313,10.0,68.46897107449476,7.0710678118654755,15.132745950421556,17.11724276862369,19.1049731745428,27.073972741361768,59.21148537234985,44.10215414239989,39.0,45.0,37.0,14.0,18.0,4.0,9.0,11.180339887498949,11.180339887498949,11.0,21.0,41.0,28.160255680657446
2344,48,2853,0,95.19509999999796,7.0,69.72087205421343,8.06225774829855,16.278820596099706,18.110770276274835,19.1049731745428,26.019223662515376,57.21887800367987,41.048751503547585,37.5,44.0,34.0,13.0,18.0,2.0,7.0,10.198039027185569,10.198039027185569,10.0,19.0,39.0,31.04834939252005
2345,48,2854,0,95.22846666666464,3.1622776601683795,71.84705978674423,7.0710678118654755,13.152946437965905,18.110770276274835,19.235384061671343,28.0178514522438,51.24451190127583,38.118237105091836,36.5,45.0,34.0,11.5,11.5,1.5,6.5,10.198039027185569,11.180339887498949,10.5,19.0,40.0,28.861739379323623
2346,48,2855,0,95.2618333333313,4.123105625617661,72.69112738154499,7.0710678118654755,14.142135623730951,16.1245154965971,17.26267650163207,27.018512172212592,52.23983154643591,38.118237105091836,36.0,43.0,33.0,11.0,14.0,1.0,6.0,11.180339887498949,10.44030650891055,10.5,19.0,40.0,29.120439557122072
2347,48,2856,0,95.29519999999796,4.123105625617661,73.824115301167,8.06225774829855,16.1245154965971,20.223748416156685,20.396078054371138,28.071337695236398,56.32051136131489,40.19950248448356,38.0,46.0,35.0,12.5,15.5,0.5,7.5,12.165525060596439,12.36931687685298,12.0,19.0,40.0,30.805843601498726
2348,48,2857,0,95.32856666666464,9.0,77.92945527847606,7.0710678118654755,15.132745950421556,19.235384061671343,21.213203435596427,26.30589287593181,57.42821606144492,42.2965719651132,37.5,45.0,33.0,13.0,18.0,4.0,8.0,11.180339887498949,12.165525060596439,12.0,20.0,42.0,32.01562118716424
2349,48,2858,0,95.3619333333313,9.055385138137417,80.23091673413684,8.06225774829855,13.152946437965905,20.223748416156685,22.360679774997898,27.294688127912362,57.55866572463264,44.40720662234904,39.5,47.0,33.0,13.0,17.0,5.0,8.0,10.198039027185569,11.180339887498949,11.0,19.0,43.0,30.675723300355934
2350,48,2859,0,95.39529999999796,10.198039027185569,78.08969202141856,8.06225774829855,12.165525060596439,21.213203435596427,22.360679774997898,26.30589287593181,56.71860364994893,44.553338819890925,39.0,47.0,34.0,14.5,15.5,4.5,8.5,8.246211251235321,9.219544457292887,9.0,19.0,42.0,26.570660511172846
2351,48,2860,0,95.42866666666464,13.038404810405298,80.23091673413684,6.324555320336759,11.40175425099138,21.213203435596427,22.360679774997898,26.1725046566048,56.71860364994893,45.39823785126467,38.5,48.0,34.0,15.0,15.0,6.0,11.0,6.708203932499369,7.280109889280518,7.5,20.0,43.0,29.410882339705484
2352,48,2861,0,95.46203333333128,14.035668847618199,81.21576201698781,6.082762530298219,9.486832980505138,21.213203435596427,23.345235059857504,26.30589287593181,55.731499172371095,46.389654018972806,39.0,48.0,34.0,15.0,14.0,6.0,12.0,6.708203932499369,8.246211251235321,7.5,18.0,42.0,27.51363298439521
2353,48,2862,0,95.49539999999796,16.0312195418814,81.39410298049853,6.324555320336759,8.54400374531753,21.213203435596427,22.561028345356956,25.179356624028344,55.731499172371095,47.38143096192854,39.0,49.0,34.0,16.5,13.5,6.5,12.5,6.324555320336759,7.615773105863909,7.0,17.0,40.0,29.120439557122072
2354,48,2863,0,95.52876666666462,15.033296378372908,79.07591289387686,6.082762530298219,9.219544457292887,21.213203435596427,23.345235059857504,26.1725046566048,56.43580423808985,47.265209192385896,39.5,47.0,34.0,14.5,15.5,7.5,11.5,8.246211251235321,9.219544457292887,8.5,19.0,41.0,36.138621999185304
2355,48,2864,0,95.56213333333127,15.0,81.04936767180853,6.324555320336759,8.246211251235321,22.20360331117452,23.345235059857504,25.079872407968907,54.3323108288245,46.17358552246078,38.5,48.0,35.0,16.5,12.5,5.5,12.5,8.54400374531753,10.44030650891055,9.5,18.0,41.0,33.24154027718932
2356,48,2865,0,95.59549999999795,12.0,81.21576201698781,6.324555320336759,8.246211251235321,21.37755832643195,22.360679774997898,25.079872407968907,51.35172830587107,43.18564576337837,37.0,47.0,33.0,15.0,11.0,5.0,12.0,9.219544457292887,9.055385138137417,8.5,19.0,39.0,31.78049716414141
2357,48,2866,0,95.62886666666462,12.041594578792296,79.07591289387686,6.082762530298219,8.246211251235321,20.223748416156685,21.37755832643195,25.079872407968907,51.35172830587107,43.18564576337837,37.0,47.0,34.0,15.5,10.5,4.5,11.5,9.219544457292887,9.219544457292887,9.0,19.0,40.0,36.138621999185304
2358,48,2867,0,95.66223333333129,11.045361017187261,81.88406438373708,6.082762530298219,8.246211251235321,21.37755832643195,22.360679774997898,26.076809620810597,51.35172830587107,43.18564576337837,37.5,48.0,36.0,16.0,9.0,2.0,13.0,9.219544457292887,10.198039027185569,9.5,17.0,37.0,31.575306807693888
2359,48,2868,0,95.69559999999797,4.123105625617661,78.91767862779544,7.280109889280518,7.280109889280518,20.396078054371138,21.213203435596427,25.019992006393608,43.41658669218482,36.22154055254967,34.0,46.0,34.0,15.0,3.0,3.0,11.0,8.54400374531753,9.055385138137417,8.5,18.0,37.0,30.083217912982647
2360,48,2869,0,95.72896666666462,2.23606797749979,80.06247560499239,6.082762530298219,7.0710678118654755,20.223748416156685,21.213203435596427,25.079872407968907,39.45883931389772,32.38826948140329,31.5,43.0,30.0,11.5,2.5,3.5,7.5,9.219544457292887,9.055385138137417,8.5,18.0,38.0,27.202941017470888
2361,48,2870,0,95.76233333333128,1.4142135623730951,79.07591289387686,6.082762530298219,9.219544457292887,20.396078054371138,21.213203435596427,25.079872407968907,41.43669871020132,32.2490309931942,31.5,44.0,31.0,12.5,3.5,4.5,9.5,8.246211251235321,8.06225774829855,7.5,18.0,37.0,31.04834939252005
2362,48,2871,0,95.79569999999796,1.0,75.66372975210778,7.280109889280518,14.142135623730951,19.1049731745428,20.09975124224178,25.019992006393608,47.265209192385896,33.13608305156178,32.5,42.0,32.0,12.0,10.0,3.0,7.0,8.246211251235321,9.219544457292887,9.0,19.0,38.0,30.805843601498726
2363,48,2872,0,95.82906666666462,2.23606797749979,68.8839603971781,9.055385138137417,14.142135623730951,18.110770276274835,19.4164878389476,24.0,49.16299421312742,35.05709628591621,34.0,45.0,34.0,15.5,9.5,3.5,8.5,8.246211251235321,8.06225774829855,8.0,18.0,38.0,29.120439557122072
2364,48,2873,0,95.86243333333128,3.0,71.7007670809734,8.06225774829855,14.035668847618199,18.24828759089466,19.235384061671343,25.019992006393608,50.08991914547278,36.05551275463989,34.5,44.0,34.0,14.0,11.0,2.0,9.0,9.219544457292887,10.198039027185569,9.5,19.0,40.0,34.20526275297414
2365,48,2874,0,95.89579999999796,4.0,74.81310045707235,7.0,12.041594578792296,18.110770276274835,19.235384061671343,26.076809620810597,49.09175083453431,37.05401462729781,35.0,44.0,33.0,12.5,10.5,0.5,7.5,10.198039027185569,10.198039027185569,10.0,20.0,40.0,36.6742416417845
2366,48,2875,0,95.9291666666646,5.0990195135927845,75.8023746329889,7.0710678118654755,10.198039027185569,19.235384061671343,19.4164878389476,25.179356624028344,47.265209192385896,37.12142238654117,34.5,44.0,33.0,13.5,8.5,0.5,9.5,10.198039027185569,11.180339887498949,11.0,20.0,40.0,32.7566787083184
2367,48,2876,0,95.96253333333128,5.0,74.81310045707235,6.082762530298219,10.04987562112089,19.1049731745428,20.396078054371138,26.1725046566048,47.265209192385896,37.21558813185679,34.5,44.0,33.0,12.5,8.5,0.5,8.5,10.198039027185569,11.180339887498949,10.5,20.0,41.0,32.984845004941285
2368,48,2877,0,95.99589999999796,6.082762530298219,74.81310045707235,6.082762530298219,11.180339887498949,19.1049731745428,20.396078054371138,25.179356624028344,48.507731342539614,37.33630940518894,34.0,44.0,33.0,13.5,9.5,0.5,8.5,11.180339887498949,11.180339887498949,10.5,20.0,40.0,32.984845004941285
2369,48,2878,0,96.0292666666646,8.06225774829855,73.97972695272672,6.082762530298219,13.038404810405298,20.223748416156685,20.223748416156685,25.317977802344327,52.46903848937962,39.45883931389772,35.0,44.0,32.0,13.0,14.0,3.0,9.0,11.180339887498949,10.198039027185569,10.0,20.0,39.0,29.832867780352597
2370,48,2879,0,96.06263333333128,1.4142135623730951,78.63841300535,6.324555320336759,10.198039027185569,22.090722034374522,22.20360331117452,26.30589287593181,43.93176527297759,33.734255586866,32.5,41.0,31.0,10.0,7.0,3.0,6.0,10.44030650891055,10.198039027185569,10.5,20.0,40.0,33.734255586866
2371,48,2880,0,96.09599999999794,3.605551275463989,78.63841300535,6.082762530298219,10.44030650891055,21.095023109728988,22.090722034374522,26.30589287593181,46.09772228646444,35.6931365951495,33.5,39.0,29.0,8.0,11.0,2.0,4.0,11.180339887498949,12.165525060596439,11.5,22.0,41.0,31.78049716414141
2372,48,2881,0,96.1293666666646,2.23606797749979,79.90619500389191,5.0990195135927845,8.246211251235321,20.09975124224178,21.213203435596427,26.476404589747453,41.23105625617661,32.984845004941285,31.5,39.0,27.0,7.0,7.0,0.0,4.0,10.04987562112089,10.04987562112089,10.0,22.0,41.0,31.78049716414141
2373,48,2882,0,96.16273333333127,2.23606797749979,83.02409288875127,6.082762530298219,8.246211251235321,20.223748416156685,20.223748416156685,26.30589287593181,41.97618372363071,33.734255586866,32.5,39.0,26.0,6.5,8.5,0.5,3.5,8.246211251235321,8.246211251235321,8.0,21.0,40.0,33.734255586866
2374,48,2883,0,96.19609999999794,1.4142135623730951,84.01190391843289,5.0990195135927845,8.246211251235321,21.213203435596427,21.37755832643195,26.476404589747453,41.0,32.7566787083184,31.5,38.0,25.0,5.5,8.5,1.5,2.5,8.06225774829855,8.246211251235321,8.0,22.0,42.0,35.6931365951495
2375,48,2884,0,96.2294666666646,6.082762530298219,85.0,6.082762530298219,10.44030650891055,22.360679774997898,23.345235059857504,26.476404589747453,49.03060268852505,38.63935817272331,35.0,41.0,28.0,8.5,13.5,4.5,5.5,8.246211251235321,9.486832980505138,9.0,21.0,41.0,32.01562118716424
2376,48,2885,0,96.26283333333129,10.04987562112089,81.88406438373708,5.0990195135927845,9.219544457292887,21.213203435596427,23.345235059857504,26.476404589747453,50.80354318352215,41.593268686170845,36.0,42.0,30.0,10.0,14.0,6.0,8.0,8.06225774829855,8.246211251235321,8.0,21.0,41.0,32.01562118716424
2377,48,2886,0,96.29619999999794,11.045361017187261,79.90619500389191,6.082762530298219,10.198039027185569,21.213203435596427,22.360679774997898,26.30589287593181,53.600373133029585,43.41658669218482,37.5,44.0,32.0,12.0,15.0,6.0,9.0,6.324555320336759,8.246211251235321,7.5,22.0,43.0,32.7566787083184
2378,48,2887,0,96.3295666666646,7.0710678118654755,77.92945527847606,6.324555320336759,10.198039027185569,20.223748416156685,21.37755832643195,25.179356624028344,48.662100242385755,38.47076812334269,34.5,43.0,31.0,12.0,11.0,2.0,8.0,6.708203932499369,7.280109889280518,7.0,22.0,43.0,30.805843601498726
2379,48,2888,0,96.36293333333128,6.082762530298219,80.06247560499239,6.082762530298219,10.198039027185569,20.223748416156685,21.37755832643195,25.317977802344327,47.67598976424087,37.48332962798263,34.0,43.0,30.0,11.5,10.5,2.5,7.5,6.708203932499369,7.280109889280518,7.0,22.0,42.0,31.78049716414141
2380,48,2889,0,96.39629999999794,6.082762530298219,77.10382610480494,5.0990195135927845,8.246211251235321,20.09975124224178,20.396078054371138,25.179356624028344,44.553338819890925,36.345563690772494,33.0,44.0,31.0,12.5,6.5,0.5,8.5,7.280109889280518,8.06225774829855,7.5,22.0,41.0,30.083217912982647
2381,48,2890,0,96.4296666666646,4.123105625617661,77.92945527847606,6.082762530298219,9.219544457292887,19.235384061671343,19.235384061671343,25.079872407968907,44.40720662234904,35.22782990761707,33.0,43.0,31.0,12.0,7.0,0.0,8.0,7.280109889280518,9.219544457292887,8.5,22.0,42.0,33.734255586866
2382,48,2891,0,96.46303333333128,4.0,76.94153624668537,6.082762530298219,10.198039027185569,19.1049731745428,19.4164878389476,25.079872407968907,45.27692569068709,35.12833614050059,33.0,42.0,30.0,11.0,9.0,1.0,7.0,7.615773105863909,9.219544457292887,8.5,20.0,40.0,30.805843601498726
2383,48,2892,0,96.49639999999792,6.0,76.79192665899195,6.082762530298219,12.165525060596439,20.223748416156685,21.213203435596427,26.019223662515376,50.15974481593781,38.05259518088089,35.0,44.0,33.0,12.5,11.5,0.5,9.5,7.280109889280518,9.219544457292887,8.5,20.0,39.0,32.01562118716424
2384,48,2893,0,96.5297666666646,8.0,69.72087205421343,9.055385138137417,16.1245154965971,18.110770276274835,20.396078054371138,23.0,56.08029957123981,40.01249804748511,36.0,46.0,36.0,18.0,15.0,1.0,11.0,8.246211251235321,9.219544457292887,9.0,21.0,40.0,29.832867780352597
2385,48,2894,0,96.56313333333128,7.0,67.60177512462228,11.045361017187261,17.11724276862369,17.11724276862369,19.1049731745428,23.021728866442675,58.034472514187634,41.0,37.5,47.0,38.0,19.5,15.5,1.5,10.5,8.246211251235321,9.219544457292887,8.5,20.0,38.0,32.01562118716424
2386,48,2895,0,96.59649999999792,4.0,66.61080993352356,12.041594578792296,17.11724276862369,18.027756377319946,19.1049731745428,22.02271554554524,55.036351623268054,38.0,36.0,48.0,39.0,21.5,11.5,4.5,10.5,7.280109889280518,8.246211251235321,8.0,21.0,39.0,34.92849839314596
