,frame_seq,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
2236,2706,4.123105625617661,73.33484846919642,8.0,12.041594578792296,19.1049731745428,20.09975124224178,25.179356624028344,49.25444142409901,37.21558813185679,35.0,41.0,34.0,12.5,11.5,1.5,6.5,9.055385138137416,10.04987562112089,9.5,25.0,39.0,23.769728648009423,{}
2237,2707,3.1622776601683795,73.24616030891995,8.06225774829855,12.0,20.09975124224178,21.02379604162864,26.1725046566048,49.25444142409901,37.33630940518894,35.5,42.0,36.0,13.0,10.0,3.0,7.0,10.198039027185567,11.04536101718726,10.5,24.0,38.0,24.73863375370596,{}
2238,2708,3.1622776601683795,74.24284477308234,9.0,12.041594578792296,20.024984394500787,21.095023109728988,27.29468812791236,51.35172830587107,39.319206502675,37.5,44.0,38.0,14.0,10.0,2.0,7.0,9.219544457292889,10.04987562112089,10.0,25.0,40.0,26.476404589747453,{}
2239,2709,5.0,75.16648189186454,8.06225774829855,12.041594578792296,20.024984394500787,21.02379604162864,28.284271247461906,53.33854141237835,41.30375285612676,38.5,43.0,38.0,12.5,12.5,0.5,6.5,11.04536101718726,11.04536101718726,11.0,26.0,41.0,28.635642126552707,{}
2240,2710,9.055385138137416,74.16872656315464,8.0,12.0,20.024984394500787,22.09072203437452,28.284271247461906,57.21887800367987,45.27692569068709,40.5,45.0,40.0,14.5,14.5,1.5,7.5,11.04536101718726,12.041594578792296,12.0,27.0,42.0,31.575306807693888,{}
2241,2711,15.0,74.10802925459562,8.06225774829855,12.041594578792296,21.02379604162864,23.021728866442675,27.29468812791236,62.28964600958975,50.24937810560445,42.5,45.0,41.0,16.0,19.0,6.0,10.0,11.04536101718726,12.041594578792296,12.0,27.0,41.0,28.861739379323623,{}
2242,2712,16.0312195418814,76.10519036176179,8.06225774829855,13.038404810405298,23.021728866442675,25.019992006393608,28.284271247461906,65.37583651472461,52.3450093132096,44.0,47.0,43.0,17.0,20.0,6.0,10.0,11.04536101718726,12.041594578792296,12.0,26.0,39.0,27.65863337187866,{}
2243,2713,16.0,76.10519036176179,8.06225774829855,12.041594578792296,22.02271554554524,25.019992006393608,28.284271247461906,64.28063471995279,52.23983154643591,44.0,47.0,43.0,17.0,19.0,6.0,11.0,11.04536101718726,12.041594578792296,12.0,27.0,40.0,25.96150997149434,{}
2244,2714,17.029386365926403,74.24284477308234,9.055385138137416,13.038404810405298,21.02379604162864,23.021728866442675,27.073972741361768,66.18912297349165,53.150729063673246,44.5,47.0,41.0,17.0,22.0,8.0,10.0,13.038404810405298,14.142135623730953,13.5,28.0,42.0,32.7566787083184,{}
2245,2715,18.027756377319943,73.06161783043132,9.055385138137416,12.041594578792296,21.02379604162864,23.08679276123039,27.018512172212592,66.12110101926616,54.08326913195984,45.0,46.0,43.0,17.5,21.5,8.5,9.5,12.041594578792296,13.152946437965904,12.0,29.0,42.0,32.984845004941285,{}
2246,2716,19.026297590440446,76.02631123499285,8.06225774829855,12.041594578792296,21.0,23.0,27.073972741361768,66.18912297349165,54.147945482723536,44.5,46.0,44.0,18.0,21.0,8.0,11.0,12.041594578792296,12.041594578792296,11.5,28.0,41.0,28.16025568065745,{}
2247,2717,17.0,74.06078584514209,8.06225774829855,14.0356688476182,20.024984394500787,22.02271554554524,27.16615541441225,66.18912297349165,52.15361924162119,43.5,46.0,43.0,17.5,21.5,6.5,10.5,12.16552506059644,12.16552506059644,11.5,26.0,41.0,38.8329756778952,{}
2248,2718,18.027756377319943,73.10950690573696,8.06225774829855,13.0,21.0,23.021728866442675,29.27456233660889,68.26419266350405,55.326304774492215,46.0,48.0,44.0,17.0,22.0,8.0,10.0,10.198039027185567,11.0,11.0,27.0,41.0,29.61418578992169,{}
2249,2719,10.0,69.1158447825099,8.246211251235321,12.041594578792296,20.024984394500787,22.02271554554524,32.0624390837628,62.20128616033595,50.15974481593781,45.0,49.0,45.0,15.0,15.0,2.0,9.0,12.16552506059644,13.152946437965904,12.5,26.0,39.0,29.8328677803526,{}
2250,2720,1.4142135623730951,66.18912297349165,7.071067811865476,11.04536101718726,17.11724276862369,18.027756377319943,33.015148038438355,52.15361924162119,41.10960958218893,40.5,47.0,42.0,11.5,7.5,3.5,6.5,12.041594578792296,12.0,12.0,25.0,38.0,24.73863375370596,{}
2251,2721,1.4142135623730951,70.178344238091,6.082762530298219,10.04987562112089,18.027756377319943,19.026297590440446,33.06055050963308,50.24937810560445,40.19950248448356,39.5,46.0,41.0,10.5,6.5,4.5,5.5,10.04987562112089,12.041594578792296,11.0,25.0,39.0,27.892651361962702,{}
2252,2722,4.123105625617661,75.23961722390672,9.055385138137416,12.041594578792296,19.1049731745428,20.09975124224178,31.016124838541646,56.1426753904728,44.10215414239989,42.0,48.0,42.0,14.0,11.0,1.0,7.0,11.04536101718726,11.04536101718726,10.5,25.0,39.0,29.8328677803526,{}
2253,2723,13.038404810405298,75.1065909225016,7.0,7.0,19.026297590440446,20.09975124224178,31.064449134018133,58.00862004909271,51.0098029794274,44.5,50.0,46.0,17.0,10.0,2.0,11.0,12.16552506059644,13.038404810405298,12.0,27.0,42.0,34.92849839314596,{}
2254,2724,14.0,78.31347265956222,8.06225774829855,10.0,21.095023109728988,22.20360331117452,28.0178514522438,60.03332407921454,50.039984012787215,43.0,51.0,44.0,19.5,12.5,3.5,12.5,11.04536101718726,11.04536101718726,10.5,25.0,39.0,31.78049716414141,{}
2255,2725,10.04987562112089,77.23341245859851,8.06225774829855,8.06225774829855,20.09975124224178,21.213203435596427,27.018512172212592,53.03772242470448,45.0111097397076,40.0,48.0,42.0,18.0,8.0,1.0,12.0,11.04536101718726,11.04536101718726,10.5,25.0,40.0,32.01562118716424,{}
2256,2726,6.082762530298219,74.24284477308234,7.071067811865476,8.0,18.027756377319943,19.1049731745428,28.0178514522438,49.01020301937138,41.01219330881976,38.0,47.0,41.0,16.0,5.0,2.0,10.0,11.04536101718726,12.041594578792296,11.5,24.0,39.0,30.59411708155671,{}
2257,2727,6.0,72.24956747275377,7.071067811865476,8.06225774829855,18.110770276274835,19.235384061671343,27.018512172212592,48.0936586256442,40.049968789001575,37.0,46.0,40.0,16.0,5.0,2.0,11.0,11.180339887498947,12.041594578792296,12.0,25.0,41.0,28.861739379323623,{}
2258,2728,7.0,71.25307010929424,7.071067811865476,9.055385138137416,19.1049731745428,19.1049731745428,25.019992006393608,48.0936586256442,39.05124837953327,35.5,45.0,39.0,17.0,6.0,2.0,12.0,9.219544457292889,10.04987562112089,10.0,21.0,39.0,24.35159132377184,{}
2259,2729,8.06225774829855,85.09406559801923,5.0990195135927845,9.055385138137416,21.02379604162864,22.0,23.345235059857504,29.8328677803526,20.8806130178211,24.0,20.0,16.0,5.0,11.0,0.0,8.0,9.055385138137416,9.055385138137416,9.0,24.0,37.0,28.792360097775937,{}
2260,2730,13.0,73.55270219373317,6.0,10.04987562112089,19.1049731745428,20.223748416156685,26.0,55.00909015790027,45.0,38.5,47.0,38.0,16.5,12.5,3.5,11.5,11.04536101718726,12.16552506059644,11.5,26.0,43.0,28.16025568065745,{}
2261,2731,17.029386365926403,72.69112738154499,6.324555320336759,7.280109889280518,20.09975124224178,20.39607805437113,27.0,57.21887800367987,50.08991914547278,41.5,52.0,42.0,20.0,10.0,5.0,15.0,12.36931687685298,12.16552506059644,11.5,22.0,41.0,31.04834939252005,{}
2262,2732,24.08318915758459,70.71067811865476,7.280109889280518,12.16552506059644,19.235384061671343,22.20360331117452,26.0,69.26037828369117,57.14017850864661,45.0,53.0,43.0,22.0,21.0,10.0,17.0,12.36931687685298,13.038404810405298,12.5,23.0,44.0,28.46049894151541,{}
2263,2733,22.0,69.58448102845921,7.280109889280518,13.152946437965904,19.235384061671343,22.20360331117452,26.019223662515376,68.06614430096654,55.00909015790027,44.0,50.0,41.0,19.5,22.5,9.5,14.5,11.180339887498947,11.180339887498947,11.0,23.0,45.0,31.32091952673165,{}
2264,2734,16.0312195418814,68.73136110975832,8.246211251235321,15.033296378372908,19.235384061671343,22.20360331117452,25.079872407968907,64.03124237432849,49.01020301937138,41.0,48.0,38.0,18.0,21.0,6.0,12.0,11.180339887498947,12.041594578792296,12.0,23.0,45.0,31.32091952673165,{}
2265,2735,11.04536101718726,65.76473218982953,9.219544457292889,15.132745950421556,17.11724276862369,19.235384061671343,26.0768096208106,61.07372593840988,46.01086828130936,40.5,46.0,36.0,15.0,20.0,5.0,8.0,12.16552506059644,13.152946437965904,12.5,26.0,48.0,28.792360097775937,{}
2266,2736,10.04987562112089,68.46897107449476,9.219544457292889,16.1245154965971,14.0356688476182,17.11724276862369,25.019992006393608,60.13318551349163,44.04543109109048,39.0,41.0,33.0,12.0,23.0,7.0,4.0,12.041594578792296,13.152946437965904,12.5,28.0,49.0,31.6227766016838,{}
2267,2737,11.04536101718726,73.55270219373317,8.246211251235321,14.142135623730953,17.029386365926403,20.09975124224178,27.0,60.20797289396148,46.09772228646444,40.5,41.0,32.0,9.5,23.5,7.5,3.5,12.36931687685298,13.152946437965904,12.0,29.0,48.0,27.85677655436824,{}
2268,2738,12.041594578792296,60.20797289396148,8.246211251235321,17.26267650163207,14.0,18.0,27.0,64.28063471995279,47.09564735726647,41.0,44.0,39.0,14.5,22.5,4.5,7.5,13.152946437965904,15.297058540778355,14.5,29.0,50.0,28.792360097775937,{}
2269,2739,12.16552506059644,60.29925372672534,9.219544457292889,18.110770276274835,14.0,18.0,28.0,67.26812023536856,49.16299421312742,43.0,47.0,41.0,16.0,23.0,3.0,8.0,14.0356688476182,14.317821063276352,14.0,29.0,50.0,34.20526275297414,{}
2270,2740,18.027756377319943,57.0350769263968,8.246211251235321,17.11724276862369,15.0,18.027756377319943,28.0178514522438,71.11258679024411,54.037024344425184,45.0,48.0,46.0,19.0,24.0,5.0,11.0,13.038404810405298,14.0356688476182,14.0,27.0,46.0,27.202941017470888,{}
2271,2741,21.095023109728988,56.0357029044876,9.219544457292889,18.24828759089466,15.033296378372908,18.0,29.017236257093817,77.23341245859851,59.07622195096772,48.5,52.0,50.0,22.0,26.0,7.0,13.0,14.142135623730953,15.132745950421556,15.0,28.0,48.0,31.32091952673165,{}
2272,2742,26.0768096208106,64.19501538281614,7.280109889280518,14.142135623730953,18.027756377319943,21.02379604162864,31.064449134018133,78.40918313565064,64.28063471995279,51.0,53.0,48.0,19.5,27.5,11.5,13.5,14.142135623730953,13.038404810405298,13.0,28.0,47.0,29.61418578992169,{}
2273,2743,23.08679276123039,61.00819617067857,7.280109889280518,15.132745950421556,17.029386365926403,19.026297590440446,31.016124838541646,76.16429609731846,61.07372593840988,49.5,52.0,51.0,20.5,24.5,7.5,13.5,15.033296378372908,15.132745950421556,15.0,28.0,46.0,28.861739379323623,{}
2274,2744,20.09975124224178,64.1248781675256,7.280109889280518,13.152946437965904,19.0,21.0,31.064449134018133,71.449282711585,58.30951894845301,48.0,51.0,47.0,18.0,22.0,7.0,12.0,14.142135623730953,14.142135623730953,14.0,27.0,44.0,28.861739379323623,{}
2275,2745,14.142135623730953,62.03224967708329,8.246211251235321,15.132745950421556,17.0,19.0,31.0,68.26419266350405,53.150729063673246,46.0,48.0,46.0,16.0,21.0,4.0,9.0,16.0312195418814,16.1245154965971,16.0,27.0,45.0,25.96150997149434,{}
2276,2746,7.071067811865476,63.07138812488592,7.071067811865476,15.132745950421556,18.027756377319943,19.0,31.064449134018133,60.29925372672534,45.17742799230607,41.5,45.0,42.0,12.5,16.5,0.5,7.5,13.038404810405298,13.152946437965904,13.0,28.0,46.0,33.95585369269929,{}
2277,2747,3.0,65.12296062065974,8.246211251235321,15.132745950421556,17.0,19.026297590440446,30.066592756745816,56.32051136131489,41.19465984809196,39.5,44.0,40.0,12.0,14.0,3.0,6.0,13.038404810405298,15.132745950421556,14.5,27.0,45.0,29.410882339705484,{}
2278,2748,3.1622776601683795,65.03076195155643,7.071067811865476,15.132745950421556,18.0,20.0,29.017236257093817,54.230987451824994,39.11521443121589,37.5,41.0,39.0,11.0,14.0,2.0,5.0,14.0356688476182,14.142135623730953,14.0,27.0,45.0,32.7566787083184,{}
2279,2749,3.0,67.06713054842886,8.06225774829855,15.033296378372908,19.026297590440446,20.0,28.0713376952364,54.147945482723536,39.11521443121589,37.5,41.0,38.0,11.5,14.5,2.5,5.5,10.198039027185567,12.041594578792296,11.0,29.0,44.0,32.01562118716424,{}
2280,2750,4.0,68.0294054067798,7.071067811865476,15.033296378372908,20.024984394500787,21.02379604162864,28.0713376952364,54.147945482723536,39.11521443121589,37.0,42.0,40.0,13.0,13.0,3.0,8.0,13.038404810405298,14.142135623730953,14.0,28.0,44.0,31.04834939252005,{}
2281,2751,4.0,67.00746227100382,7.071067811865476,16.0312195418814,21.0,22.0,29.068883707497267,56.1426753904728,40.11234224026316,38.0,41.0,40.0,11.5,15.5,1.5,5.5,13.038404810405298,13.038404810405298,12.5,28.0,43.0,33.95585369269929,{}
2282,2752,5.0990195135927845,65.06919393998976,8.246211251235321,14.0356688476182,19.026297590440446,20.024984394500787,28.0178514522438,55.22680508593631,41.19465984809196,38.5,42.0,39.0,12.5,14.5,0.5,6.5,14.0356688476182,15.132745950421556,15.0,28.0,43.0,33.734255586866,{}
2283,2753,3.605551275463989,68.0294054067798,8.06225774829855,14.0356688476182,18.0,20.0,28.0713376952364,53.33854141237835,39.319206502675,37.5,40.0,38.0,11.0,14.0,1.0,5.0,15.033296378372908,15.132745950421556,14.5,29.0,43.0,31.78049716414141,{}
2284,2754,3.0,65.03076195155643,8.06225774829855,13.152946437965904,17.0,18.027756377319943,28.16025568065745,52.3450093132096,39.20459156782532,37.5,40.0,38.0,11.0,13.0,2.0,4.0,13.038404810405298,14.0356688476182,13.5,28.0,41.0,35.6931365951495,{}
2285,2755,4.0,69.00724599634447,7.071067811865476,13.152946437965904,19.026297590440446,20.024984394500787,28.16025568065745,52.3450093132096,39.20459156782532,37.0,40.0,39.0,11.5,12.5,2.5,4.5,13.038404810405298,14.142135623730953,14.0,29.0,43.0,29.8328677803526,{}
2286,2756,5.0990195135927845,69.02897942168927,6.082762530298219,14.0356688476182,19.0,19.026297590440446,28.284271247461906,53.46026561849464,39.45883931389772,36.5,39.0,37.0,10.0,15.0,1.0,5.0,14.0356688476182,15.297058540778355,14.5,29.0,42.0,31.78049716414141,{}
2287,2757,6.324555320336759,66.06814663663572,6.082762530298219,12.041594578792296,20.0,21.0,29.154759474226505,53.46026561849464,41.43669871020132,38.0,41.0,38.0,10.5,13.5,0.5,5.5,14.0356688476182,14.142135623730953,13.5,26.0,39.0,33.54101966249684,{}
2288,2758,6.324555320336759,73.06161783043132,7.0,12.041594578792296,22.02271554554524,22.0,27.459060435491963,52.61178575186362,40.60788100849391,37.0,39.0,36.0,10.5,14.5,1.5,5.5,13.0,14.142135623730953,13.5,29.0,40.0,31.400636936215164,{}
2289,2759,8.06225774829855,74.06078584514209,7.071067811865476,13.038404810405298,21.0,22.0,28.635642126552707,56.71860364994893,43.73785545725808,39.0,39.0,36.0,9.5,18.5,3.5,3.5,13.038404810405298,14.142135623730953,13.5,28.0,39.0,32.2490309931942,{}
2290,2760,12.041594578792296,78.02563681252464,7.071067811865476,13.038404810405298,22.0,23.0,27.459060435491963,59.53990258641679,46.52956049652737,40.0,37.0,35.0,9.0,23.0,8.0,3.0,12.041594578792296,13.152946437965904,12.5,29.0,39.0,31.400636936215164,{}
2291,2761,11.180339887498947,78.02563681252464,7.071067811865476,13.038404810405298,23.0,23.021728866442675,27.29468812791236,58.54912467321779,45.5411901469428,39.5,37.0,35.0,9.0,22.0,7.0,3.0,12.041594578792296,13.152946437965904,13.0,30.0,38.0,32.38826948140329,{}
2292,2762,11.180339887498947,80.00624975587844,7.0,13.038404810405298,22.0,23.021728866442675,26.476404589747453,57.55866572463264,44.553338819890925,38.5,35.0,34.0,8.5,22.5,7.5,2.5,14.0356688476182,15.132745950421556,14.5,31.0,39.0,31.25699921617557,{}
2293,2763,10.04987562112089,78.02563681252464,7.071067811865476,14.0356688476182,23.0,24.020824298928627,26.476404589747453,57.55866572463264,43.56604182158393,38.0,35.0,33.0,8.0,23.0,8.0,2.0,13.0,15.132745950421556,14.0,29.0,35.0,31.25699921617557,{}
2294,2764,9.055385138137416,80.00624975587844,8.06225774829855,14.0356688476182,23.021728866442675,23.021728866442675,25.317977802344327,56.43580423808985,42.42640687119285,37.5,33.0,32.0,7.5,23.5,7.5,1.5,12.041594578792296,13.152946437965904,13.0,29.0,35.0,29.27456233660889,{}
2295,2765,8.246211251235321,80.0,7.0,14.0,23.0,23.0,25.317977802344327,54.3323108288245,40.44749683231337,36.0,32.0,32.0,7.0,22.0,7.0,1.0,12.0,13.038404810405298,13.0,29.0,36.0,31.14482300479488,{}
2296,2766,8.06225774829855,81.00617260431454,8.06225774829855,13.0,23.0,24.020824298928627,24.186773244895647,53.23532661682466,40.311288741492746,36.0,31.0,32.0,7.5,21.5,7.5,1.5,10.0,11.04536101718726,10.5,31.0,35.0,33.13608305156178,{}
2297,2767,12.0,86.05230967266364,7.0,12.0,24.020824298928627,24.020824298928627,23.345235059857504,54.147945482723536,42.190046219457976,36.0,30.0,33.0,8.5,22.5,8.5,2.5,8.0,9.055385138137416,8.5,34.0,34.0,29.0,{}
2298,2768,15.0,86.14522621712709,6.0,11.04536101718726,23.021728866442675,24.186773244895647,23.021728866442675,55.0,44.01136216933077,36.5,30.0,35.0,9.5,22.5,9.5,3.5,8.0,9.055385138137416,8.5,34.0,30.0,31.0,{}
2299,2769,13.0,87.28115489611719,7.071067811865476,10.198039027185567,25.079872407968907,25.079872407968907,25.079872407968907,55.00909015790027,45.0111097397076,38.5,31.0,38.0,9.5,20.5,7.5,2.5,9.055385138137416,10.0,9.5,36.0,27.0,32.0,{}
2300,2770,6.082762530298219,84.5931439302264,6.082762530298219,11.180339887498947,22.09072203437452,23.194827009486403,27.018512172212592,50.08991914547278,39.01281840626232,36.0,28.0,38.0,6.0,17.0,4.0,0.0,10.04987562112089,11.04536101718726,10.5,38.0,26.0,33.13608305156178,{}
2301,2771,3.1622776601683795,81.74350127074322,6.082762530298219,9.219544457292889,22.20360331117452,22.20360331117452,28.0713376952364,46.389654018972806,37.21558813185679,35.5,27.0,38.0,4.5,13.5,1.5,1.5,10.04987562112089,12.041594578792296,11.5,39.0,24.0,31.25699921617557,{}
2302,2772,6.082762530298219,76.94153624668537,5.0990195135927845,10.198039027185567,22.20360331117452,21.37755832643195,29.068883707497267,50.35871324805669,40.19950248448356,37.0,30.0,42.0,7.0,14.0,1.0,1.0,11.04536101718726,11.04536101718726,10.5,39.0,23.0,36.22154055254967,{}
2303,2773,9.055385138137416,71.84705978674423,5.0990195135927845,10.198039027185567,19.235384061671343,19.4164878389476,29.068883707497267,53.33854141237835,43.18564576337837,38.5,33.0,44.0,9.5,14.5,1.5,3.5,10.04987562112089,10.198039027185567,9.5,38.0,21.0,32.38826948140329,{}
2304,2774,9.0,67.08203932499369,4.123105625617661,13.341664064126334,18.24828759089466,19.4164878389476,31.14482300479488,57.42821606144492,44.181444068749045,39.5,34.0,46.0,9.0,17.0,2.0,4.0,11.180339887498947,12.041594578792296,12.0,38.0,22.0,35.35533905932738,{}
2305,2775,7.071067811865476,66.91038783328041,5.0,13.152946437965904,17.26267650163207,17.46424919657298,30.14962686336267,55.326304774492215,42.190046219457976,38.5,34.0,45.0,9.5,15.5,0.5,3.5,12.041594578792296,12.041594578792296,12.5,39.0,23.0,32.38826948140329,{}
2306,2776,6.0,65.92419889539804,5.0990195135927845,13.152946437965904,17.26267650163207,18.43908891458577,31.25699921617557,55.44366510251645,42.2965719651132,39.0,35.0,46.0,9.5,14.5,1.5,4.5,13.038404810405298,13.038404810405298,12.5,38.0,24.0,34.132096331752024,{}
2307,2777,8.06225774829855,68.73136110975832,6.082762530298219,15.033296378372908,20.223748416156685,21.213203435596427,28.16025568065745,57.3149195236284,42.2965719651132,38.0,34.0,44.0,11.0,18.0,0.0,4.0,12.041594578792296,13.0,12.5,36.0,23.0,32.0624390837628,{}
2308,2778,10.0,66.75327707311455,5.0990195135927845,13.152946437965904,18.110770276274835,20.223748416156685,29.068883707497267,57.21887800367987,44.10215414239989,39.0,34.0,44.0,10.0,18.0,2.0,5.0,13.152946437965904,14.0356688476182,13.5,36.0,24.0,33.13608305156178,{}
2309,2779,7.071067811865476,71.56814934033156,7.0,14.0356688476182,19.1049731745428,21.213203435596427,27.073972741361768,55.14526271584895,41.10960958218893,37.5,34.0,43.0,11.5,16.5,0.5,4.5,13.038404810405298,14.0,13.5,35.0,25.0,31.064449134018133,{}
2310,2780,4.123105625617661,73.55270219373317,7.0,13.152946437965904,19.235384061671343,20.223748416156685,26.019223662515376,50.15974481593781,37.05401462729781,35.0,33.0,42.0,11.5,12.5,2.5,3.5,13.038404810405298,14.0,14.0,34.0,25.0,35.12833614050059,{}
2311,2781,1.4142135623730951,74.54528824815154,7.0,14.0356688476182,20.223748416156685,20.223748416156685,27.018512172212592,49.09175083453431,35.05709628591621,34.5,33.0,42.0,10.5,11.5,4.5,2.5,14.0356688476182,15.0,14.5,33.0,26.0,32.01562118716424,{}
2312,2782,1.0,75.32595834106593,6.0,10.04987562112089,20.024984394500787,20.223748416156685,26.019223662515376,43.04648650006177,33.015148038438355,32.5,32.0,39.0,9.5,7.5,4.5,3.5,14.0356688476182,13.038404810405298,13.0,33.0,28.0,35.0,{}
2313,2783,1.0,75.16648189186454,6.0,11.04536101718726,21.02379604162864,22.02271554554524,27.0,45.0111097397076,34.0,33.5,33.0,38.0,8.5,9.5,2.5,2.5,14.0,14.0356688476182,14.0,32.0,29.0,36.0,{}
